Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2040 00:00:00,11913.631901847382,1.178971207825756,0.0,344.586,2351.743,0.0,305.96715000000006,11203.046674981617,0.0,0.0,154.0505,52.3585,0.0,0.0,26918.895150604112
01-01-2040 01:00:00,12915.969545943008,1.1681549582126758,0.0,336.44300000000004,2539.9629999999997,0.0,291.25410000000005,9143.031179232708,0.0,0.0,158.6835,53.1785,0.0,0.0,26001.378826934582
01-01-2040 02:00:00,14209.601258215194,1.0383599628557116,0.0,329.287,2032.745,0.0,279.83205000000004,6887.494201145308,0.0,0.0,163.692,52.902,0.0,0.0,24481.528607736822
01-01-2040 03:00:00,16695.347253508167,1.1573387085995952,0.0,318.282,1464.644,0.0,277.2753000000001,3530.47341684013,0.0,0.0,167.872,53.062,0.0,0.0,23000.305402629798
01-01-2040 04:00:00,19728.605891178308,1.1032574605341934,0.0,311.62,976.178,0.0,276.47745000000003,0.0,0.0,0.0,174.2055,53.5985,0.0,0.0,21948.78856756572
01-01-2040 05:00:00,22091.64373812249,1.254684955117318,0.0,309.334,909.607,0.0,276.09690000000006,0.0,0.0,0.0,174.4705,52.8345,0.0,0.0,21594.65375187825
01-01-2040 06:00:00,23696.25186379603,1.406112449700443,0.0,308.44599999999997,889.592,0.0,273.32415000000003,0.0,0.0,0.0,173.261,52.56399999999999,0.0,0.0,21772.794591548853
01-01-2040 07:00:00,25133.22937309445,3.3314048808287415,0.0,305.04900000000004,807.803,0.0,269.23875000000004,0.0,0.0,0.0,168.83,50.523,0.0,0.0,22188.331060325174
01-01-2040 08:00:00,26660.852416885606,156.06766566713605,0.0,307.758,820.686,0.0,240.20220000000003,0.0,0.0,0.0,153.0515,42.3135,0.0,0.0,22247.338626049397
01-01-2040 09:00:00,26693.997965829698,2449.9454348603726,0.0,298.278,1087.1760000000002,0.0,238.65795000000003,0.0,0.0,0.0,152.4075,42.6115,0.0,0.0,22663.860232470124
01-01-2040 10:00:00,29569.588989934513,6912.00533649324,0.0,296.884,1173.829,0.0,239.49765000000005,0.0,0.0,0.0,151.8645,42.8505,0.0,0.0,24515.209269009625
01-01-2040 11:00:00,33733.88050403571,12924.498906413883,281.67415715735365,307.34,1151.065,0.0,258.96165,0.0,0.0,0.0,159.889,45.504,0.0,-12200.0,26135.10618994335
01-01-2040 12:00:00,36898.011847093265,15827.180101328957,940.2878774699954,303.546,1044.845,0.0,274.94790000000006,0.0,0.0,0.0,167.2925,49.5305,0.0,-12200.0,27150.011748316512
