Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2040 00:00:00,24300.289850142613,0.5083637318147755,153.98771947415682,360.655,2980.574,0.0,275.72835000000003,1494.0237004186054,0.0,0.0,190.8645,85.3605,0.0,0.0,30484.39324859923
01-01-2040 01:00:00,22386.68166760336,0.5408124806540165,154.11440219489873,359.722,2668.203,0.0,274.1127,2617.8219466246974,0.0,0.0,189.0515,85.2625,0.0,0.0,29341.753679965324
01-01-2040 02:00:00,20764.239921605284,0.48673123258861484,153.95848500013946,358.945,2382.2110000000002,0.0,270.9492,2594.543898979331,0.0,0.0,188.69099999999997,85.995,0.0,0.0,27363.27258908636
01-01-2040 03:00:00,19920.80753117558,0.5516287302670967,153.71486438332803,351.918,1690.844,0.0,272.2809000000001,2412.2439042200567,0.0,0.0,182.3705,85.2035,0.0,0.0,25596.5155223733
01-01-2040 04:00:00,18702.675732665073,0.4650987333624541,76.6138115748526,347.05800000000005,1556.983,0.0,271.84860000000003,2603.627931713412,0.0,0.0,176.9875,85.3875,0.0,0.0,24316.02190662335
01-01-2040 05:00:00,17395.824477068392,0.8004024713679445,0.0,342.25199999999995,1510.068,0.0,272.22015000000005,3595.934183766094,0.0,0.0,163.93599999999998,84.78,0.0,0.0,23843.72355950996
01-01-2040 06:00:00,16512.62129553109,2.3903911644907527,0.0,332.608,1620.918,0.0,272.51925000000006,4464.50595273927,0.0,0.0,163.322,83.22200000000001,0.0,0.0,23935.45470199078
01-01-2040 07:00:00,14984.158977046724,20.572506764078785,0.0,334.849,1886.1860000000001,0.0,272.8851,6104.835282646314,0.0,0.0,170.2015,83.1745,0.0,0.0,24348.22955041422
01-01-2040 08:00:00,13566.836739595896,388.17356611422696,0.0,340.591,1845.0520000000001,0.0,275.08215000000007,6950.077379148061,0.0,0.0,179.324,84.07700000000001,0.0,0.0,24124.341567362975
01-01-2040 09:00:00,11445.896766829583,8488.949632582675,30.842370088324657,345.786,2272.038,0.0,275.99190000000004,1011.1415377724264,0.0,0.0,179.368,83.089,0.0,0.0,24683.65447378107
01-01-2040 10:00:00,7067.506535499055,15109.140899843394,0.0,350.131,2855.164,0.0,277.26225000000005,0.0,0.0,0.0,182.91400000000002,84.929,0.0,0.0,26644.673143271575
01-01-2040 11:00:00,6113.758276018477,17342.355925167325,0.0,351.224,2671.7490000000003,0.0,276.64140000000003,0.0,0.0,0.0,186.27,85.74600000000001,0.0,0.0,28300.4098244512
01-01-2040 12:00:00,5996.961557939905,18176.17417552011,0.0,359.525,2317.032,0.0,275.2146,0.0,0.0,0.0,190.048,84.867,0.0,0.0,29065.049858422735
01-01-2040 13:00:00,10056.454784336182,30489.107406542207,0.0,358.81800000000004,2386.863,0.0,275.1786,0.0,0.0,0.0,189.542,84.874,0.0,-12200.0,29781.495482250746
01-01-2040 14:00:00,11114.259938493107,31695.070666538,0.0,357.754,2110.927,0.0,275.89545000000004,0.0,0.0,0.0,188.7485,84.3445,0.0,-12200.0,29823.165745078826
01-01-2040 15:00:00,10247.132938797213,26778.252257524025,0.0,353.825,2226.147,0.0,274.49655000000007,0.0,0.0,0.0,189.59400000000002,85.55,0.0,-12200.0,28435.045976936944
01-01-2040 16:00:00,9694.379422875949,16523.968872034144,0.0,352.785,2233.482,0.0,274.63455000000005,0.0,0.0,0.0,190.80200000000002,86.01,0.0,-3640.1180898623043,27865.71198326311
01-01-2040 17:00:00,10279.838675551657,3731.671014010392,0.0,356.82300000000004,2710.329,8000.0,280.7112,0.0,0.0,0.0,189.3135,84.6705,0.0,0.0,28296.840007995594
01-01-2040 18:00:00,10521.275185800765,17.360080628993927,2148.880912144479,359.08,3963.0229999999997,8000.0,287.78355000000005,0.0,0.0,0.0,188.52700000000002,84.26700000000001,0.0,0.0,31650.229449822727
01-01-2040 19:00:00,11086.830300269436,1.6981511892536116,2777.3637001264888,360.93800000000005,5392.28,7730.0,286.17840000000007,0.0,0.0,0.0,198.4655,84.4805,0.0,0.0,33802.18874306305
01-01-2040 20:00:00,11833.517911085668,0.9085649674987477,11115.720067213895,361.577,6117.535,0.0,289.33875000000006,0.0,0.0,0.0,202.1505,85.7365,0.0,0.0,34924.16649800593
01-01-2040 21:00:00,12821.224328617058,0.49754748220169515,14876.306312990479,358.969,6160.27,0.0,290.32605000000007,0.0,0.0,0.0,204.71200000000002,86.18799999999999,0.0,0.0,35633.266320128016
