Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-11-2050 15:00:00,14301.841213675583,13292.79454360926,0.0,357.80199999999996,1337.9460000000001,0.0,0.0,869.23525,0.0,0.0,0.0,256.5305,69.8095,0.0,0.0,32693.983297644554
01-11-2050 16:00:00,17033.426812000627,9697.395698325496,0.0,357.216,1297.958,0.0,0.0,867.699,0.0,0.0,0.0,263.1455,69.6325,0.0,0.0,31707.228810516903
01-11-2050 17:00:00,19883.17938671832,3622.7531900584477,0.0,356.792,1401.94,3232.4533799906967,0.0,872.4789999999999,0.0,0.0,0.0,265.2425,70.1445,0.0,0.0,31441.91069995212
01-11-2050 18:00:00,20856.682580780125,58.90200812107032,0.0,353.885,2405.437,7814.196802744904,0.0,883.1197500000001,0.0,0.0,0.0,266.4595,69.3965,0.0,0.0,33926.363629488595
01-11-2050 19:00:00,23472.15630321062,2.2041290069401227,0.0,351.889,2355.133,7521.315959505759,0.0,885.4495,0.0,0.0,0.0,269.418,69.096,0.0,0.0,35928.1941657881
01-11-2050 20:00:00,24726.202418678822,1.5195131790269025,0.0,353.731,2266.7,7364.928765820128,0.0,894.5107499999999,0.0,0.0,0.0,270.361,68.53699999999999,0.0,0.0,36911.38533893543
01-11-2050 21:00:00,25807.083268222454,1.0603196359143772,131.3631858635663,352.709,2421.4210000000003,3747.105091938516,2260.3,895.8045,0.0,0.0,0.0,271.8725,69.3825,0.0,0.0,36789.768529543995
01-11-2050 22:00:00,27069.445858293562,0.9350850332473245,2947.9509118227356,355.11800000000005,2080.152,0.0,847.0977741808606,892.779,0.0,0.0,0.0,270.5975,69.7485,0.0,0.0,35263.333658841366
01-11-2050 23:00:00,28580.50095988733,0.8181994040914092,703.6363062510027,350.272,1448.22,0.0,0.0,882.808,0.0,0.0,0.0,262.0185,65.1315,0.0,0.0,32938.55262152531
02-11-2050 00:00:00,27122.292887119438,0.8837633990586992,0.0,350.47,1065.445,0.0,0.0,870.40475,0.0,0.0,0.0,250.13400000000001,65.126,0.0,0.0,30304.01860030712
02-11-2050 01:00:00,25176.978949311102,1.07336619613241,0.0,347.48400000000004,954.313,0.0,0.0,872.6510000000001,0.0,0.0,0.0,246.95,65.291,0.0,0.0,28201.753285225408
02-11-2050 02:00:00,23748.257806638874,1.1967936818039782,0.0,349.19199999999995,953.118,0.0,0.0,873.878,0.0,0.0,0.0,252.96099999999998,65.126,0.0,0.0,26754.873025791687
02-11-2050 03:00:00,23223.027996022203,1.0564598566163192,0.0,345.189,921.941,0.0,0.0,873.45075,0.0,0.0,0.0,252.074,64.086,0.0,0.0,26180.881913022724
02-11-2050 04:00:00,23153.267289009254,0.8829180210050606,0.0,343.131,883.105,0.0,0.0,872.4022500000001,0.0,0.0,0.0,252.8325,65.6785,0.0,0.0,26073.606728800827
02-11-2050 05:00:00,23457.269987159605,1.1210671879607372,0.0,339.655,1153.649,0.0,0.0,871.11875,0.0,0.0,0.0,250.7435,64.8415,0.0,0.0,26663.600886809825
02-11-2050 06:00:00,23514.53656677747,1.6614457287162285,0.0,338.963,1418.361,1762.350143959542,0.0,868.701,0.0,0.0,0.0,251.364,64.862,0.0,0.0,28813.073367132823
02-11-2050 07:00:00,22398.52168084637,37.43679722393753,0.0,340.778,1427.999,5872.094615534057,0.0,885.877,0.0,0.0,0.0,248.91299999999998,64.166,0.0,0.0,31953.18310730649
02-11-2050 08:00:00,20340.903878896726,1564.9065480069537,657.4841103355102,344.165,2347.984,7324.59156541423,0.0,892.7715,0.0,0.0,0.0,252.5075,63.8035,0.0,0.0,34560.67731159492
02-11-2050 09:00:00,19389.407887232013,6533.430778325547,5522.870058021144,340.545,3379.1929999999998,0.0,0.0,901.63825,0.0,0.0,0.0,245.1095,62.3705,0.0,0.0,37211.58271359243
02-11-2050 10:00:00,21073.708811008037,11578.623632396911,176.65072031415184,344.344,3311.64,0.0,0.0,902.2005,0.0,0.0,0.0,236.074,63.227,0.0,0.0,38560.001643783966
02-11-2050 11:00:00,20580.64551022998,12573.60308815297,0.0,350.11199999999997,2960.223,0.0,0.0,895.81125,0.0,0.0,0.0,241.183,61.213,0.0,0.0,38602.21555548321
02-11-2050 12:00:00,20705.90518217912,13116.671668490033,0.0,359.36199999999997,2188.965,0.0,0.0,896.54775,0.0,0.0,0.0,244.628,62.887,0.0,0.0,38560.36606917955
02-11-2050 13:00:00,22299.182402418945,12156.156962049634,0.0,363.29900000000004,1606.8010000000002,0.0,0.0,899.6927499999999,0.0,0.0,0.0,248.643,63.407,0.0,0.0,38654.241581856215
02-11-2050 14:00:00,22813.02111061243,10975.723728387302,0.0,369.7,1599.15,0.0,0.0,897.82725,0.0,0.0,0.0,247.3625,62.2185,0.0,0.0,37919.95647299956
02-11-2050 15:00:00,22923.62345287099,9427.076484059507,0.0,376.519,1582.114,0.0,0.0,894.5414999999999,0.0,0.0,0.0,244.8365,63.7675,0.0,0.0,36584.64199850167
02-11-2050 16:00:00,24080.280291790747,7424.8934878428245,0.0,377.264,1676.152,0.0,0.0,896.01125,0.0,0.0,0.0,245.77,65.328,0.0,0.0,35876.15249884016
02-11-2050 17:00:00,26725.11772484973,2664.8671101522086,0.0,378.898,1881.786,1692.3165439721415,0.0,899.6147500000001,0.0,0.0,0.0,254.5585,65.0565,0.0,0.0,35656.29684738474
02-11-2050 18:00:00,26351.632062136207,42.88867692670989,0.0,383.05,3218.284,5459.194493307543,0.0,905.7964999999999,0.0,0.0,0.0,248.0905,64.2625,0.0,0.0,37656.720122956154
02-11-2050 19:00:00,27418.714775542074,0.8933401656916405,0.0,382.42,3468.6040000000003,5521.583344567691,0.0,909.855,0.0,0.0,0.0,243.8195,63.6445,0.0,0.0,38921.431087209734
02-11-2050 20:00:00,26498.083338607517,0.6512199338686726,0.0,384.534,3103.357,7233.599064056318,0.0,911.7485,0.0,0.0,0.0,246.1495,64.9005,0.0,0.0,39340.632513218414
02-11-2050 21:00:00,25229.748077430908,0.8682932451582301,0.0,386.093,2538.972,8402.117186903786,0.0,915.91625,0.0,0.0,0.0,234.574,53.824,0.0,0.0,38607.20568091027
02-11-2050 22:00:00,24099.444045791402,0.6846158279132197,4077.171177036721,386.292,2252.905,1371.1893671925209,2260.3,909.4955,0.0,0.0,0.0,247.69099999999997,57.821000000000005,0.0,0.0,36413.46372632967
02-11-2050 23:00:00,23534.58740291649,0.7013137749354935,3629.1725952806946,386.944,1873.796,0.0,2260.3,895.8105,0.0,0.0,0.0,252.16099999999997,63.35,0.0,0.0,33575.13340496578
03-11-2050 00:00:00,23012.66340937542,0.8599442716470933,2159.7085859779245,385.523,1590.989,0.0,2260.3,887.1127499999999,0.0,0.0,0.0,258.5185,63.5445,0.0,0.0,31232.646063801287
03-11-2050 01:00:00,23250.749346969547,1.2606950001816608,1128.411590226885,386.517,1463.3020000000001,0.0,1200.828470082245,876.7595,0.0,0.0,0.0,263.64799999999997,64.212,0.0,0.0,29182.497490427075
03-11-2050 02:00:00,23142.615997070396,1.4443724174266712,1050.3128772528653,387.02099999999996,1448.9520000000002,0.0,0.0,874.7460000000001,0.0,0.0,0.0,270.075,65.993,0.0,0.0,27756.35467826059
03-11-2050 03:00:00,23139.781184002335,1.7449354638275971,167.0054245969659,382.714,1489.8370000000002,0.0,0.0,869.852,0.0,0.0,0.0,264.857,69.183,0.0,0.0,26885.376809850586
03-11-2050 04:00:00,22268.220016034757,1.9620087751171542,1016.2988861365848,384.99800000000005,1453.2939999999999,0.0,0.0,863.8185000000001,0.0,0.0,0.0,259.29900000000004,69.13600000000001,0.0,0.0,26815.82043609698
03-11-2050 05:00:00,21693.05600818844,2.279269768540354,1757.4139869055944,374.015,1417.981,0.0,0.0,862.85725,0.0,0.0,0.0,260.4195,69.7355,0.0,0.0,26947.60987541402
03-11-2050 06:00:00,21351.900256892488,3.740340132989298,2800.4946250908797,386.4,1420.095,0.0,0.0,863.61025,0.0,0.0,0.0,263.5865,69.1965,0.0,0.0,27707.116193352056
03-11-2050 07:00:00,20363.095209882806,136.24689872824192,4822.355864506288,387.93199999999996,1430.789,0.0,0.0,868.55075,0.0,0.0,0.0,269.8325,70.3205,0.0,0.0,28938.23784992968
03-11-2050 08:00:00,17690.62218112177,4425.532040074787,4624.068649343695,391.481,1611.5729999999999,0.0,0.0,872.5364999999999,0.0,0.0,0.0,268.1675,69.0695,0.0,0.0,30631.93302878775
03-11-2050 09:00:00,14171.11928286437,12879.051397518071,2270.036133811931,394.051,1928.656,0.0,0.0,866.6395,0.0,0.0,0.0,269.9785,68.3385,0.0,0.0,33620.57944147147
03-11-2050 10:00:00,12143.276608160011,18682.614911500033,305.48644632500327,396.00800000000004,1956.8429999999998,0.0,0.0,863.0495,0.0,0.0,0.0,269.5165,68.9965,0.0,0.0,35675.30288300871
03-11-2050 11:00:00,9752.30623204675,21469.796963349567,0.0,393.031,1763.934,0.0,0.0,859.23425,0.0,0.0,0.0,269.346,68.88600000000001,0.0,0.0,35817.345110197806
03-11-2050 12:00:00,7574.787774270681,23259.989704832147,0.0,391.69599999999997,1749.886,0.0,0.0,850.61875,0.0,0.0,0.0,266.8055,68.9285,0.0,0.0,35503.433297425414
03-11-2050 13:00:00,6215.957369846803,24577.61459443724,0.0,387.75800000000004,1701.744,0.0,0.0,847.4317500000001,0.0,0.0,0.0,267.127,69.456,0.0,0.0,35465.46736587346
03-11-2050 14:00:00,5087.177540966907,23724.919020736546,0.0,386.332,1655.0710000000001,1337.2903423611488,0.0,847.3960000000001,0.0,0.0,0.0,268.013,70.11,0.0,0.0,34842.03013956395
03-11-2050 15:00:00,3760.788070085311,20279.372793451977,2387.232365550646,387.79,1635.086,2039.5656892480583,0.0,848.3444999999999,0.0,0.0,0.0,265.849,70.25399999999999,0.0,0.0,33353.93031798129
03-11-2050 16:00:00,3064.7321355274416,13695.689543562898,10421.665833732992,392.216,1744.8129999999999,0.0,0.0,850.6535,0.0,0.0,0.0,258.8335,70.9705,0.0,0.0,32462.64746420053
03-11-2050 17:00:00,2647.7384216394744,4227.678065807866,18725.22266724924,395.579,2287.712,0.0,0.0,855.285,1272.791432606773,0.0,0.0,267.902,69.921,0.0,0.0,32430.988985497977
03-11-2050 18:00:00,2887.37794420325,52.58183517313974,18725.22266724924,395.33099999999996,3446.79,0.0,0.0,861.89425,6835.2358861650755,0.0,0.0,268.5265,68.7425,0.0,0.0,34664.685961745556
03-11-2050 19:00:00,3352.4905960150536,1.7115395697830496,18725.22266724924,384.07199999999995,3859.861,0.0,0.0,863.686,7894.241901073186,0.0,0.0,269.008,69.949,0.0,0.0,36349.21302660202
03-11-2050 20:00:00,4161.0759505343185,1.0603196359143772,18725.22266724924,376.441,3446.8520000000003,0.0,0.0,867.3355,8425.162801614744,0.0,0.0,267.75,68.733,0.0,0.0,37223.59506614255
03-11-2050 21:00:00,5063.221644336299,0.7848035100468618,18725.22266724924,376.745,2918.7009999999996,0.0,0.0,871.314,7691.703160238765,0.0,0.0,265.9795,69.7095,0.0,0.0,36781.45791006219
03-11-2050 22:00:00,5999.9259726851415,0.45084456960138874,18725.22266724924,376.26599999999996,2445.081,0.0,0.0,867.6575,5482.8667247445155,0.0,0.0,266.153,70.051,0.0,0.0,34948.42593246117
03-11-2050 23:00:00,6016.6202980872895,0.6512199338686726,17335.60670303319,374.714,2067.859,0.0,0.0,864.645,4947.22571065645,0.0,0.0,269.137,69.742,0.0,0.0,32583.98587135847
04-11-2050 00:00:00,5919.427255184208,0.6178240398241254,0.0,370.274,1867.401,0.0,0.0,859.78575,20157.637257374383,0.0,0.0,269.752,69.8,0.0,0.0,30088.983374040912
04-11-2050 01:00:00,6808.733815916109,0.8766422186693669,0.0,372.86199999999997,1812.6570000000002,0.0,0.0,859.54475,17404.0141628321,0.0,0.0,271.0735,69.5545,0.0,0.0,28124.915441819485
04-11-2050 02:00:00,7386.717292781402,0.6011260928018517,0.0,370.99300000000005,1460.77,0.0,0.0,860.6165,15619.424205282998,0.0,0.0,263.704,66.985,0.0,0.0,26526.256306296855
04-11-2050 03:00:00,8718.254692130296,0.8348973511136829,0.0,371.392,1295.157,0.0,0.0,857.1725,13750.115494577498,0.0,0.0,261.0985,64.1835,0.0,0.0,25799.864995600467
04-11-2050 04:00:00,9754.99838448709,0.7597565895134513,0.0,374.48699999999997,1334.996,0.0,0.0,855.5564999999999,12175.068233298176,0.0,0.0,265.0005,66.9295,0.0,0.0,25305.385482519403
04-11-2050 05:00:00,10769.539237820989,1.018574768358693,0.0,370.084,1322.5729999999999,0.0,0.0,855.85575,11208.218129134219,0.0,0.0,267.5785,70.5725,0.0,0.0,25349.982235807147
04-11-2050 06:00:00,12224.933801366698,2.1707331128955754,0.0,370.56300000000005,1271.531,0.0,0.0,855.7525,10185.67707172024,0.0,0.0,266.435,70.008,0.0,0.0,25753.54895211506
04-11-2050 07:00:00,14215.670729376443,96.90653554376516,9.687702004931031,370.874,1225.406,0.0,0.0,858.21425,8711.652569256552,0.0,0.0,263.2085,69.2705,0.0,0.0,26346.327523473512
04-11-2050 08:00:00,15462.378553370769,4351.576832713137,116.72469953191275,368.11,1355.713,0.0,0.0,862.94725,3683.727233731861,0.0,0.0,265.246,69.441,0.0,0.0,27137.692910487425
04-11-2050 09:00:00,14309.46056716919,11505.176211780767,0.0,369.342,1672.162,0.0,0.0,857.54975,0.0,0.0,0.0,253.9305,69.1875,0.0,0.0,29765.527291440176
04-11-2050 10:00:00,12800.823002280647,14688.914409752653,0.0,374.74,1807.685,0.0,0.0,850.592,0.0,0.0,0.0,245.34900000000002,68.008,0.0,0.0,31728.544568041627
04-11-2050 11:00:00,12748.985775617573,15685.144232685565,0.0,363.76099999999997,1908.747,0.0,0.0,845.10425,0.0,0.0,0.0,250.6935,69.0365,0.0,0.0,32782.75646376918
04-11-2050 12:00:00,12958.436335226243,15601.54675264607,0.0,373.07599999999996,1728.215,0.0,0.0,838.9777499999999,0.0,0.0,0.0,248.2715,67.4935,0.0,0.0,32720.24030379977
04-11-2050 13:00:00,14008.342707858925,15059.578530143894,0.0,372.44599999999997,1654.7979999999998,0.0,0.0,836.8860000000001,0.0,0.0,0.0,251.243,69.668,0.0,0.0,33164.765384655504
04-11-2050 14:00:00,15274.706120754767,13833.781005226725,0.0,364.173,1522.443,0.0,0.0,832.967,0.0,0.0,0.0,249.6035,68.3055,0.0,0.0,33090.8714884632
04-11-2050 15:00:00,16525.84728074706,10971.501037627506,0.0,364.415,1644.5279999999998,0.0,0.0,829.22725,0.0,0.0,0.0,251.2025,68.7575,0.0,0.0,31632.939207779204
04-11-2050 16:00:00,19550.695604724915,7099.813380705635,0.0,368.75800000000004,1640.0620000000001,0.0,0.0,830.696,0.0,0.0,0.0,257.346,69.94,0.0,0.0,30818.687749518962
04-11-2050 17:00:00,21203.139701034197,1438.92888669741,0.0,370.22900000000004,2210.344,3694.5667807262143,0.0,836.0925,0.0,0.0,0.0,260.97900000000004,70.187,0.0,0.0,30950.056066356385
04-11-2050 18:00:00,21527.213689688662,8.148598146869544,0.0,370.218,3332.56,6570.894401771329,0.0,844.446,0.0,0.0,0.0,262.493,70.079,0.0,0.0,33784.666667990794
04-11-2050 19:00:00,23822.092686594242,0.9100381127139142,0.0,383.56699999999995,3790.89,5962.041712966689,0.0,854.1352499999999,0.0,0.0,0.0,264.5025,69.3815,0.0,0.0,35966.688357757834
04-11-2050 20:00:00,26373.911621404506,0.5426832782238938,0.0,373.499,2517.092,5729.786504117488,0.0,854.41975,0.0,0.0,0.0,265.7525,68.6885,0.0,0.0,37007.099792207904
04-11-2050 21:00:00,26477.100351486715,0.5510322517350307,0.0,371.591,2149.172,5798.778026549466,0.0,854.20875,0.0,0.0,0.0,269.8555,69.4375,0.0,0.0,36768.7202258503
04-11-2050 22:00:00,26035.916744219623,0.4925894371570729,662.2654753254455,377.027,1936.3020000000001,1923.932573868813,2260.3,848.824,0.0,0.0,0.0,262.33799999999997,67.398,0.0,0.0,35068.16704590581
04-11-2050 23:00:00,28516.065013964082,0.5218731661937601,0.0,365.894,1546.17,0.0,0.0,837.48875,0.0,0.0,0.0,263.714,68.872,0.0,0.0,32208.454885588126
05-11-2050 00:00:00,26236.703064166282,0.8108419046767977,0.0,377.7,1287.911,0.0,0.0,821.078,0.0,0.0,0.0,264.505,69.648,0.0,0.0,29602.885645057526
05-11-2050 01:00:00,24488.52591538308,1.3109289970848719,0.0,378.546,1012.946,0.0,0.0,818.59725,0.0,0.0,0.0,267.053,69.67,0.0,0.0,27540.085410633492
05-11-2050 02:00:00,23563.48646857733,1.1384645170074823,0.0,383.32,827.0110000000001,0.0,0.0,816.7315,0.0,0.0,0.0,267.031,70.067,0.0,0.0,26410.10196769494
05-11-2050 03:00:00,23042.45387031905,1.0878309924311922,0.0,385.811,860.715,0.0,0.0,815.6292500000001,0.0,0.0,0.0,264.8145,69.8095,0.0,0.0,25911.93949023546
05-11-2050 04:00:00,22880.218493542605,1.2736891158848893,0.0,385.626,1001.5419999999999,0.0,0.0,817.10025,0.0,0.0,0.0,265.42900000000003,70.411,0.0,0.0,25897.266675892046
05-11-2050 05:00:00,23272.507938096514,1.7914879240972283,0.0,382.86199999999997,1317.787,0.0,0.0,820.82375,0.0,0.0,0.0,264.9555,70.0685,0.0,0.0,26630.17306806985
05-11-2050 06:00:00,25617.261443288462,2.264627079114243,0.0,387.38699999999994,2637.357,0.0,0.0,836.8639999999999,0.0,0.0,0.0,262.436,69.786,0.0,0.0,30393.91710579695
05-11-2050 07:00:00,24924.351632522557,23.135005599360152,0.0,390.67699999999996,3096.705,5144.927110410823,0.0,876.4072500000001,0.0,0.0,0.0,262.401,68.46300000000001,0.0,0.0,35474.549065698644
05-11-2050 08:00:00,25439.109955141936,1057.3056564768567,0.0,378.06800000000004,3515.423,6457.405071302044,0.0,888.85525,0.0,0.0,0.0,262.4015,68.5315,0.0,0.0,38834.51602138521
05-11-2050 09:00:00,26431.451805465218,4627.134703448208,0.0,366.673,3764.1440000000002,3480.3270833812967,0.0,880.7139999999999,0.0,0.0,0.0,257.9015,67.8795,0.0,0.0,40693.79562079644
05-11-2050 10:00:00,28879.49791768271,6808.331806359615,0.0,362.03,3480.219,0.0,0.0,887.33175,0.0,0.0,0.0,259.197,68.555,0.0,0.0,41629.03357327903
05-11-2050 11:00:00,29001.247245731898,7101.514041269966,0.0,361.421,3154.467,0.0,0.0,882.86875,0.0,0.0,0.0,255.2885,67.3715,0.0,0.0,41807.66301534121
05-11-2050 12:00:00,29178.073058622245,7135.580417130639,0.0,359.048,3314.76,0.0,0.0,890.6247500000001,0.0,0.0,0.0,246.9135,67.2575,0.0,0.0,42241.77303736012
05-11-2050 13:00:00,29047.21442128421,7589.2431471896625,0.0,364.78,3253.295,0.0,0.0,897.14175,0.0,0.0,0.0,247.7385,67.7835,0.0,0.0,42517.37091578872
05-11-2050 14:00:00,28319.380468344367,7546.29390696424,0.0,369.718,2737.515,0.0,0.0,910.207,0.0,0.0,0.0,251.3825,68.5135,0.0,0.0,41232.597395075485
05-11-2050 15:00:00,28794.914919612736,6575.53753605075,0.0,370.164,2649.187,0.0,0.0,913.1977499999999,0.0,0.0,0.0,247.097,69.097,0.0,0.0,40654.52252819589
05-11-2050 16:00:00,30320.118662693272,4918.218853772182,0.0,365.514,2495.464,0.0,0.0,911.09875,0.0,0.0,0.0,241.747,69.447,0.0,0.0,40352.6363624623
05-11-2050 17:00:00,33462.62637432472,1753.6733046105412,0.0,355.17800000000005,2807.945,0.0,0.0,915.045,0.0,0.0,0.0,245.1525,68.8625,0.0,0.0,40615.08208144369
05-11-2050 18:00:00,35386.99838064961,20.246260764506808,0.0,354.379,3469.553,1119.8809016252053,0.0,920.47175,0.0,0.0,0.0,243.3555,68.3745,0.0,0.0,42491.949507348385
05-11-2050 19:00:00,36058.649605141196,1.7198885432941866,0.0,354.861,3655.615,1578.1519479825147,0.0,921.6177499999999,0.0,0.0,0.0,240.9085,66.9695,0.0,0.0,43793.55463275783
05-11-2050 20:00:00,37940.73148558297,1.0519706624032403,0.0,357.26099999999997,2456.511,987.701221960473,0.0,923.6125,0.0,0.0,0.0,242.898,67.66199999999999,0.0,0.0,43895.2688105682
05-11-2050 21:00:00,37739.83136801651,0.703202868611438,0.0,356.099,2295.9570000000003,0.0,0.0,924.072,0.0,0.0,0.0,250.4875,69.3845,0.0,0.0,42498.49938910899
05-11-2050 22:00:00,34912.10824121266,0.7959155833603049,0.0,358.00699999999995,1858.365,0.0,0.0,926.0994999999999,0.0,0.0,0.0,255.924,70.755,0.0,0.0,39125.924174967935
05-11-2050 23:00:00,36119.18509183856,0.6992225065642725,0.0,368.534,1600.797,0.0,0.0,912.76475,0.0,0.0,0.0,260.488,70.96,0.0,-4640.061164907405,35331.43702318527
06-11-2050 00:00:00,43113.73358281337,1.0496806548690485,0.0,393.04900000000004,1304.914,0.0,0.0,880.7017500000001,0.0,0.0,0.0,258.26099999999997,70.652,0.0,-8000.0,32305.841707333537
06-11-2050 01:00:00,44082.811700963546,1.237946256040543,0.0,398.19800000000004,925.6360000000001,0.0,0.0,876.2410000000001,0.0,0.0,0.0,254.2165,70.4075,0.0,-8000.0,30295.191841853088
06-11-2050 02:00:00,44220.31289971342,1.533979978551671,0.0,398.256,859.012,0.0,0.0,871.65475,0.0,0.0,0.0,251.5495,69.5725,0.0,-8000.0,28918.277739235797
06-11-2050 03:00:00,46943.99348147865,1.7823205189199183,0.0,391.635,899.5310000000001,0.0,0.0,863.28675,0.0,0.0,0.0,252.4685,70.2175,0.0,-8000.0,28478.294681335785
06-11-2050 04:00:00,48819.37157980502,1.7016835704034143,0.0,394.712,793.257,0.0,0.0,864.36675,0.0,0.0,0.0,254.2725,69.8225,0.0,-8000.0,28342.055107440672
06-11-2050 05:00:00,50192.76100335591,1.9530264132746074,0.0,398.835,779.7639999999999,0.0,0.0,868.64625,0.0,0.0,0.0,250.1275,69.8305,0.0,-8000.0,29056.37228531599
06-11-2050 06:00:00,49046.99724577809,3.456043189736207,0.0,397.902,1277.261,0.0,0.0,872.61875,0.0,0.0,0.0,240.15,69.719,0.0,-8000.0,32182.138836262624
06-11-2050 07:00:00,47284.45991885513,53.19706597571507,0.0,396.48800000000006,2025.378,0.0,0.0,879.187,0.0,0.0,0.0,233.7895,66.8105,0.0,-8000.0,37273.1381512476
06-11-2050 08:00:00,47499.180173246095,2766.484742875734,0.0,402.401,2261.69,0.0,0.0,895.8025,0.0,0.0,0.0,229.3885,66.9505,0.0,-8000.0,40389.18252082622
06-11-2050 09:00:00,46711.68258925363,9621.60176646135,0.0,400.19300000000004,2147.709,0.0,0.0,901.4827499999999,0.0,0.0,0.0,228.456,68.447,0.0,-8000.0,41773.72648690207
06-11-2050 10:00:00,46464.48311150993,14437.516737127155,0.0,387.157,1883.545,0.0,0.0,893.788,0.0,0.0,0.0,220.078,67.527,0.0,-8000.0,42265.55140340543
06-11-2050 11:00:00,46053.69853547895,16841.278131871084,0.0,382.856,1795.849,0.0,0.0,887.2585,0.0,0.0,0.0,221.2705,67.7705,0.0,-8000.0,42203.81336203813
06-11-2050 12:00:00,44881.17370351325,17369.65881463173,0.0,384.935,1885.3970000000002,0.0,0.0,893.885,0.0,0.0,0.0,217.8775,67.6505,0.0,-8000.0,42131.76739977221
06-11-2050 13:00:00,42851.99623402965,16103.815573764643,0.0,392.69,2187.131,0.0,0.0,896.45675,0.0,0.0,0.0,216.4645,69.8715,0.0,-8000.0,42178.504565737225
06-11-2050 14:00:00,42066.14599130477,13466.325943116952,0.0,396.57599999999996,2156.371,0.0,0.0,893.3805,0.0,0.0,0.0,213.12599999999998,65.305,0.0,-8000.0,41127.64561825743
06-11-2050 15:00:00,39791.99793697732,10146.999908189413,0.0,398.26599999999996,2069.306,0.0,0.0,893.5235,0.0,0.0,0.0,212.3885,58.5745,0.0,-8000.0,40481.25897637316
06-11-2050 16:00:00,37088.45365088356,6223.950977800684,0.0,397.96,2554.501,0.0,0.0,899.59375,0.0,0.0,0.0,214.203,58.38,0.0,-8000.0,40179.21210373229
06-11-2050 17:00:00,35908.93375526363,1449.6740104806038,0.0,398.84,3208.877,0.0,0.0,899.5475,0.0,0.0,0.0,212.32,56.355,0.0,-2888.971216799273,40402.896176912895
