Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
31-03-2040 22:00:00,16275.067264596026,2.241309496122158,5360.37116804759,333.01599999999996,6181.746999999999,7557.240118621015,0.0,1367.256,0.0,0.0,0.0,226.80900000000003,88.641,0.0,0.0,33534.41904578706
31-03-2040 23:00:00,15569.266839978502,1.6847093551782957,4476.891790902491,332.43699999999995,6141.374,6824.93233780598,0.0,1374.1654999999998,0.0,0.0,0.0,225.207,87.941,0.0,0.0,31864.67323566075
01-04-2040 00:00:00,14791.676337120962,0.5466608527127215,3484.225287444309,338.474,5923.387,5669.208989995566,0.0,1375.14,0.0,0.0,0.0,206.3655,88.4405,0.0,0.0,29503.019853339316
01-04-2040 01:00:00,15217.767580204127,4.144683192385543,2402.735685619532,325.474,4888.287,4084.8070113993417,0.0,1363.639,0.0,0.0,0.0,207.2565,87.4385,0.0,0.0,27105.988293739752
01-04-2040 02:00:00,15193.843828383713,0.6609626673708359,1777.7397102618684,325.69599999999997,4722.462,2667.8857055576154,0.0,1365.539,0.0,0.0,0.0,211.705,86.76,0.0,0.0,25392.48484341152
01-04-2040 03:00:00,15157.96761204248,3.811717036642339,1235.457624886853,323.27099999999996,4652.835999999999,1823.5915019625336,0.0,1369.5145000000002,0.0,0.0,0.0,208.43200000000002,85.67399999999999,0.0,0.0,24365.418841763618
01-04-2040 04:00:00,14830.927208799345,0.4770858350947387,1023.5319811104083,315.494,4467.273,1948.1795836231686,0.0,1360.3335,0.0,0.0,0.0,205.3225,86.4135,0.0,0.0,23924.65038738945
01-04-2040 05:00:00,13731.397275746142,3.8315956131046196,1018.5607625234716,314.191,4736.149,2686.1081948380997,0.0,1358.1270000000002,0.0,0.0,0.0,206.9495,87.0985,0.0,0.0,23840.013199174267
01-04-2040 06:00:00,13270.335998671244,3.001665045804397,614.3747372522403,313.876,4901.278,952.8272969884893,2260.3,1357.4779999999998,0.0,0.0,0.0,210.687,87.729,0.0,0.0,24347.561427324457
01-04-2040 07:00:00,13608.145720340897,35.4981679175179,97.24821581112218,312.758,5167.446,223.09957328029486,2260.3,1363.2105,0.0,0.0,0.0,207.205,88.29700000000001,0.0,0.0,25016.22999535659
01-04-2040 08:00:00,14093.800302366846,1231.3933278883294,99.77375457115231,313.259,5705.946,0.0,1875.4433131670612,1360.0904999999998,0.0,0.0,0.0,205.2,89.39399999999999,0.0,0.0,25617.674260704178
01-04-2040 09:00:00,13983.638645113986,5896.363471665262,241.6231845317401,319.717,5751.51,0.0,0.0,1362.4754999999998,0.0,0.0,0.0,203.7445,91.2915,0.0,0.0,27989.521676673983
01-04-2040 10:00:00,14186.389551150965,10363.342993877877,6168.932883556222,317.347,5524.613,0.0,0.0,1356.701,0.0,0.0,0.0,207.5285,91.3605,0.0,0.0,29868.54128120411
01-04-2040 11:00:00,14009.796929671587,13269.923838819072,13529.121472515448,308.532,5611.793000000001,0.0,0.0,1357.075,0.0,0.0,0.0,208.24,91.35700000000001,0.0,0.0,30790.28889865392
01-04-2040 12:00:00,15254.773163271737,15520.948989187169,16539.004661939543,315.131,4618.564,0.0,0.0,1349.2704999999999,0.0,0.0,0.0,211.637,89.699,0.0,-8000.0,30512.567324092568
01-04-2040 13:00:00,15112.526735116191,16850.691574122633,18017.502967421082,306.603,4244.363,0.0,0.0,1328.8805,0.0,0.0,0.0,217.52900000000002,91.988,0.0,-8000.0,30036.10673227393
01-04-2040 14:00:00,14972.826760031787,16926.806643396703,16467.19151632825,307.38,4258.483,0.0,0.0,1310.9375,0.0,0.0,0.0,211.15099999999998,89.204,0.0,-8000.0,29720.347246797537
01-04-2040 15:00:00,15417.834895781762,16040.396070723029,15488.140960967621,304.51,4525.525,0.0,0.0,1304.0194999999999,0.0,0.0,0.0,204.1395,87.6505,0.0,-8000.0,28563.080773785157
01-04-2040 16:00:00,18082.586442541215,13681.181767958966,13275.589324581666,284.272,4179.776,0.0,0.0,1305.529,0.0,0.0,0.0,206.44400000000002,90.728,0.0,-8000.0,27622.83442989757
01-04-2040 17:00:00,18737.750903291122,10235.474050784258,11486.459733983062,286.319,4462.347,0.0,0.0,1311.773,0.0,0.0,0.0,215.8375,91.6065,0.0,-8000.0,27209.236921580406
01-04-2040 18:00:00,19455.226828684667,6095.7654721583995,8575.681480565208,292.68,4558.505999999999,0.0,0.0,1305.2055,0.0,0.0,0.0,219.2505,92.3865,0.0,-8000.0,27282.894803740543
01-04-2040 19:00:00,18963.401064189584,2033.5336452942831,5431.186076994839,293.075,4940.643,0.0,0.0,1344.219,0.0,0.0,0.0,220.1125,92.2985,0.0,-6065.369958499943,28143.442136200367
01-04-2040 20:00:00,20662.412300445532,120.851805602436,3879.776565571564,298.157,6114.521,519.8750770267543,0.0,1357.945,0.0,0.0,0.0,222.31900000000002,90.52,0.0,-2969.119933632377,30782.477093566486
01-04-2040 21:00:00,23594.573687295426,2.310884513740141,3023.8185732541447,288.54,6600.815,748.5216423012025,0.0,1362.9560000000001,0.0,0.0,0.0,223.132,92.01299999999999,0.0,-1847.4721195358288,34257.2446265461
01-04-2040 22:00:00,25515.89538570183,1.7393754404495678,2391.4156818492784,293.801,5765.45,0.0,0.0,1376.3575,0.0,0.0,0.0,224.476,91.18700000000001,0.0,-3310.5953173839007,33033.557350801
01-04-2040 23:00:00,26995.72074108363,3.1706329457337845,1372.8050074926043,292.617,4883.031,0.0,0.0,1374.095,0.0,0.0,0.0,222.813,90.53299999999999,0.0,-5062.109304573303,30987.641134512844
02-04-2040 00:00:00,27044.436781516404,0.41745010570789637,484.5740238266581,291.347,4784.103,0.0,0.0,1357.2704999999999,0.0,0.0,0.0,221.641,90.92299999999999,0.0,-6832.657612349098,28169.4870663526
02-04-2040 01:00:00,26719.61208823169,3.7123241543309353,92.26701485754488,289.862,5068.738,0.0,0.0,1361.8645000000001,0.0,0.0,0.0,221.351,92.06200000000001,0.0,-8000.0,26191.94832397621
02-04-2040 02:00:00,26931.16936576601,0.4422983262857474,88.09438560184284,285.019,4442.432,0.0,0.0,1328.6870000000001,0.0,0.0,0.0,213.545,91.105,0.0,-8000.0,24833.111984339135
02-04-2040 03:00:00,26359.739380871746,3.602991983788391,86.14782410695794,289.966,4472.185,0.0,0.0,1332.2279999999998,0.0,0.0,0.0,210.8205,91.5875,0.0,-8000.0,24191.847228553706
02-04-2040 04:00:00,24259.095758063882,0.34787508808991363,88.56355683394331,288.19,4472.3009999999995,0.0,0.0,1338.4165,0.0,0.0,0.0,209.38400000000001,90.37,0.0,-7428.976703285129,23923.535903196986
02-04-2040 05:00:00,22734.044643227495,2.7730614164881686,86.74676610538404,287.785,4710.406,0.0,0.0,1339.287,0.0,0.0,0.0,212.265,90.258,0.0,-5761.474501988207,24329.686157330798
02-04-2040 06:00:00,21727.762756215463,2.3407023784335617,89.541828764706,289.948,4941.802,0.0,0.0,1353.3664999999999,0.0,0.0,0.0,217.9905,91.8805,0.0,-3393.5245667583695,26024.28987522678
02-04-2040 07:00:00,19859.86548190346,27.765401673690683,90.54006542874953,296.461,5727.844,806.0823591955595,0.0,1404.32,0.0,0.0,0.0,222.928,90.959,0.0,0.0,29255.918322776404
02-04-2040 08:00:00,18959.878515590648,596.7797136182468,89.97107053024472,306.493,5875.478,2937.2595363492655,0.0,1462.729,0.0,0.0,0.0,230.15900000000002,91.976,0.0,0.0,31353.81243016277
02-04-2040 09:00:00,19598.581111819418,3355.036560286132,88.74323943347115,313.91900000000004,6351.927,1353.0954409243532,0.0,1500.9085,0.0,0.0,0.0,231.99599999999998,92.49600000000001,0.0,0.0,33776.64638196613
02-04-2040 10:00:00,19432.23077096092,6888.682130085857,2108.2359049934053,314.363,6504.339,0.0,0.0,1496.296,0.0,0.0,0.0,228.37099999999998,92.15799999999999,0.0,0.0,35125.33407082248
02-04-2040 11:00:00,20762.66242019024,10057.526003938036,9222.658627265111,311.522,5493.0109999999995,0.0,0.0,1484.2175,0.0,0.0,0.0,231.3985,90.7665,0.0,-8000.0,35289.43256839635
02-04-2040 12:00:00,22560.313084121604,12622.692298139555,11973.070160604368,312.203,5150.312,0.0,0.0,1457.019,0.0,0.0,0.0,227.3945,90.6405,0.0,-8000.0,35010.905633929564
02-04-2040 13:00:00,22748.01921198221,13684.968636775033,14856.167311328294,306.426,4865.475,0.0,0.0,1457.3929999999998,0.0,0.0,0.0,229.975,91.557,0.0,-8000.0,34674.68517097559
02-04-2040 14:00:00,24415.147349965184,14054.744946482264,14656.280401720218,301.688,4684.366,0.0,0.0,1454.3429999999998,0.0,0.0,0.0,223.715,90.57799999999999,0.0,-8000.0,33909.90424504552
02-04-2040 15:00:00,25984.636356516094,13214.164431842373,13071.070596852427,298.32599999999996,4484.2390000000005,0.0,0.0,1463.4170000000001,0.0,0.0,0.0,221.96400000000003,90.848,0.0,-8000.0,32644.046985484852
02-04-2040 16:00:00,26792.33523850516,11332.289416022946,12214.793168802513,300.44,4479.387,0.0,0.0,1465.1245000000001,0.0,0.0,0.0,221.48,91.307,0.0,-8000.0,31881.783692737266
02-04-2040 17:00:00,27231.43839965722,8713.475813593845,10868.121997174569,302.9,4691.146,0.0,0.0,1475.7545,0.0,0.0,0.0,211.747,92.35600000000001,0.0,-8000.0,31505.63002615776
02-04-2040 18:00:00,27628.246776906475,5306.446836570617,10084.14685070133,307.416,4927.5779999999995,0.0,0.0,1492.487,0.0,0.0,0.0,212.75799999999998,92.12,0.0,-8000.0,31365.38803733948
02-04-2040 19:00:00,27783.6557053611,2013.9085206818966,8155.1243740036625,305.308,4859.219,0.0,0.0,1512.7160000000001,0.0,0.0,0.0,211.521,92.065,0.0,-8000.0,31960.28154613517
02-04-2040 20:00:00,26971.272640425967,119.29133735014696,4119.822536174115,306.789,5367.717,0.0,0.0,1532.515,0.0,0.0,0.0,213.0255,91.6345,0.0,-5352.790019769636,34461.51328583315
02-04-2040 21:00:00,25735.016731334486,3.0960882840002313,2446.3486454715944,306.72700000000003,5802.036999999999,2288.284987250292,0.0,1536.027,0.0,0.0,0.0,212.014,92.095,0.0,0.0,37331.29185390908
02-04-2040 22:00:00,24897.368119349274,1.8487076109921126,1789.0696963987627,306.72900000000004,5235.712,1588.5628724807066,0.0,1540.243,0.0,0.0,0.0,210.729,92.756,0.0,0.0,35033.18601801107
02-04-2040 23:00:00,24602.100566674868,3.1010579281158015,1110.8976539474995,304.598,4704.835,0.0,0.0,1525.787,0.0,0.0,0.0,212.68,91.465,0.0,-253.37279523032885,32089.390968722404
03-04-2040 00:00:00,25845.829118939208,0.2981786469342117,935.6372428413742,305.263,4147.056,0.0,0.0,1449.4379999999999,0.0,0.0,0.0,211.3465,91.3025,0.0,-3968.874564613241,29532.598323326096
03-04-2040 01:00:00,24975.783815717357,3.5185080338236974,922.9895843079427,307.119,4245.182,0.0,0.0,1427.6770000000001,0.0,0.0,0.0,215.3025,91.6575,0.0,-5359.492295319749,27486.20298299258
03-04-2040 02:00:00,25409.264343953102,0.33296615574320304,858.8428962765043,298.812,3993.8590000000004,0.0,0.0,1387.586,0.0,0.0,0.0,210.59400000000002,92.249,0.0,-6666.48694076328,26216.767544711143
03-04-2040 03:00:00,25731.940551489308,3.8564438336824707,653.1562316503318,302.943,3725.848,0.0,0.0,1372.2939999999999,0.0,0.0,0.0,208.7295,91.6345,0.0,-7011.703674162247,25696.428415707083
03-04-2040 04:00:00,25146.226766474778,0.2832697145875011,523.7049010571651,302.541,3803.24,0.0,0.0,1369.605,0.0,0.0,0.0,210.4635,91.1265,0.0,-6558.964775714929,25506.507066439895
03-04-2040 05:00:00,24664.196913846816,3.9210492071848835,241.64314926502087,297.569,3991.651,0.0,0.0,1377.5025,0.0,0.0,0.0,220.3625,91.6265,0.0,-5268.855948212258,26264.01073794494
03-04-2040 06:00:00,27696.42557059048,1.6151343375603133,396.8589681571518,305.741,4660.218,0.0,0.0,1428.7535,0.0,0.0,0.0,219.0495,91.6295,0.0,-6154.389383594,29384.48873081262
03-04-2040 07:00:00,28741.93412856533,29.345748502442003,182.8969215860583,302.053,5451.358,0.0,0.0,1514.665,0.0,0.0,0.0,224.125,94.77799999999999,0.0,-3036.806616780472,34381.27972374298
03-04-2040 08:00:00,29678.70349356888,685.5474968105616,92.93583342245404,297.214,6140.196999999999,0.0,0.0,1601.5835,0.0,0.0,0.0,230.425,96.271,0.0,-2451.4743826672657,37332.881370249015
03-04-2040 09:00:00,29632.918428687888,3976.1625604265573,170.85818741769316,295.367,6613.241,0.0,0.0,1606.236,0.0,0.0,0.0,229.3945,95.7965,0.0,-4445.078692353298,39210.339729733794
03-04-2040 10:00:00,31431.553255052244,7516.581755155804,1490.7865988159112,300.055,6491.8769999999995,0.0,0.0,1604.953,0.0,0.0,0.0,234.332,97.037,0.0,-8000.0,39969.291189115036
03-04-2040 11:00:00,32800.695293312325,10513.967937376694,2311.067612760413,296.176,6314.049,0.0,0.0,1579.48,0.0,0.0,0.0,233.49400000000003,96.777,0.0,-8000.0,40017.720660749954
03-04-2040 12:00:00,33762.3483718537,12115.584842942655,4952.801120485251,298.783,5711.194,0.0,0.0,1551.604,0.0,0.0,0.0,227.3435,92.1735,0.0,-8000.0,39987.88105327882
03-04-2040 13:00:00,34564.06161019297,13008.023593928523,6431.638826432561,304.17400000000004,5441.318,0.0,0.0,1565.215,0.0,0.0,0.0,235.2355,91.8105,0.0,-8000.0,39561.640324422995
03-04-2040 14:00:00,35501.28003291867,13683.21932204635,6791.0140078548775,300.719,4859.201,0.0,0.0,1591.3020000000001,0.0,0.0,0.0,223.3185,89.0955,0.0,-8000.0,37983.25097085922
03-04-2040 15:00:00,36368.2115107378,13095.151394562698,7905.794802425508,292.572,4644.021,0.0,0.0,1579.648,0.0,0.0,0.0,217.62900000000002,86.815,0.0,-8000.0,36886.69896295854
03-04-2040 16:00:00,35787.122751364615,11735.670459239662,8602.883429660395,295.129,4525.347,0.0,0.0,1567.3185,0.0,0.0,0.0,219.533,87.662,0.0,-8000.0,36308.35792516171
03-04-2040 17:00:00,35928.043518100865,10049.087548229798,8347.294914198685,295.29400000000004,4698.226,0.0,0.0,1596.4979999999998,0.0,0.0,0.0,220.489,87.412,0.0,-8000.0,35988.06275685528
03-04-2040 18:00:00,35690.247286957056,6672.721275399639,8963.436530346282,299.258,4720.237,0.0,0.0,1609.9665,0.0,0.0,0.0,216.753,88.167,0.0,-8000.0,35524.78291216342
03-04-2040 19:00:00,35675.47947252548,2511.071718003539,6546.346201497805,304.527,4781.126,0.0,0.0,1623.251,0.0,0.0,0.0,208.5285,87.6975,0.0,-8000.0,35693.87501314177
03-04-2040 20:00:00,34684.84469261056,187.42515817461432,3239.8270049865278,307.623,5905.946999999999,0.0,0.0,1625.0275,0.0,0.0,0.0,215.5345,87.3975,0.0,-8000.0,38068.82073980557
03-04-2040 21:00:00,32257.187556243523,1.6747700669471557,1623.1228333681638,309.233,6673.508000000001,0.0,0.0,1626.605,0.0,0.0,0.0,215.82,87.912,0.0,-3686.6245075118313,40234.70879867295
03-04-2040 22:00:00,30561.997344078485,0.9591413143050476,1305.234367703497,308.77099999999996,5849.45,0.0,0.0,1622.9965,0.0,0.0,0.0,220.0275,88.2725,0.0,-3986.1246344895662,36966.06020681397
03-04-2040 23:00:00,31269.59131061623,2.9619078928798355,952.2079714644971,303.998,5258.684,0.0,0.0,1618.7325,0.0,0.0,0.0,224.30200000000002,87.321,0.0,-6706.438244576821,33860.71777229856
04-04-2040 00:00:00,32285.97296292415,0.36775366455219444,882.5709817808194,305.35200000000003,4924.558,0.0,0.0,1543.615,0.0,0.0,0.0,213.696,87.874,0.0,-8000.0,31410.072306421043
04-04-2040 01:00:00,32642.03809103516,3.2998436927386092,795.2951502434923,299.385,4529.399,0.0,0.0,1505.975,0.0,0.0,0.0,212.2335,87.9155,0.0,-8000.0,29426.073945218788
04-04-2040 02:00:00,32775.94065025749,0.586418005637283,270.0429823570598,301.437,4357.411,0.0,0.0,1468.628,0.0,0.0,0.0,205.1325,87.7715,0.0,-8000.0,28091.448249501267
04-04-2040 03:00:00,33060.7024034082,2.887363231146283,0.0,297.714,4101.02,0.0,0.0,1462.734,0.0,0.0,0.0,206.69,89.359,0.0,-8000.0,27549.452564850515
04-04-2040 04:00:00,33104.42234056096,0.3926018851300454,0.0,299.23,4370.562,0.0,0.0,1461.406,0.0,0.0,0.0,203.892,88.87100000000001,0.0,-8000.0,27499.780644215967
04-04-2040 05:00:00,33952.963963518916,3.453902660321285,0.0,298.222,4230.532999999999,0.0,0.0,1467.0035,0.0,0.0,0.0,202.90400000000002,87.944,0.0,-8000.0,27964.269086752054
04-04-2040 06:00:00,33884.98415349623,2.484822057785097,0.0,300.628,4458.214,0.0,0.0,1519.9825,0.0,0.0,0.0,206.005,88.34200000000001,0.0,-8000.0,30448.27356428795
04-04-2040 07:00:00,33996.355846527345,34.57878375613741,0.8485011644370134,303.822,4992.391,0.0,0.0,1587.253,0.0,0.0,0.0,200.264,87.787,0.0,-7175.791127216733,34905.21749095731
04-04-2040 08:00:00,33438.93807594535,1085.0820354818275,36.51549717071288,296.7,5914.281999999999,0.0,0.0,1658.9389999999999,0.0,0.0,0.0,200.9045,82.0445,0.0,-6050.8784467575315,37621.72844321774
04-04-2040 09:00:00,33621.71532473583,4940.790361835194,403.35748884007523,295.4,5956.5019999999995,0.0,0.0,1654.0985,0.0,0.0,0.0,207.6145,80.2795,0.0,-8000.0,39274.425546726816
04-04-2040 10:00:00,35911.14872966795,8716.12960355156,2841.3608758002656,293.807,5679.04,0.0,0.0,1639.1015,0.0,0.0,0.0,202.28400000000002,80.55199999999999,0.0,-8000.0,39976.132470418044
04-04-2040 11:00:00,37490.17550711995,11316.326919123736,5567.026122237885,281.592,5452.798000000001,0.0,0.0,1619.9975,0.0,0.0,0.0,187.65900000000002,80.46600000000001,0.0,-8000.0,40061.97602453315
04-04-2040 12:00:00,37999.24293697105,12830.38863466158,8876.190645908877,281.361,5463.736999999999,0.0,0.0,1612.3155,0.0,0.0,0.0,181.8875,79.3985,0.0,-8000.0,39996.19616180831
04-04-2040 13:00:00,38595.51092294041,13540.764473473531,9822.948245187696,288.871,5447.346,0.0,0.0,1630.1375,0.0,0.0,0.0,185.6625,79.2795,0.0,-8000.0,39563.514041671806
04-04-2040 14:00:00,38569.95496730354,14167.680109008596,10268.141832617835,298.159,5043.645,0.0,0.0,1627.983,0.0,0.0,0.0,188.016,79.233,0.0,-8000.0,38300.746909009315
04-04-2040 15:00:00,37896.696438216044,13864.710725146973,11292.801821158615,298.66,4770.93,0.0,0.0,1614.523,0.0,0.0,0.0,188.42700000000002,80.38,0.0,-8000.0,37295.439760455665
04-04-2040 16:00:00,36565.433897752315,12661.34619007046,13805.223751423253,293.115,4676.053,0.0,0.0,1616.6705,0.0,0.0,0.0,189.5585,80.9865,0.0,-8000.0,36826.529464249375
04-04-2040 17:00:00,35261.983357409816,10631.982076189142,13550.084442460362,295.286,4926.965999999999,0.0,0.0,1618.1464999999998,0.0,0.0,0.0,183.12,80.888,0.0,-8000.0,36494.20597606186
04-04-2040 18:00:00,34067.33654528013,7492.916309877459,13227.164864008913,305.2,5090.633,0.0,0.0,1647.1164999999999,0.0,0.0,0.0,189.938,81.314,0.0,-8000.0,35820.36934097831
04-04-2040 19:00:00,32193.095994521642,3386.8273736934343,13337.230438586355,315.866,5126.736,0.0,0.0,1669.9275,0.0,0.0,0.0,198.99200000000002,82.801,0.0,-8000.0,36004.71157345019
04-04-2040 20:00:00,28075.258194111568,300.94673870658426,7512.699186491798,319.217,6389.557,0.0,0.0,1702.8065,0.0,0.0,0.0,219.7605,91.2155,0.0,-8000.0,37700.280979251256
04-04-2040 21:00:00,24744.75302905823,2.7183953312168967,3613.5568296377905,322.28,6823.219,4529.78288105864,0.0,1700.5710000000001,0.0,0.0,0.0,228.0835,93.3085,0.0,0.0,39922.484340994
04-04-2040 22:00:00,24174.19426992431,1.9878576462280781,2659.7816266107448,321.828,6442.181,2799.4759397159687,0.0,1693.0375,0.0,0.0,0.0,230.3165,92.9075,0.0,0.0,37008.11375753468
04-04-2040 23:00:00,21323.320397689582,3.140815081040363,2509.347361339382,322.93,6546.1230000000005,2663.590737029761,0.0,1690.2320000000002,0.0,0.0,0.0,227.455,93.693,0.0,0.0,33963.84438718356
05-04-2040 00:00:00,18138.159352384137,0.46217690274802814,2224.191075888704,324.58799999999997,5992.226,3901.938817685983,0.0,1669.9505,0.0,0.0,0.0,230.6625,94.3525,0.0,0.0,31311.05246906775
05-04-2040 01:00:00,15308.816050097259,4.194379633541244,2073.95645795015,320.494,5886.911999999999,4769.043001432568,0.0,1659.2695,0.0,0.0,0.0,231.873,95.48200000000001,0.0,0.0,29151.917529703067
05-04-2040 02:00:00,12739.587416642107,0.5466608527127215,2041.8032550013077,324.89099999999996,5550.840999999999,6310.530946858749,0.0,1655.6585,0.0,0.0,0.0,233.5275,94.5375,0.0,0.0,27746.793640987897
05-04-2040 03:00:00,11300.497243493368,3.8067473925267685,1600.2033195617241,320.7,5522.688,7321.754781756803,0.0,1656.805,0.0,0.0,0.0,234.87099999999998,95.58,0.0,0.0,27233.475836794565
05-04-2040 04:00:00,10392.607399064313,0.47211619097916846,1140.6051770694355,320.981,5631.575,2872.30540383856,2260.3,1660.7835,0.0,0.0,0.0,236.5695,96.3175,0.0,0.0,27085.149745682935
05-04-2040 05:00:00,9484.445968827247,3.662627713175233,850.377849365415,319.332,5968.721,0.0,2260.3,1666.3245000000002,0.0,0.0,0.0,233.2615,95.0685,0.0,0.0,27587.35990702338
05-04-2040 06:00:00,9239.039957122377,2.9221507399552746,275.84273737515286,318.876,7712.291,0.0,2260.3,1684.536,0.0,0.0,0.0,230.78400000000002,93.883,0.0,0.0,30216.062450193844
05-04-2040 07:00:00,9887.36906020931,41.913978470719016,188.67671187087043,317.632,8468.661,0.0,2260.3,1731.3329999999999,0.0,0.0,0.0,227.1845,90.3485,0.0,0.0,34570.06910525392
05-04-2040 08:00:00,10176.562233276842,1610.110027359472,178.93392202980544,315.875,8826.463,0.0,2258.7999999999965,1739.5065,0.0,0.0,0.0,230.1265,89.2145,0.0,0.0,37062.93440170327
05-04-2040 09:00:00,9600.58251385632,7057.913421153368,693.7844638769043,319.925,8867.404,0.0,0.0,1712.0020000000002,0.0,0.0,0.0,238.0455,91.1065,0.0,0.0,38606.44478953309
05-04-2040 10:00:00,10480.636157448585,11946.457914401573,9916.223479075925,322.785,8322.631,0.0,0.0,1696.7345,0.0,0.0,0.0,237.8365,92.2375,0.0,0.0,39002.02492740216
05-04-2040 11:00:00,11896.813630893861,14935.897635681667,17536.422771918573,318.224,7416.24,0.0,0.0,1687.72,0.0,0.0,0.0,235.53900000000002,92.275,0.0,0.0,38782.269922515356
05-04-2040 12:00:00,13421.482912217994,16621.77485722712,17105.004850452235,311.635,6836.1359999999995,0.0,0.0,1691.3015,0.0,0.0,0.0,236.9495,92.2605,0.0,0.0,38653.91117719794
05-04-2040 13:00:00,14106.48954422821,17452.575112247567,16389.4388625659,312.409,6708.879,0.0,0.0,1696.6954999999998,0.0,0.0,0.0,239.083,92.891,0.0,0.0,38370.072215271684
05-04-2040 14:00:00,15555.165889709173,17410.626346268044,16019.971508470102,305.79900000000004,5908.555,0.0,0.0,1729.556,0.0,0.0,0.0,238.8485,92.2455,0.0,0.0,37254.19231362186
05-04-2040 15:00:00,16369.041332104154,16422.1541923929,15198.392786862341,302.555,5672.766,0.0,0.0,1725.005,0.0,0.0,0.0,230.5625,91.1815,0.0,-6873.991785470611,36319.81226336419
05-04-2040 16:00:00,17021.726563992826,14345.35482542846,14859.052215287382,304.736,5751.758000000001,0.0,0.0,1725.513,0.0,0.0,0.0,222.5045,90.1475,0.0,-8000.0,35858.40055606041
05-04-2040 17:00:00,17986.88336835437,11401.87437292916,14061.800521182364,299.58299999999997,5889.121,0.0,0.0,1728.5929999999998,0.0,0.0,0.0,226.47299999999998,92.76299999999999,0.0,-8000.0,35410.68033913987
05-04-2040 18:00:00,18844.021623274773,7225.733333292057,11471.356413256084,303.704,6101.472,0.0,0.0,1730.5615,0.0,0.0,0.0,230.0765,93.7945,0.0,-8000.0,34913.526647635306
05-04-2040 19:00:00,19269.70145419333,2984.067535991164,8085.806820052478,303.743,6874.606,1624.675174446551,0.0,1751.7704999999999,0.0,0.0,0.0,233.6385,94.7065,0.0,-5429.708672756124,34943.84723910541
05-04-2040 20:00:00,19454.93104216109,321.98324224779293,6119.480239219503,302.41200000000003,7605.7,5226.509710042523,0.0,1768.8754999999999,0.0,0.0,0.0,237.7155,94.6255,0.0,0.0,36718.019771677704
05-04-2040 21:00:00,20779.729302600506,2.768091772372599,4345.643634314046,306.85,7995.953,6638.254618745374,0.0,1765.1660000000002,0.0,0.0,0.0,242.274,95.117,0.0,0.0,39377.639951421355
05-04-2040 22:00:00,23370.254565753046,1.963009425650227,3266.2403471171197,306.307,6908.01,2581.6687014356103,0.0,1758.524,0.0,0.0,0.0,240.6915,95.5855,0.0,0.0,36571.42604134188
05-04-2040 23:00:00,26611.82747904101,3.6328098484818123,2204.39604284072,305.579,5676.210999999999,0.0,0.0,1740.724,0.0,0.0,0.0,235.919,94.824,0.0,0.0,33647.113633941306
06-04-2040 00:00:00,29222.81579168814,0.47211619097916846,743.227125846981,300.535,4655.109,0.0,0.0,1677.286,0.0,0.0,0.0,228.9675,89.9275,0.0,-3307.5353408927695,31370.692252993846
06-04-2040 01:00:00,30432.034123556485,2.7134256871013265,98.5559058410192,302.57099999999997,4467.608,0.0,0.0,1646.3954999999999,0.0,0.0,0.0,224.1025,89.9485,0.0,-8000.0,29227.458800870718
06-04-2040 02:00:00,30456.624739539136,0.2981786469342117,88.87301019979681,295.349,4870.877,0.0,0.0,1644.499,0.0,0.0,0.0,217.048,91.68299999999999,0.0,-8000.0,28012.708230145654
06-04-2040 03:00:00,29573.0055238536,2.360580954895842,89.4619698315825,298.60400000000004,4608.399,0.0,0.0,1644.1235000000001,0.0,0.0,0.0,216.753,92.33200000000001,0.0,-8000.0,27623.721999751808
06-04-2040 04:00:00,27288.69460371613,0.4273893939390367,84.94994011010567,297.91200000000003,4630.559,0.0,0.0,1648.9714999999999,0.0,0.0,0.0,220.1515,93.0715,0.0,-7543.053171452913,27327.183646688423
06-04-2040 05:00:00,24546.99822630127,2.9966954016888274,85.79844127454271,297.82599999999996,5054.53,0.0,0.0,1651.856,0.0,0.0,0.0,215.5465,92.4155,0.0,-4717.297782493992,27869.954559996415
06-04-2040 06:00:00,23214.076592337125,2.5146399224785188,85.64870577493618,302.157,5490.722,0.0,0.0,1686.3754999999999,0.0,0.0,0.0,218.36900000000003,93.445,0.0,-1336.9832652011028,30493.023675726694
06-04-2040 07:00:00,22990.972884509803,35.57271257925145,83.1531141148273,299.228,6809.076,1697.2826619836487,0.0,1741.6235000000001,0.0,0.0,0.0,217.2645,92.8225,0.0,0.0,34763.40793325149
06-04-2040 08:00:00,22271.404941704066,1153.3699152738775,85.72856470805964,302.671,7551.816,2760.519080056227,0.0,1769.0985,0.0,0.0,0.0,225.1675,92.7015,0.0,0.0,37089.85499800672
06-04-2040 09:00:00,19734.166965257733,5241.180500400834,205.3272994271168,308.035,8021.705,2332.7478602567717,0.0,1762.2714999999998,0.0,0.0,0.0,233.0405,93.2285,0.0,0.0,38771.57481736921
06-04-2040 10:00:00,18152.741627996376,9290.371981105694,2906.935042261286,312.04900000000004,7650.9259999999995,532.5697172186447,0.0,1766.1055,0.0,0.0,0.0,227.9885,91.7175,0.0,0.0,39371.89678671923
