Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2040 00:00:00,23381.129414544394,0.9731018493107311,0.0,336.214,2138.335,0.0,323.8216500000001,0.0,0.0,0.0,215.0805,95.9845,0.0,0.0,27037.790863335722
01-01-2040 01:00:00,23091.364207254057,2.4337313377043595,0.0,327.281,1607.515,0.0,320.4520500000001,0.0,0.0,0.0,217.354,96.169,0.0,0.0,26185.026692678028
01-01-2040 02:00:00,32358.117900743513,1.1013284382250264,0.0,333.533,1644.1029999999998,0.0,317.2012500000001,0.0,0.0,0.0,215.5205,95.6395,0.0,-10937.535056230488,24516.243222540335
01-01-2040 03:00:00,25556.824618504095,6.99208108060127,0.0,334.286,1418.898,0.0,316.30215000000004,0.0,0.0,0.0,217.68,95.822,0.0,-5200.665287056163,23207.081407472822
01-01-2040 04:00:00,25169.434968663598,3.3953299597286786,0.0,336.347,1380.024,0.0,315.68625000000003,0.0,0.0,0.0,217.2405,96.3395,0.0,-5582.465434796286,22380.074246151267
01-01-2040 05:00:00,24486.250928137004,7.830872523806065,0.0,333.543,1316.829,0.0,315.74055000000004,0.0,0.0,0.0,214.8445,96.0745,0.0,-5089.527908188818,22120.17065501294
01-01-2040 06:00:00,24616.60365523906,2.2173301317509813,0.0,331.936,1424.869,0.0,315.34515000000005,0.0,0.0,0.0,215.08599999999998,94.86399999999999,0.0,-5148.292970270053,22301.374773783977
01-01-2040 07:00:00,23131.68253268491,15.478052887784694,0.0,335.87800000000004,1666.9260000000002,0.0,318.47745000000003,0.0,0.0,0.0,217.7785,95.2415,0.0,-3464.750331828258,22774.172372998066
01-01-2040 08:00:00,23893.465928058216,413.20236740514684,0.0,339.55,1532.271,0.0,320.1355500000001,0.0,0.0,0.0,216.5035,95.0375,0.0,-4672.611203394794,22600.692269504907
01-01-2040 09:00:00,23072.287871263306,6992.80272093124,0.0,331.8,1625.9579999999999,0.0,322.7067,0.0,0.0,0.0,216.8295,95.2765,0.0,-9985.579387632235,23187.22268296842
01-01-2040 10:00:00,25900.11759091006,17695.600691979696,0.0,331.361,1657.442,0.0,320.00475,0.0,0.0,0.0,215.6475,95.0245,0.0,-12200.0,24936.59682628599
01-01-2040 11:00:00,28300.30011139029,24572.096281004622,0.0,327.404,1771.13,0.0,318.60255000000006,0.0,0.0,0.0,215.18200000000002,94.699,0.0,-12200.0,26614.421158844878
01-01-2040 12:00:00,33271.169414301236,26940.17352254412,0.0,337.10900000000004,1862.415,0.0,316.52085000000005,0.0,0.0,0.0,219.5305,95.9105,0.0,-12200.0,27396.242235605667
01-01-2040 13:00:00,35795.48336922907,26101.82764753352,0.0,340.597,1803.547,0.0,316.49805000000003,0.0,0.0,0.0,218.5775,95.5935,0.0,-12200.0,28126.755376552177
01-01-2040 14:00:00,46573.982711812176,23924.91680165613,0.0,342.28,1588.13,0.0,316.25175,0.0,0.0,0.0,218.166,94.068,0.0,-12200.0,28520.859083259722
01-01-2040 15:00:00,48104.39431345498,19647.674157161968,0.0,328.26800000000003,1594.345,0.0,317.40810000000005,0.0,0.0,0.0,221.4025,95.3615,0.0,-12200.0,26998.769036970385
01-01-2040 16:00:00,49776.35326635283,10861.450720213392,0.0,320.277,1598.256,0.0,319.53075,0.0,0.0,0.0,221.3335,96.2745,0.0,-12200.0,26344.393468313214
