Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-06-2050 13:00:00,16854.88893170488,40605.79432243475,26781.651770142096,437.45,3284.8,0.0,243.66129999999993,0,0.0,0.0,218.357,65.01899999999999,0,-12200.0,31479.924955438728
01-06-2050 14:00:00,19432.527460077126,40028.987968310175,25043.058436915755,440.19199999999995,3232.462,0.0,243.81359999999995,0,0.0,0.0,220.076,65.359,0,-12200.0,31304.15213212407
01-06-2050 15:00:00,19158.222060677108,38030.18876125146,22389.21749675387,437.93800000000005,3010.18,0.0,242.44649999999996,0,0.0,0.0,223.74599999999998,65.372,0,-12200.0,29773.414249861115
01-06-2050 16:00:00,21038.808020987253,34385.396177621114,19937.712667722113,428.099,2336.882,0.0,242.51409999999996,0,0.0,0.0,217.63,65.365,0,-12200.0,28856.162217625533
01-06-2050 17:00:00,21174.015202530958,29557.49981948316,16197.52705022818,420.779,2469.8070000000002,0.0,243.81919999999994,0,0.0,0.0,213.28900000000002,64.675,0,-12200.0,28311.073041887954
01-06-2050 18:00:00,22601.07598135055,23571.01359933374,15432.156480614218,421.79699999999997,2340.596,0.0,243.92249999999993,0,0.0,0.0,220.4135,64.6185,0,-12200.0,28401.288393293336
01-06-2050 19:00:00,23738.26299530678,14969.619465877693,16444.75169286295,438.43800000000005,2823.377,0.0,246.79399999999995,0,0.0,0.0,217.49400000000003,64.737,0,-12200.0,28952.952530727838
01-06-2050 20:00:00,23822.561748391723,6129.636599480758,14075.59410093625,449.564,3778.6809999999996,0.0,248.08089999999993,0,0.0,0.0,214.433,65.061,0,-12200.0,29940.78677478502
01-06-2050 21:00:00,23291.5998800248,553.879982052614,9481.738373015945,468.68300000000005,4866.63,0.0,251.82269999999997,0,0.0,0.0,214.0435,64.8165,0,-7347.156150774274,32302.275834227195
01-06-2050 22:00:00,23054.36061070464,0.758014797138651,6398.205834726944,490.12800000000004,5417.728,0.0,251.79129999999995,0,0.0,0.0,211.96599999999998,65.222,0,-2799.5600274887584,33581.6461855289
01-06-2050 23:00:00,22443.358184089444,0.5720866393499253,5718.010901852024,492.856,4576.734,0.0,252.55819999999997,0,0.0,0.0,216.31,64.07300000000001,0,-2907.885590137943,31282.626242843555
02-06-2050 00:00:00,21094.223636844996,0.5148779754149329,5309.257904000424,486.495,2894.5959999999995,0.0,248.93689999999995,0,0.0,0.0,218.606,63.864,0,-2042.8338975053703,28637.504353236294
02-06-2050 01:00:00,19081.658957875254,0.7151082991874068,4917.4612323128,488.599,2300.969,0.0,248.73419999999996,0,0.0,0.0,217.665,62.203,0,-876.752676416294,26769.47727832977
02-06-2050 02:00:00,17398.18648243813,0.5720866393499253,4822.9701699135485,475.64599999999996,2162.7529999999997,0.0,248.06859999999995,0,0.0,0.0,219.0845,62.7305,0,-5.4544594298131415,25692.778336286206
02-06-2050 03:00:00,16698.44985895866,0.6149931373011698,4377.138400740722,473.7,2078.715,694.1737015701838,250.37019999999995,0,0.0,0.0,221.1745,62.7765,0,0.0,25168.107322556658
02-06-2050 04:00:00,17688.106669643617,1.4016122664073172,4177.954336963891,481.121,2030.727,0.0,252.37499999999994,0,0.0,0.0,219.62400000000002,62.602,0,0.0,25057.638153268632
02-06-2050 05:00:00,17952.26245697008,11.899402098478449,3672.163309878449,489.711,2048.78,647.4872802175087,254.17479999999995,0,0.0,0.0,220.3885,63.2995,0,0.0,25706.37222815468
02-06-2050 06:00:00,17610.674202980164,119.40878379831318,2633.535563685026,488.58099999999996,2234.353,3909.7536245210285,260.3632999999999,0,0.0,0.0,219.06900000000002,63.025,0,0.0,27965.31932899879
02-06-2050 07:00:00,16693.52487048055,3953.948203535041,995.4559547651432,474.42699999999996,2852.895,5089.517959324225,275.43159999999995,0,0.0,0.0,224.3995,63.2575,0,0.0,31189.48540644848
02-06-2050 08:00:00,14466.927873039916,14957.562739953393,3662.7493827384496,481.358,4057.6079999999997,0.0,317.00019999999995,0,0.0,0.0,224.227,62.912,0,0.0,34701.58518386941
02-06-2050 09:00:00,13128.74055811098,27302.305682833787,21248.415572737515,495.01800000000003,4708.079000000001,0.0,321.27669999999995,0,0.0,0.0,221.3365,62.6965,0,-12200.0,36530.2669986938
02-06-2050 10:00:00,11940.20621355227,37083.04212114373,29028.977103207628,497.16,5023.112,0.0,322.2349999999999,0,0.0,0.0,223.3015,62.8215,0,-12200.0,37682.43060910026
02-06-2050 11:00:00,9879.265233876007,43453.613008786706,30116.89780421633,487.228,5454.605,0.0,320.70369999999997,0,0.0,0.0,224.425,62.593999999999994,0,-12200.0,38497.74181525474
02-06-2050 12:00:00,8522.901461898919,47589.15581381739,30023.743547614235,487.131,5818.746,0.0,319.3470999999999,0,0.0,0.0,226.5595,63.2785,0,-12200.0,39168.58296726284
02-06-2050 13:00:00,8496.491369443069,48950.30725265669,28971.39595244996,487.86400000000003,5350.232,0.0,319.32679999999993,0,0.0,0.0,224.12,63.035,0,-12200.0,39308.243163486426
02-06-2050 14:00:00,8734.275046229961,49160.19153846819,28933.50102601047,484.95,4583.625,0.0,319.1534999999999,0,0.0,0.0,224.5755,62.9995,0,-12200.0,37926.135794661095
02-06-2050 15:00:00,9569.923626810849,47323.292850345504,28378.796978388942,481.708,3926.45,0.0,316.1482999999999,0,0.0,0.0,225.28799999999998,62.696000000000005,0,-12200.0,37052.235110011265
02-06-2050 16:00:00,10649.589138662057,44046.065932497484,27337.875554880386,482.48900000000003,3706.3259999999996,0.0,315.75839999999994,0,0.0,0.0,220.4255,61.8385,0,-12200.0,36830.69922895984
02-06-2050 17:00:00,12223.15882922618,37827.11230644823,25901.87876757118,486.20300000000003,3954.3579999999997,0.0,318.07589999999993,0,0.0,0.0,210.76,62.056000000000004,0,-12200.0,37087.827978861096
02-06-2050 18:00:00,13902.993481125919,28795.69494835882,26244.495057563283,484.293,4111.87,0.0,319.15819999999997,0,0.0,0.0,216.916,62.388000000000005,0,-12200.0,36725.0885826026
02-06-2050 19:00:00,15743.516960182722,17504.478156173274,23885.86305233423,482.501,4091.58,0.0,319.3990999999999,0,0.0,0.0,223.8495,62.5265,0,-12200.0,36533.90769974382
02-06-2050 20:00:00,15836.454489115726,6783.460117427805,17896.91679449781,493.58099999999996,5313.5869999999995,0.0,319.0256999999999,0,0.0,0.0,221.9735,63.2145,0,-10286.514758164869,36878.60992934517
02-06-2050 21:00:00,15020.315952865838,537.5183041672061,11381.409768980073,497.63300000000004,6019.946,3493.086079241735,320.60169999999994,0,0.0,0.0,219.41,62.597,0,0.0,38020.8319168449
02-06-2050 22:00:00,14951.416756727422,1.2299862746023396,8951.25161778297,492.649,6127.855,5723.372121734634,321.44579999999996,0,0.0,0.0,213.1345,62.7025,0,0.0,37304.303097973076
02-06-2050 23:00:00,14119.178108186215,0.5720866393499253,8756.837839956004,490.25,4685.617,4814.31090038346,317.01349999999996,0,0.0,0.0,217.75900000000001,62.708999999999996,0,0.0,33828.72840353078
03-06-2050 00:00:00,12433.287450745704,0.6149931373011698,8792.931596479324,493.95,3867.2129999999997,5347.607432118353,279.1929999999999,0,0.0,0.0,215.7485,63.5655,0,0.0,31779.098277792647
03-06-2050 01:00:00,11531.022809216342,0.48627364344743657,8712.638818809906,496.881,3147.7070000000003,4862.733054420831,268.79939999999993,0,0.0,0.0,214.166,62.233999999999995,0,0.0,29534.26761931287
03-06-2050 02:00:00,10196.37625292762,0.5148779754149329,7192.2966215198885,497.527,2651.6659999999997,5438.89041210094,264.49619999999993,0,0.0,0.0,204.80900000000003,62.756,0,0.0,28301.470478463263
03-06-2050 03:00:00,9624.482539445751,0.5148779754149329,6794.294356605449,490.574,2364.125,0.0,265.16889999999995,0,0.0,0.0,212.475,62.714,0,0.0,27771.47702865281
03-06-2050 04:00:00,8599.84016365069,1.3014971045210801,6752.389012774478,485.91900000000004,2304.236,2036.3435178605305,263.3642,0,0.0,0.0,217.1795,64.5115,0,0.0,27619.224562160052
03-06-2050 05:00:00,7703.770794688468,11.55615011486849,5552.246983004193,475.478,2487.305,2759.820134976797,263.051,0,0.0,0.0,214.201,65.789,0,0.0,27822.535796605458
03-06-2050 06:00:00,7081.534161279175,127.18916209347215,3532.797787614533,480.23900000000003,3532.0640000000003,705.026347121031,265.5377999999999,0,0.0,0.0,210.2585,64.9925,0,0.0,29751.931441079476
03-06-2050 07:00:00,6108.4754480101365,4072.1413032247356,1434.5755516722288,478.95099999999996,4240.827,0.0,278.3232999999999,0,0.0,0.0,208.91400000000002,64.07600000000001,0,0.0,32760.097481585566
03-06-2050 08:00:00,4816.9130454257565,15072.966917276257,3953.750897320214,483.10699999999997,5393.234,0.0,310.15239999999994,0,0.0,0.0,206.0305,61.5005,0,0.0,35867.79941921134
03-06-2050 09:00:00,3475.3115782442187,27719.81451223136,22046.108699362805,480.79900000000004,5553.085,0.0,312.69249999999994,0,0.0,0.0,207.0455,61.7915,0,0.0,37366.179458976585
03-06-2050 10:00:00,2801.786697213333,37789.7264445667,29450.844869511362,486.43300000000005,5718.133000000001,0.0,311.23019999999997,0,0.0,0.0,206.856,61.303000000000004,0,0.0,38688.14086683731
03-06-2050 11:00:00,2783.4920742034087,44729.36621453704,29723.21553277271,488.416,5946.081999999999,0.0,309.7330999999999,0,0.0,0.0,203.352,59.013000000000005,0,-2337.510817142076,39253.72997775212
03-06-2050 12:00:00,3647.72837710707,48920.04386943508,29205.041462513575,485.634,6164.555,0.0,310.99119999999994,0,0.0,0.0,211.56400000000002,59.409,0,-12200.0,39908.180994398754
03-06-2050 13:00:00,6221.8177064132615,50867.155048628534,29097.40748838224,479.408,5631.971,0.0,310.44049999999993,0,0.0,0.0,221.023,61.541000000000004,0,-12200.0,39871.17404806211
03-06-2050 14:00:00,9511.532760844226,51062.66565762637,29519.96476504452,473.57,4318.738,0.0,313.02019999999993,0,0.0,0.0,219.1555,63.2385,0,-12200.0,38769.39188443124
03-06-2050 15:00:00,12064.841761730377,49089.51023417651,29180.430164205864,471.17800000000005,3668.37,0.0,313.9995999999999,0,9.999999999999998e-05,0.0,221.8215,65.2145,0,-12200.0,37803.827466047456
03-06-2050 16:00:00,14357.632798827452,44513.2604865226,28642.27436518918,472.504,3605.935,0.0,312.26969999999994,0,0.0,0.0,220.1135,64.8805,0,-12200.0,37722.739994791926
03-06-2050 17:00:00,17493.39448592231,37746.691227121606,29042.19037313955,478.00800000000004,3294.2270000000003,0.0,314.03889999999996,0,0.0,0.0,218.8455,64.4065,0,-12200.0,37986.51311386055
03-06-2050 18:00:00,20863.8464337334,29069.781657271367,28619.32352039794,480.102,2971.702,0.0,312.7399,0,0.0,0.0,217.91400000000002,65.032,0,-12200.0,37680.10386326651
03-06-2050 19:00:00,22493.456331667487,18152.266160075178,28221.433828603258,481.82300000000004,3006.511,0.0,310.72169999999994,0,0.0,0.0,219.5345,64.1825,0,-12200.0,37373.75444669873
03-06-2050 20:00:00,22833.386041979687,7373.510277253318,22579.663072109266,484.814,3434.652,0.0,309.17099999999994,0,0.0,0.0,223.9765,65.5945,0,-12200.0,37458.49338912901
03-06-2050 21:00:00,23237.403905701045,668.7120727361278,14219.589192750329,488.217,4453.869000000001,0.0,311.88069999999993,0,0.0,0.0,223.6625,65.5695,0,-5859.5604642542785,38205.569871758045
03-06-2050 22:00:00,25189.771467574235,2.102418399610976,10030.053896091043,487.26099999999997,4337.042,0.0,312.6012999999999,0,0.0,0.0,223.4095,65.5705,0,-3390.319327255147,37695.20238144819
03-06-2050 23:00:00,24678.121293531047,0.42906497951244404,9429.729591686439,482.9,3236.9590000000003,0.0,306.8195999999999,0,0.0,0.0,218.7305,65.6305,0,-4701.50824181483,34068.91893839017
04-06-2050 00:00:00,23732.169007849727,0.629295303284918,9348.198509699652,483.69199999999995,2557.884,0.0,271.9479999999999,0,0.0,0.0,218.5,65.351,0,-5042.606022138265,31910.57836484201
04-06-2050 01:00:00,23349.155143833184,0.7151082991874068,9303.112975235437,481.034,2176.556,0.0,266.34129999999993,0,0.0,0.0,217.3035,64.9385,0,-6155.320630325383,29931.762606947315
04-06-2050 02:00:00,23609.449436337476,0.5291801413986811,9282.849813678486,477.89599999999996,2045.605,0.0,262.92029999999994,0,0.0,0.0,218.53,64.527,0,-7561.439474183182,28603.173982340177
04-06-2050 03:00:00,23061.581395011435,0.6722018012361622,9273.787677537739,479.94599999999997,2116.226,0.0,264.5750999999999,0,0.0,0.0,219.175,64.715,0,-7510.458047461201,28160.348337531883
04-06-2050 04:00:00,22373.285768759157,1.3157992705048283,9256.578061854301,484.83099999999996,2176.239,0.0,265.4575999999999,0,0.0,0.0,220.43599999999998,65.278,0,-7126.0607849638145,27904.94280758636
04-06-2050 05:00:00,22255.799261268203,12.328467077990892,8528.426979961267,463.736,2194.313,0.0,265.48569999999995,0,0.0,0.0,219.7355,65.6255,0,-5889.981498069315,28337.044200424694
04-06-2050 06:00:00,21691.24027784199,117.4207827265722,6035.199738418152,467.575,2664.8459999999995,0.0,267.9824999999999,0,0.0,0.0,213.158,65.786,0,-1797.4160509157955,30068.880255949127
04-06-2050 07:00:00,19436.785654913805,3687.9708227352776,2524.7477150761465,474.001,3211.2709999999997,2696.1365925745195,279.9749,0,0.0,0.0,203.18400000000003,65.543,0,0.0,33117.06089984426
04-06-2050 08:00:00,15915.638344141149,14101.692523153937,5194.194103964879,469.13199999999995,3951.155,0.0,317.7639999999999,0,0.0,0.0,214.388,65.357,0,-2050.2477460111186,36001.38646177144
04-06-2050 09:00:00,15064.303232135144,25908.31647089581,20574.98909868822,460.43199999999996,4832.471,0.0,316.1961999999999,0,0.0,0.0,217.4255,65.1835,0,-12200.0,37696.82508023987
04-06-2050 10:00:00,16130.177088162493,35450.23534160912,28997.428486394652,457.845,5041.407999999999,0.0,314.30989999999997,0,0.0,0.0,218.34900000000002,65.572,0,-12200.0,38907.61805849251
04-06-2050 11:00:00,18755.888061910988,42136.9985148208,29825.61485683516,454.27,4698.93,0.0,312.79909999999995,0,0.0,0.0,204.2025,65.3165,0,-12200.0,39476.24354679234
04-06-2050 12:00:00,20648.434105637538,46687.91912651749,30165.233887513637,465.231,4690.905,0.0,315.0275999999999,0,0.0,0.0,200.1815,65.2015,0,-12200.0,40173.34226287616
04-06-2050 13:00:00,20943.148454720595,48631.740807534676,30199.695333800424,463.42,4655.175,0.0,316.5352,0,0.0,0.0,208.4495,65.5575,0,-12200.0,40528.318792570135
04-06-2050 14:00:00,20619.740877991753,48848.21839186469,30090.21797483301,468.351,3956.667,0.0,315.3305999999999,0,0.0,0.0,216.1255,65.1765,0,-12200.0,39218.218084284475
04-06-2050 15:00:00,19636.616956907565,47183.04581070886,29902.192721552474,471.449,3744.3179999999998,0.0,311.7394999999999,0,0.0,0.0,217.43599999999998,65.189,0,-12200.0,38478.09032656962
04-06-2050 16:00:00,19727.102542133813,43466.74239715978,29744.365207647777,471.338,3801.272,0.0,310.27889999999996,0,0.0,0.0,210.1025,64.9735,0,-12200.0,38431.71456840411
04-06-2050 17:00:00,20547.73560514392,37471.860805577904,29860.9487448001,464.715,3348.85,0.0,311.93069999999994,0,0.0,0.0,218.112,64.63,0,-12200.0,38547.02351262798
04-06-2050 18:00:00,21770.875695649895,28877.946704931353,29548.19247482455,468.333,3097.94,0.0,316.0240999999999,0,0.0,0.0,219.72400000000002,65.387,0,-12200.0,37990.4537828288
04-06-2050 19:00:00,21850.72634431674,18137.477720447987,29477.032191495728,475.22900000000004,3349.145,0.0,318.9626999999999,0,0.0,0.0,216.342,64.601,0,-12200.0,37535.17946941425
04-06-2050 20:00:00,19625.804771405503,7195.047850108109,23697.78151249381,475.85699999999997,4324.307,0.0,318.48839999999996,0,0.0,0.0,220.06900000000002,65.638,0,-12200.0,37693.83976122395
04-06-2050 21:00:00,17959.217367862893,649.218220500279,14516.571154319387,481.171,5342.005999999999,0.0,320.1667999999999,0,0.0,0.0,219.0365,65.5195,0,-1573.6376032565604,38371.611687938355
04-06-2050 22:00:00,17264.118758382934,1.9880010717409908,10119.535454660936,481.392,5284.151,3439.791641943084,322.01989999999995,0,0.0,0.0,222.3725,65.3835,0,0.0,37637.63367144053
04-06-2050 23:00:00,16372.47217256129,0.48627364344743657,9132.381767478157,480.99,4286.396,3136.268213098174,317.38399999999996,0,0.0,0.0,222.39700000000002,65.49600000000001,0,0.0,34379.76189032867
05-06-2050 00:00:00,14451.203359698511,0.6722018012361622,8911.048942388381,474.564,3220.045,4367.002804746729,283.43929999999995,0,0.0,0.0,223.1055,65.4135,0,0.0,32292.29751311773
05-06-2050 01:00:00,11875.674937786467,0.6006909713174217,9334.239442849308,482.44800000000004,2769.82,5004.278670257847,280.48229999999995,0,0.0,0.0,220.3,64.484,0,0.0,30265.027761879435
05-06-2050 02:00:00,9920.9946992329,0.45766931147994033,9460.180620581743,496.56800000000004,2664.968,5545.089952029981,276.87549999999993,0,0.0,0.0,218.65599999999998,64.875,0,0.0,28851.334010601393
05-06-2050 03:00:00,8978.6886775148,0.5863888053336734,9446.27784029128,499.671,2778.1809999999996,6009.890920518939,275.6799,0,0.0,0.0,216.6385,64.8415,0,0.0,28461.448714424285
05-06-2050 04:00:00,9666.558062262118,1.3014971045210801,9444.265595775556,504.708,2523.35,2177.6777974052548,274.9290999999999,0,0.0,0.0,216.9285,65.1205,0,0.0,28213.414337618167
05-06-2050 05:00:00,10844.508112816471,12.04242375831593,8610.605357386676,495.43699999999995,2512.43,5315.452608262924,274.7115999999999,0,0.0,0.0,217.0725,65.5385,0,0.0,28573.316404352325
05-06-2050 06:00:00,12210.418006419497,103.60489038627148,5954.724029429124,491.50199999999995,2971.316,16.093155051472422,279.49319999999994,0,0.0,0.0,221.4325,65.0715,0,0.0,30299.504526693097
05-06-2050 07:00:00,13897.45656177436,3954.1341316928306,2368.974660607088,489.38599999999997,3440.3459999999995,2024.0485346943606,289.7152999999999,0,0.0,0.0,226.7395,64.7275,0,0.0,33119.90899949334
05-06-2050 08:00:00,13290.438016156024,14291.482265758275,5003.959603209034,495.774,4636.356,0.0,317.68859999999995,0,0.0,0.0,221.765,64.828,0,0.0,36053.18318271439
05-06-2050 09:00:00,12593.047831060287,25982.616223181383,16124.565596983188,488.98199999999997,5261.411999999999,0.0,319.0370999999999,0,0.0,0.0,221.958,63.73,0,0.0,37859.107325104684
05-06-2050 10:00:00,13760.751204643913,35327.50845530258,20530.846364101995,493.01099999999997,5351.933000000001,0.0,315.9026999999999,0,0.0,0.0,220.9235,64.2325,0,0.0,39044.61005603922
05-06-2050 11:00:00,16123.044928327019,42023.43931690985,21024.563924093087,501.653,5244.403,0.0,312.05349999999993,0,0.0,0.0,222.658,63.845,0,-12200.0,39496.112033545964
05-06-2050 12:00:00,18475.535097396038,45489.09727159374,21956.303493073596,501.527,4954.634,0.0,311.6715999999999,0,0.0,0.0,222.43099999999998,63.675,0,-12200.0,40124.70437962524
05-06-2050 13:00:00,20656.486271889655,46540.678327714806,21025.745941850575,497.418,4710.613,0.0,315.3404,0,0.0,0.0,223.2,63.681000000000004,0,-12200.0,40480.1049331185
05-06-2050 14:00:00,23298.74470049903,45364.31087338553,18652.70457729213,485.346,3480.153,0.0,316.4334999999999,0,0.0,0.0,223.668,63.805,0,-12200.0,39059.74208127563
05-06-2050 15:00:00,24834.062381152668,43057.09975905327,21546.7484117437,493.027,2793.8990000000003,0.0,314.57539999999995,0,0.0,0.0,223.4,64.169,0,-12200.0,38149.82091393513
05-06-2050 16:00:00,25870.6563999383,39557.94613163543,22673.056546590848,476.499,2719.313,0.0,312.22869999999995,0,0.0,0.0,239.575,63.93,0,-12200.0,38210.483043099484
05-06-2050 17:00:00,27867.838402813188,32692.548905286734,21908.220699295754,469.524,2623.33,0.0,311.2697999999999,0,0.0,0.0,221.81400000000002,63.756,0,-12200.0,38332.08213905537
05-06-2050 18:00:00,29424.598985315366,23724.790487991,19605.495319667916,479.95300000000003,2614.665,0.0,312.94269999999995,0,0.0,0.0,207.6845,64.8475,0,-12200.0,38332.74789232068
05-06-2050 19:00:00,30757.27892238318,13928.478990924761,14534.048131162263,504.36300000000006,2683.873,0.0,317.6400999999999,0,0.0,0.0,222.88099999999997,65.26100000000001,0,-12200.0,37813.42883279166
05-06-2050 20:00:00,29763.46942218455,5353.386540712829,10766.943466405512,505.73400000000004,3352.085,0.0,319.6024,0,0.0,0.0,225.15900000000002,64.454,0,-12200.0,37874.496636653945
05-06-2050 21:00:00,29008.680121158486,484.0282033879881,7806.439276375136,508.233,4608.969,0.0,321.3092999999999,0,0.0,0.0,227.9775,65.3845,0,-4871.590532253431,38747.41644216688
05-06-2050 22:00:00,30483.7669230122,2.8604331967496273,6416.61153980784,506.814,4550.842000000001,0.0,321.17509999999993,0,0.0,0.0,229.0795,65.2385,0,-5286.82768528321,37839.75899548582
05-06-2050 23:00:00,31228.596521546133,0.743712631154903,5484.477964908168,503.228,3728.252,0.0,319.38989999999995,0,0.0,0.0,227.826,65.432,0,-7597.067044618503,34438.70239511131
06-06-2050 00:00:00,32277.133742896483,0.48627364344743657,5418.130182449125,506.99300000000005,3102.723,0.0,284.1984,0,0.0,0.0,226.4855,65.0515,0,-9800.556937965524,32484.51033348239
06-06-2050 01:00:00,33456.01646050624,0.3861584815611997,5249.551935607271,503.44300000000004,2531.219,0.0,281.1447999999999,0,0.0,0.0,225.365,64.82,0,-12140.67359842336,30530.32146300157
06-06-2050 02:00:00,32364.361323748184,0.5148779754149329,4136.555572171843,500.9,2405.692,0.0,276.3895999999999,0,0.0,0.0,226.1285,65.2085,0,-11140.598730139718,29198.120857676975
06-06-2050 03:00:00,29666.67039842938,0.45766931147994033,2811.0070869879855,492.555,2333.886,0.0,276.4387,0,0.0,0.0,215.476,64.801,0,-7441.781524556605,28807.713409897533
06-06-2050 04:00:00,30413.42863426793,1.2299862746023396,1437.3898796662497,488.005,2039.1860000000001,0.0,276.41549999999995,0,0.0,0.0,215.2765,65.2725,0,-6823.919838426606,28535.90378331775
06-06-2050 05:00:00,31470.912707009527,11.599056612819735,442.52493377985104,492.912,2031.996,0.0,277.53209999999996,0,0.0,0.0,216.949,65.562,0,-6518.500469462433,28957.109001084045
06-06-2050 06:00:00,33045.40662420322,85.42683742092761,384.9297113822127,496.14099999999996,2356.031,0.0,280.09939999999995,0,0.0,0.0,223.2465,65.0485,0,-6670.747947959106,30781.51507639322
06-06-2050 07:00:00,35549.685191380195,2236.2723710528744,367.55123601913346,491.284,2678.195,0.0,290.3529,0,0.0,0.0,223.6145,65.7415,0,-8821.960975468406,33687.07892538145
06-06-2050 08:00:00,35244.930955759504,11116.644554187911,672.8213935305837,482.407,3565.8959999999997,0.0,319.8861999999999,0,0.0,0.0,231.45,65.403,0,-12200.0,36805.38624471175
06-06-2050 09:00:00,37286.62354430583,22096.117034425693,7901.943496852236,493.05699999999996,3447.077,0.0,321.5510999999999,0,0.0,0.0,240.9795,64.6995,0,-12200.0,38456.86201184624
06-06-2050 10:00:00,43213.59607503549,31523.876016256723,18012.55753177213,494.978,2902.218,0.0,319.0410999999999,0,0.0,0.0,233.3475,64.6855,0,-12200.0,39837.4232694335
06-06-2050 11:00:00,50405.44660205388,38482.609177815364,21314.158274677837,485.154,3213.867,0.0,317.34849999999994,0,0.0,0.0,230.3285,64.0795,0,-12200.0,40379.65756433235
06-06-2050 12:00:00,56125.814389052546,42812.01784275577,14550.01944252833,492.70099999999996,3238.1020000000003,0.0,290.32419999999996,0,0.0,0.0,213.253,61.838,0,-12200.0,41457.506516360285
06-06-2050 13:00:00,58744.502928501504,44213.45848317128,8665.034460791041,482.28,3301.237,0.0,274.17769999999996,0,0.0,0.0,203.638,61.316,0,-12200.0,41833.11740834381
06-06-2050 14:00:00,59188.663457521696,43089.23672601875,8787.851734450114,470.865,2864.8190000000004,0.0,270.4912,0,0.0,0.0,203.56,61.512,0,-12200.0,40488.85067328741
06-06-2050 15:00:00,58754.5343746133,40335.397572345995,8340.950520639562,471.091,2858.9390000000003,0.0,268.1337999999999,0,0.0,0.0,206.072,62.1,0,-12200.0,39363.51265131239
06-06-2050 16:00:00,56890.96853301111,35495.573207777605,13562.781325505728,462.61699999999996,2735.002,0.0,294.1364999999999,0,0.0,0.0,236.9425,64.4635,0,-12200.0,38689.87565470478
06-06-2050 17:00:00,53613.95209925763,28634.86709187157,14681.026410650002,465.505,2948.066,0.0,306.96889999999996,0,0.0,0.0,237.688,64.717,0,-12200.0,38670.92382523311
06-06-2050 18:00:00,48953.93812978642,21314.91842622739,13288.510990848416,496.14,2928.2870000000003,0.0,311.88569999999993,0,0.0,0.0,241.7305,65.5655,0,-12200.0,38247.22073631806
06-06-2050 19:00:00,49241.144720084085,12373.804944159374,12115.47093966055,499.12800000000004,2934.191,0.0,312.50049999999993,0,0.0,0.0,240.737,65.331,0,-12200.0,37728.10351690421
