Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-03-2050 00:00:00,58410.914843378014,0.7806163458482094,0.0,393.293,5053.648,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32265.729453113563
01-03-2050 01:00:00,57737.783355778534,0.9193925851101131,0.0,377.528,4736.42,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29646.38153767001
01-03-2050 02:00:00,59433.941189151396,0.7632693159404714,0.0,363.599,3988.64,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27809.4983651501
01-03-2050 03:00:00,61069.715988168784,0.6765341664017814,0.0,368.265,3157.4429999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26739.626681970574
01-03-2050 04:00:00,60877.425654678635,0.9367396150178513,0.0,364.765,2835.8179999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26425.04060662407
01-03-2050 05:00:00,61295.06483171456,1.283680213172611,0.0,366.10699999999997,3015.1290000000004,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26630.16196821183
01-03-2050 06:00:00,61884.23667313598,5.9847253181696045,0.0,367.88300000000004,3188.7459999999996,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27027.59405768286
01-03-2050 07:00:00,59576.035122198584,177.13052238791258,0.0,363.901,3258.695,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27718.80704845392
01-03-2050 08:00:00,52546.8028477356,3881.970393843329,0.0,351.037,4063.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28509.200047922615
01-03-2050 09:00:00,49819.75766241916,15185.780798562817,75.60768599010419,347.225,5164.483,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30872.757600412406
01-03-2050 10:00:00,47511.47923122583,29990.81163768069,2249.693777045819,336.603,6021.755,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33381.302028163474
01-03-2050 11:00:00,49471.36196923615,42093.209911232814,8153.347114665399,350.70599999999996,5685.105,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34046.39245550458
01-03-2050 12:00:00,51637.99493554197,49032.438203045785,21174.645847570337,338.13300000000004,5584.236999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33830.75459402106
01-03-2050 13:00:00,55185.666379485076,52455.87455533787,30867.783369635978,339.00699999999995,5078.0470000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33848.42617180107
01-03-2050 14:00:00,58176.14816847919,50841.17831746581,37014.512234626425,336.48800000000006,4729.784000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33510.09263626191
01-03-2050 15:00:00,59724.84326426481,46326.49235476765,28617.677663642222,323.495,4250.538,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32034.033051877508
01-03-2050 16:00:00,58989.05436807156,37339.846164034076,19656.051056945915,312.339,4633.228,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31362.65558655523
01-03-2050 17:00:00,56244.72393854388,22784.976843215685,19818.46340669286,308.654,5021.43,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30928.07639028528
01-03-2050 18:00:00,54176.50410653347,5493.127837614218,22971.25522996817,333.131,5921.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31495.6958989254
01-03-2050 19:00:00,57275.49597010354,39.03081729241046,15408.951259424526,372.48400000000004,6916.6759999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35103.46382461262
01-03-2050 20:00:00,61610.68390911376,2.32450200763689,10130.119239657786,377.026,7142.348000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37557.38564081273
01-03-2050 21:00:00,64328.97115194065,2.081643588928558,8191.731402996185,380.07,7138.045,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,37846.848966408266
01-03-2050 22:00:00,67287.82952899009,1.3877623926190386,5078.035381689007,380.164,6682.365,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36622.27844254062
01-03-2050 23:00:00,69977.2097955823,0.6244930766785675,1701.903172457783,372.431,5602.44,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33955.41337980991
02-03-2050 00:00:00,70735.91541473464,0.6418401065863055,380.4351074658089,352.41,4420.044,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30717.11570402714
02-03-2050 01:00:00,69828.46572039602,0.8673514953868994,375.56685626288004,349.548,3919.772,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28854.09528244563
02-03-2050 02:00:00,64613.35762536288,0.6591871364940434,379.6112495699287,331.728,3906.245,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27784.51215208254
02-03-2050 03:00:00,63101.28956484623,0.9193925851101131,377.0273316237587,308.15,3846.8590000000004,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27005.911714827133
02-03-2050 04:00:00,59966.63166920646,1.7347029907737987,374.4059655914123,312.721,3861.554,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27177.957064854156
02-03-2050 05:00:00,58316.78778335144,3.105118353485099,372.98293831671003,332.79699999999997,3944.775,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28073.89887424815
02-03-2050 06:00:00,57364.86926763762,7.650040189312451,370.39902037054003,353.465,4605.271,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31203.26964791765
02-03-2050 07:00:00,53831.39504429203,225.04301899308484,447.99145492799215,372.61,5844.148,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36414.58471396068
02-03-2050 08:00:00,49600.48876578091,6740.778269668457,659.0863167042266,372.60400000000004,6757.894,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39890.724132460695
02-03-2050 09:00:00,44405.580957996855,21672.702632561435,2656.5672333521497,379.48800000000006,7588.882,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41703.05610413703
02-03-2050 10:00:00,43085.50211663459,33800.02858809097,16862.835757136167,387.55400000000003,7719.491999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42493.6209651869
02-03-2050 11:00:00,44048.01088760461,42542.49798584321,27316.131980496084,388.208,7591.674,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42271.64843664657
02-03-2050 12:00:00,42734.486088061516,47607.691942663456,29760.66814991759,390.51800000000003,7545.4619999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42178.539150545046
02-03-2050 13:00:00,42579.367358319934,50048.974155639226,31394.86518256848,394.73199999999997,7395.053000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41847.68853969395
02-03-2050 14:00:00,42768.262147172594,48562.57655096479,35757.155293168405,395.56699999999995,6872.15,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40415.06587845237
02-03-2050 15:00:00,42085.27076674839,44433.098734397856,38765.54729614761,395.311,6682.545,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39260.55415263352
02-03-2050 16:00:00,40199.98750375505,35499.326290823075,40296.91188415817,393.45599999999996,6827.294,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38585.958152526604
02-03-2050 17:00:00,35755.46302741749,21723.009019293873,33857.52622569935,400.952,7581.306,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38400.40400592826
02-03-2050 18:00:00,30007.100663785688,5058.411268126304,22326.324289838612,401.39599999999996,7475.249,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38510.30889172751
02-03-2050 19:00:00,26229.819928779943,30.790978086234922,12204.855558087575,402.315,8667.058,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4943.857609086674,41848.782817706226
02-03-2050 20:00:00,23690.657275612924,2.602054486160698,7941.802875855047,404.995,9422.196,2449.8359833383,0.0,0,0.0,0.0,0.0,0.0,0,0.0,43487.75567068639
02-03-2050 21:00:00,21177.10215436301,1.9255203197589161,7815.864962043894,406.51,8898.806,4523.174961907422,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42400.463653100756
02-03-2050 22:00:00,18631.013871473097,1.370415362711301,6430.959839069137,401.885,8241.857,5709.5866289767655,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39074.52609673286
02-03-2050 23:00:00,16895.00643876964,0.8500044654791613,4520.058897660998,394.184,7371.655,6554.577956678033,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35514.36462284959
03-03-2050 00:00:00,14587.054748664066,0.6071460467708295,2284.183464414262,351.281,6214.035,9326.023360462537,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32690.08665593865
03-03-2050 01:00:00,12811.043956118116,0.7632693159404714,2030.023303535194,350.295,6029.581999999999,1116.8011086369388,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30350.12256296364
03-03-2050 02:00:00,12713.386811006148,0.7979633757559472,1060.6046966873355,353.52,5400.544,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29039.23624681298
03-03-2050 03:00:00,13732.57555067036,0.6244930766785675,822.4723166917573,354.79699999999997,5153.134,409.1554099387304,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28394.925988253664
03-03-2050 04:00:00,14586.92661490416,1.301027243080349,832.583299959379,353.32800000000003,5132.767,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28181.29529539832
03-03-2050 05:00:00,13622.809765247328,2.8796069646845055,818.0534425229449,356.32300000000004,5509.008000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,28920.8795815459
03-03-2050 06:00:00,13048.033751751305,8.239839206175542,812.1740929932538,355.48199999999997,6088.59,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31842.93488087764
03-03-2050 07:00:00,13053.620383683183,270.49223735135837,780.6053563465684,351.55300000000005,7551.654,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36581.50914454119
03-03-2050 08:00:00,13741.628200807681,6969.845799600136,808.7288690650272,348.02099999999996,7997.103,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39708.990631544664
03-03-2050 09:00:00,12580.736336063997,21659.952565579246,2070.2799961747987,352.35900000000004,8254.635,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41349.80712666016
03-03-2050 10:00:00,12049.275940104022,33197.01113443818,9451.934399003607,343.87199999999996,8635.372,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41864.133668776885
03-03-2050 11:00:00,11895.989523129092,42924.60101362096,19184.654548157683,347.884,8581.242,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41806.228620098096
03-03-2050 12:00:00,11003.787746219212,48633.30039189864,24811.379288502958,354.69199999999995,8535.199,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,41560.73367874744
03-03-2050 13:00:00,11977.661981692849,52553.86792728669,28767.13297557214,356.273,8062.598000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41401.99589244721
03-03-2050 14:00:00,13335.777329683053,52909.794286933655,36555.922971310516,335.691,7319.017,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39902.17455914752
03-03-2050 15:00:00,14942.292784626032,48638.31368354198,41909.87585194706,358.055,7065.312,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38860.227406092
03-03-2050 16:00:00,16012.786281756395,39365.84048101861,45896.861242887346,357.13300000000004,6995.763000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38240.61718923761
03-03-2050 17:00:00,16091.703864482182,24981.110829535315,46291.7887597034,355.126,7348.916,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38225.858129431464
03-03-2050 18:00:00,15533.886354109649,6379.613106989353,32187.6037188362,358.42699999999996,7923.179,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38505.17685882999
03-03-2050 19:00:00,18521.728587649708,45.10227776011876,15511.034742341326,363.01099999999997,8824.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-456.63174241611705,41824.76029960191
03-03-2050 20:00:00,20420.927176968795,3.0357302338541468,8254.456947341616,359.70300000000003,8813.78,6288.030126607086,0.0,0,0.0,0.0,0.0,0.0,0,0.0,43693.18027072228
03-03-2050 21:00:00,20663.00388287023,2.41123715717558,5824.338291098015,359.985,8492.113000000001,7522.549349031593,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42587.79912712707
03-03-2050 22:00:00,21023.44414948436,1.179598033726183,4027.204635493706,357.272,8171.365,5889.008505502959,0.0,0,0.0,0.0,0.0,0.0,0,0.0,39303.74975512658
03-03-2050 23:00:00,23089.15896648861,0.7112282262172572,2637.8806383501383,352.61300000000006,7584.401,1947.8340405848285,0.0,0,0.0,0.0,0.0,0.0,0,0.0,35528.78194403822
04-03-2050 00:00:00,28561.316197268152,1.7000089309583226,498.05954614580764,348.89300000000003,6316.706999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32809.22801022648
04-03-2050 01:00:00,34984.64876795407,1.6826619010505843,431.963674044503,345.7,5655.348000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30474.310217812854
04-03-2050 02:00:00,41150.72078218976,1.8908262599434404,419.9802864680625,344.173,5126.634,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4279.68889907873,29140.280140003033
04-03-2050 03:00:00,46949.40768002444,1.7520500206815361,415.9733412471902,346.64099999999996,5146.39,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28574.11530271396
04-03-2050 04:00:00,52410.64791446003,2.4459312169910556,414.55031397248797,345.6,4831.112,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28430.833945268667
04-03-2050 05:00:00,55212.31179485742,3.070424293669623,428.59334628862916,346.538,4902.315,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,28990.937188867803
04-03-2050 06:00:00,59111.844950188985,8.552085744514827,426.0468764286356,342.94800000000004,5531.769,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31892.39450063197
04-03-2050 07:00:00,62722.32756323776,222.9960694639718,423.3506142239364,344.289,6748.802,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36905.69605080479
04-03-2050 08:00:00,61035.85664211376,6735.886407234474,431.25216040715185,363.999,7413.028,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39860.20580226049
04-03-2050 09:00:00,59197.54721550176,21683.960854971556,1134.2276341100917,372.50699999999995,7690.304,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41414.44891117567
04-03-2050 10:00:00,62713.28131978843,35085.80779188241,3968.4485882829717,377.25800000000004,7745.07,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42023.37076655313
04-03-2050 11:00:00,67062.6408526442,45489.272650330495,8647.249923245628,381.95300000000003,7556.0380000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42155.43865196284
04-03-2050 12:00:00,73181.57245661065,53464.46556823358,24015.2329763932,376.69599999999997,6838.763000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42076.655397988325
04-03-2050 13:00:00,78588.18926919854,56265.47314040612,39947.78337673582,391.249,6131.98,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41899.62804665195
04-03-2050 14:00:00,81710.41819012746,56181.87780328074,47575.471705743425,375.101,5756.224,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40437.69921518454
04-03-2050 15:00:00,80976.37831975693,51709.36247028827,51045.448818932644,368.561,5994.444,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39723.98069236755
04-03-2050 16:00:00,80293.35490589275,42557.36439047415,55592.17075395122,370.061,5875.036999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39035.96718475092
04-03-2050 17:00:00,79564.77994038216,27266.651407999423,53787.77216962869,373.288,5935.331,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,38930.15165200218
04-03-2050 18:00:00,77185.34883231334,7391.257197148816,35067.061961110136,378.575,6196.349,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,39420.0325710596
04-03-2050 19:00:00,72559.77775991731,55.111514016883575,16066.427308423166,391.82599999999996,7431.359,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42656.694188094996
04-03-2050 20:00:00,72022.73073202545,3.781652519886881,10971.877320730378,393.57800000000003,7757.616,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,44656.537067559475
04-03-2050 21:00:00,71758.5893926683,2.307154977729152,9347.978511777987,397.50800000000004,7364.265,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,43521.40720024415
04-03-2050 22:00:00,71953.21816727673,2.2724609179136763,6703.918939208747,396.532,6834.769,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40120.75669132197
