Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2050 00:00:00,52745.6686121633,2.660202872977153,0.0,336.214,2138.335,0.0,215.88109999999998,0.0,0.0,0.0,215.0805,95.9845,0.0,0.0,28420.507058177962
01-01-2050 01:00:00,47367.88504940376,6.04981621112546,0.0,327.281,1607.515,0.0,213.63469999999998,0.0,0.0,0.0,217.354,96.169,0.0,0.0,27524.132415233184
01-01-2050 02:00:00,40224.53742947951,1.6590512541147835,0.0,333.533,1644.1029999999998,0.0,211.46749999999997,0.0,0.0,0.0,215.5205,95.6395,0.0,0.0,25770.007138085162
01-01-2050 03:00:00,28083.29715325118,9.310710055420033,0.0,334.286,1418.898,0.0,210.86809999999997,0.0,0.0,0.0,217.68,95.822,0.0,0.0,24393.894614932335
01-01-2050 04:00:00,27471.843163853504,4.490880118896914,0.0,336.347,1380.024,0.0,210.45749999999992,0.0,0.0,0.0,217.2405,96.3395,0.0,-4620.21858353218,23524.594198182112
01-01-2050 05:00:00,26718.826352254004,10.354768172233651,0.0,333.543,1316.829,0.0,210.49369999999993,0.0,0.0,0.0,214.8445,96.0745,0.0,-5983.868884947835,23251.3991030751
01-01-2050 06:00:00,26860.760553192824,2.9319440266683676,0.0,331.936,1424.869,0.0,210.23009999999994,0.0,0.0,0.0,215.08599999999998,94.86399999999999,0.0,-6119.156664214388,23441.87002440642
01-01-2050 07:00:00,25240.456224748214,20.46639952274358,0.0,335.87800000000004,1666.9260000000002,0.0,212.31829999999997,0.0,0.0,0.0,217.7785,95.2415,0.0,-4281.8501977293345,23938.846555272885
01-01-2050 08:00:00,26071.686242401447,546.3713449111461,0.0,339.55,1532.271,0.0,213.42369999999997,0.0,0.0,0.0,216.5035,95.0375,0.0,-5695.460800817804,23756.49465638064
01-01-2050 09:00:00,25175.646414929663,9246.479027987023,22.993059711151002,331.8,1625.9579999999999,0.0,215.1377999999999,0.0,0.0,0.0,216.8295,95.2765,0.0,-12200.0,24373.020312634617
01-01-2050 10:00:00,28261.271972530194,23398.629592731624,626.9759905079828,331.361,1657.442,0.0,213.33649999999994,0.0,0.0,0.0,215.6475,95.0245,0.0,-12200.0,26211.857680630186
01-01-2050 11:00:00,30880.26436730942,32491.3174298954,4044.7099780869703,327.404,1771.13,0.0,212.40169999999998,0.0,0.0,0.0,215.18200000000002,94.699,0.0,-12200.0,27975.48617109739
01-01-2050 12:00:00,36304.297243463596,35622.59074387926,7194.449582435315,337.10900000000004,1862.415,0.0,211.01389999999998,0.0,0.0,0.0,219.5305,95.9105,0.0,-12200.0,28797.289680955997
01-01-2050 13:00:00,39058.737371922994,34514.05846281092,7517.041928749964,340.597,1803.547,0.0,210.99869999999996,0.0,0.0,0.0,218.5775,95.5935,0.0,-12200.0,29565.16136038804
01-01-2050 14:00:00,50819.846189559416,31635.561630423817,8312.58209445983,342.28,1588.13,0.0,210.83449999999993,0.0,0.0,0.0,218.166,94.068,0.0,-12200.0,29979.41958269437
01-01-2050 15:00:00,52489.77600173498,25979.82730081455,10121.195908177411,328.26800000000003,1594.345,0.0,211.60539999999997,0.0,0.0,0.0,221.4025,95.3615,0.0,-12200.0,28379.489650459825
01-01-2050 16:00:00,54314.15716637127,14361.934735394218,11874.29710221293,320.277,1598.256,0.0,213.02049999999994,0.0,0.0,0.0,221.3335,96.2745,0.0,-12200.0,27691.649228817267
01-01-2050 17:00:00,57966.43493300651,2842.0120069625596,8158.821284506497,324.115,1667.724,0.0,215.56539999999995,0.0,0.0,0.0,220.6205,95.2935,0.0,-12200.0,28134.372515442643
01-01-2050 18:00:00,62001.18637640451,28.27538214987006,2323.931341062783,326.03,1964.774,0.0,218.42339999999993,0.0,0.0,0.0,217.59099999999998,93.84,0.0,-12200.0,31328.0711664378
