Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-12-2050 00:00:00,53125.44850078076,0.8500044654791613,0.0,416.449,4164.847,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30032.337466163706
01-12-2050 01:00:00,51119.75153691625,1.6132737814196327,0.0,412.116,4203.999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27837.629038828618
01-12-2050 02:00:00,46494.878793511714,1.8214381403124882,0.0,415.644,4076.137,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26512.245164140877
01-12-2050 03:00:00,37887.871466452554,1.7693970505892742,0.0,415.705,4225.844,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,25650.76852285268
01-12-2050 04:00:00,29130.81309985607,1.7867440804970125,0.0,413.64300000000003,4278.763,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8504.37251580332,25401.531681801313
01-12-2050 05:00:00,25287.498631683036,4.961250553613064,0.0,409.277,4220.279,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4836.647492103697,25167.37359999021
01-12-2050 06:00:00,24483.86931630782,7.563305039773762,0.0,410.92699999999996,4406.129,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3582.804215575925,25811.48204429166
01-12-2050 07:00:00,23914.385227095896,22.91542650812188,0.0,412.153,4577.69,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2349.5011227658906,26668.21126530301
01-12-2050 08:00:00,24280.21992500204,1841.6300831250953,0.0,412.099,4653.221,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-3692.59876757396,27595.350697338916
01-12-2050 09:00:00,24938.000988164837,13109.774994354275,0.0,415.49300000000005,4982.710999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30125.520276452673
01-12-2050 10:00:00,26176.10625662757,28556.108182131316,329.7678468691716,426.39599999999996,4986.9890000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32584.78007991021
01-12-2050 11:00:00,28078.482563192305,37596.929147266754,1199.6494406602214,420.694,5054.702,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33784.29389900994
01-12-2050 12:00:00,25835.77017694261,41632.5074909431,1565.4423464310673,424.281,5335.516,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,33858.35007589373
01-12-2050 13:00:00,25422.750221951268,43338.77869969812,2606.7987268237457,416.434,5344.366,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34343.12619380478
01-12-2050 14:00:00,25863.607236282074,38410.26199152096,2699.5201881964535,416.20599999999996,5448.205,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,34419.44480708506
01-12-2050 15:00:00,26327.323313380028,28027.66561005189,3033.8192534929667,412.471,5468.982,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32866.42209121551
01-12-2050 16:00:00,27768.949839388635,14003.129687572873,3128.03863831273,412.36800000000005,5562.026999999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,31988.096037541676
01-12-2050 17:00:00,29547.958961916367,1779.7705744741017,1445.5335744943095,403.413,5999.181,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-6559.423103301986,32630.574282616795
01-12-2050 18:00:00,30769.336368023436,7.892898608020783,65.1971180330715,408.32800000000003,6315.89,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-2612.6493728749956,35082.37602188099
01-12-2050 19:00:00,34003.54138173377,3.313282712377955,0.0,421.092,6244.366,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-4491.571732201817,36320.447359770784
01-12-2050 20:00:00,37473.11529901449,2.9143010244999816,0.0,424.695,6089.579000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-6610.443965009577,37521.0622442191
01-12-2050 21:00:00,41189.75032545697,2.49797230671427,0.0,425.366,5929.914000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-10404.103301227718,37277.97814077288
01-12-2050 22:00:00,45575.09622478217,1.2316391234493966,0.0,425.02099999999996,5434.2480000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,35411.310929787855
01-12-2050 23:00:00,48830.54581588484,0.8673514953868994,0.0,406.779,5139.433,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,32715.961705865353
02-12-2050 00:00:00,52366.871015388315,0.8846985252946371,0.0,408.751,4707.07,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,29735.626811412883
02-12-2050 01:00:00,55133.7081398434,1.144903973910707,0.0,401.099,4199.951,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27940.885624384595
02-12-2050 02:00:00,56461.13545233625,0.9367396150178513,0.0,403.01099999999997,4154.255,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26617.140119372794
02-12-2050 03:00:00,55474.28767367218,1.0061277346488031,0.0,403.44,4231.865,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26255.619124114106
02-12-2050 04:00:00,55883.1176547146,1.6132737814196327,0.0,403.526,4349.146,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,26217.77982674931
02-12-2050 05:00:00,57138.16861292484,2.0642965590208204,0.0,398.241,4123.821,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,27273.745071777204
02-12-2050 06:00:00,57353.68959708587,2.8102188450535532,0.0,398.994,4576.026,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,30897.95185656225
02-12-2050 07:00:00,59298.51021161929,10.841893692336239,0.0,410.814,4991.692,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,36636.22006246817
02-12-2050 08:00:00,60821.649028991764,846.4309773181672,0.0,416.345,5334.709,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40046.173147833804
02-12-2050 09:00:00,63150.268694570106,9735.760330269328,0.0,422.149,5619.944,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41578.23321355611
02-12-2050 10:00:00,67253.40639439148,22285.382381872834,0.0,426.04400000000004,5401.356,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42170.90595424834
02-12-2050 11:00:00,72057.65999497571,29604.059605887676,110.50930230648707,420.546,5447.483,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42179.06862245093
02-12-2050 12:00:00,74157.02914401912,32485.748214161104,226.9354022288416,421.84,5108.468,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,42006.26906073331
02-12-2050 13:00:00,77726.11814593044,31847.897924453577,415.93589316101395,429.79699999999997,4784.325,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,41990.87282116641
02-12-2050 14:00:00,81772.13381558594,27853.709594137097,272.39737884696274,434.106,4675.356,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40984.93212638405
02-12-2050 15:00:00,82823.31755509855,21499.162945364427,1058.170571085871,426.11800000000005,4837.6720000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40387.36528639148
02-12-2050 16:00:00,82088.3423082807,9769.274792051077,1196.915730369346,426.04400000000004,5134.86,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-12200.0,40126.14784276802
