Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-01-2050 22:00:00,67277.31140318027,2.7585640206866855,0.0,375.309,2518.614,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39185.87801775171
02-01-2050 23:00:00,65733.60530069149,2.4762548372830775,0.0,367.051,2199.986,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35732.32450901001
03-01-2050 00:00:00,64666.55247389653,2.0890879571867003,0.0,357.67900000000003,2263.897,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32971.68405137062
03-01-2050 01:00:00,65365.0704719537,4.646002561156523,0.0,359.87199999999996,2002.6129999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30460.999140598833
03-01-2050 02:00:00,61637.88590101538,1.9761642838252567,0.0,359.903,1803.599,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28604.059762209406
03-01-2050 03:00:00,55181.576961041355,4.637936584487848,0.0,353.76199999999994,1676.296,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27787.19710996688
03-01-2050 04:00:00,49156.40726868891,2.387529093927658,0.0,351.24300000000005,1782.61,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27604.905427288064
03-01-2050 05:00:00,51859.989158963304,4.94444369789748,0.0,353.819,1818.07,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28264.02036903924
03-01-2050 06:00:00,58674.66352442587,1.0485769669276876,0.0,361.48199999999997,2167.973,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30686.04902698395
03-01-2050 07:00:00,61457.0401856543,8.735452732174505,0.0,379.73800000000006,2383.558,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34718.16382448518
03-01-2050 08:00:00,58118.843047954026,176.41904169724907,0.0,395.555,2670.127,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37948.48800976195
03-01-2050 09:00:00,55489.04364391927,2387.2064548609105,0.0,393.586,2918.2329999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40449.39052295232
03-01-2050 10:00:00,56228.642720616044,6867.695174776232,0.0,391.82099999999997,3094.7529999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41897.43287710233
03-01-2050 11:00:00,56596.68614889164,10541.190994967339,0.0,397.34,2936.883,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42051.12772361849
03-01-2050 12:00:00,58740.03530380729,12672.778583221285,0.0,397.228,2675.74,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41587.88361168849
03-01-2050 13:00:00,61664.45256179265,12903.917210638821,0.0,397.009,2628.7470000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41825.679393587336
03-01-2050 14:00:00,63114.22358645531,12304.139251532853,0.0,386.656,2444.155,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40581.56628446981
03-01-2050 15:00:00,62893.64167793011,10907.749304675252,0.0,390.344,2472.697,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39277.33236943132
03-01-2050 16:00:00,62246.29657221511,6658.076573110719,0.0,394.20599999999996,2865.7129999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38655.53740348803
03-01-2050 17:00:00,62270.64417195782,1519.6058064482734,0.0,395.77099999999996,2850.4109999999996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38863.78579328367
03-01-2050 18:00:00,63922.81011540797,15.865776107282773,0.0,397.45099999999996,3379.09,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41007.79619383152
03-01-2050 19:00:00,64062.09369694014,3.242522620807157,0.0,391.212,3949.4559999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41875.96775208714
03-01-2050 20:00:00,64609.66381828354,5.210620927963739,0.0,390.846,3922.156,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42114.995620275025
03-01-2050 21:00:00,65826.74379250522,0.8953234102228715,0.0,389.10400000000004,3597.849,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41619.464669545196
03-01-2050 22:00:00,64958.821950901474,4.129780054361354,0.0,379.62300000000005,2831.19,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39319.473552457195
03-01-2050 23:00:00,64402.22557896299,2.8634217173794543,0.0,373.23900000000003,2368.864,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36032.898821522496
04-01-2050 00:00:00,64524.03082195029,2.2504074905601907,0.0,345.54699999999997,2458.7,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33414.471855367534
04-01-2050 01:00:00,62439.69110358974,4.274967634397496,0.0,337.51300000000003,2063.784,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30869.32958501188
04-01-2050 02:00:00,60828.40450595787,2.0729560038493515,0.0,339.798,1695.733,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29134.790217802845
04-01-2050 03:00:00,59430.468471102235,3.532897780879439,0.0,347.754,1646.685,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28486.637363996164
04-01-2050 04:00:00,61027.835504062845,2.8230918340360813,0.0,348.292,1585.908,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28304.398077243328
04-01-2050 05:00:00,64116.727083063466,4.041054311005934,0.0,347.048,1605.786,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28814.602233330897
04-01-2050 06:00:00,64332.35877851158,1.1615006402891308,0.0,344.525,2163.742,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31246.52238186709
04-01-2050 07:00:00,63592.0665685313,7.356170721831162,0.0,342.782,2377.385,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35276.951516406654
04-01-2050 08:00:00,64592.625153836445,205.5614154011701,0.0,354.23800000000006,2515.032,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38178.140135316244
04-01-2050 09:00:00,64495.803744874465,2958.1566133530364,0.0,342.95,3494.24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40224.5005614457
04-01-2050 10:00:00,63874.84943029763,7526.354763563525,0.0,346.708,3660.1009999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41369.244405947175
04-01-2050 11:00:00,65920.50300069225,10503.345432437916,0.0,339.899,3340.505,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41593.02584170661
04-01-2050 12:00:00,69625.49178864862,11963.109757981294,0.0,344.52099999999996,2808.172,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41336.51454786283
04-01-2050 13:00:00,72106.4278884566,12565.767270757977,0.0,351.26599999999996,2647.559,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41316.660402064044
04-01-2050 14:00:00,72771.19960635202,11755.910949316383,0.0,351.75699999999995,2750.813,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40254.093311216195
04-01-2050 15:00:00,72654.85666744974,9089.557173905985,0.0,352.879,2797.5,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39279.432898642575
04-01-2050 16:00:00,70103.69685527572,4843.385076215657,0.0,351.12199999999996,2793.323,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38796.26269426917
04-01-2050 17:00:00,67582.38315538455,882.0629445795709,0.0,352.675,3190.078,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38824.86656869055
04-01-2050 18:00:00,67575.1052559076,7.428764511849232,0.0,354.472,3653.111,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40821.27178056596
04-01-2050 19:00:00,70219.46045889624,3.670019384246906,0.0,356.82,3474.4190000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41579.86938110134
04-01-2050 20:00:00,70723.69423211039,6.35598961491552,0.0,361.88199999999995,3482.534,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41588.49711323958
04-01-2050 21:00:00,68756.92854012581,0.790465713530103,0.0,363.95,3336.7490000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41234.9067259619
04-01-2050 22:00:00,65135.53472974365,2.613376440650544,0.0,364.376,2654.0959999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38702.65776353852
04-01-2050 23:00:00,63136.89007935366,2.4520569072770537,0.0,358.74800000000005,2433.1479999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35603.72692001902
05-01-2050 00:00:00,62470.76830334632,2.2181435838854933,0.0,357.26199999999994,2527.36,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33128.220399334685
05-01-2050 01:00:00,62541.71101217811,4.323363494409542,0.0,351.535,2193.991,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30764.118174650197
05-01-2050 02:00:00,60944.871588134796,2.298803350572238,0.0,351.936,1978.545,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29094.96657696521
05-01-2050 03:00:00,58338.80941274235,3.460303990861369,0.0,348.644,1901.213,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28361.246874891778
05-01-2050 04:00:00,57242.479463673386,2.7504980440180113,0.0,351.537,1935.102,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28077.758326417912
05-01-2050 05:00:00,58907.995981785934,2.3230012805782616,0.0,342.039,1880.237,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28408.447001874345
05-01-2050 06:00:00,59444.55873277615,1.3228201736626208,0.0,341.945,2136.46,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30379.01124688729
05-01-2050 07:00:00,58024.38036121058,6.880278098379365,0.0,348.586,2334.344,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34270.83047840319
05-01-2050 08:00:00,57213.77650404468,211.4011825092905,0.0,353.7,2477.115,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36911.72943158358
05-01-2050 09:00:00,58670.51506999765,2907.8733148005194,0.0,349.74800000000005,3040.842,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39105.0084251467
05-01-2050 10:00:00,60627.354472645864,6979.408951637375,0.0,355.75,3161.627,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40462.781592181345
05-01-2050 11:00:00,60963.3379002405,9798.362939642426,0.0,355.235,3595.218,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40917.653695372996
05-01-2050 12:00:00,59613.05736494499,11417.107665325379,0.0,368.725,3469.752,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40582.61967719042
05-01-2050 13:00:00,57719.65000301163,11487.249398436172,0.0,375.965,3323.1679999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40520.37214409522
05-01-2050 14:00:00,55891.09198417884,10421.774210387612,0.0,368.42199999999997,3098.462,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39044.66591407628
05-01-2050 15:00:00,51192.90527257735,8238.30626020075,0.0,372.779,2742.94,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37448.30164190829
05-01-2050 16:00:00,43866.08817277749,4440.941236308811,0.0,371.431,3279.067,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36730.47823815109
05-01-2050 17:00:00,37726.68597719199,739.6177966107784,0.0,371.13300000000004,3836.236,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6185.062805628018,36729.51477873623
05-01-2050 18:00:00,35039.6979046305,3.734547197596301,0.0,384.695,4285.5109999999995,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-1825.9674846870184,38029.89798423033
05-01-2050 19:00:00,32632.28565923996,3.3070504341565528,0.0,385.82300000000004,4565.923,367.5969257413926,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38095.71195942085
05-01-2050 20:00:00,29726.665762092733,3.129598947445713,0.0,390.108,4892.146,3016.738777117316,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38166.707266066755
05-01-2050 21:00:00,28047.462447948903,0.8791914568855226,0.0,386.63699999999994,4676.508,4693.7897134906925,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37939.93066021086
05-01-2050 22:00:00,27636.71890582669,1.2502263836445504,0.0,392.60400000000004,4103.345,3904.5473890237918,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36162.8411089419
05-01-2050 23:00:00,26459.35443422335,2.7263001140119876,0.0,388.216,3582.219,3260.8927687917385,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33809.18287815779
06-01-2050 00:00:00,25058.883807510072,1.7422509604336964,0.0,381.838,3320.202,2880.478659125103,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31747.925977463634
06-01-2050 01:00:00,25299.302776798657,1.7503169371023706,0.0,373.85900000000004,2934.837,668.0497801824458,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29373.89433379347
06-01-2050 02:00:00,24359.223963959274,1.1013829802866473,0.0,371.782,2829.486,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27652.229896841214
06-01-2050 03:00:00,23568.79331211513,1.728320035382543,0.0,370.793,2425.151,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26453.549529740707
06-01-2050 04:00:00,23356.2293738086,1.3623239950976216,0.0,363.272,2237.874,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26045.01145669563
06-01-2050 05:00:00,23169.588053458076,1.4279123418451845,0.0,363.149,2314.803,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,25935.91883766845
06-01-2050 06:00:00,23466.280643535698,0.9339371415866413,0.0,362.333,2224.154,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26143.601820680855
06-01-2050 07:00:00,24018.31205862666,6.138459003195789,0.0,364.44800000000004,2547.226,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27030.65780909049
06-01-2050 08:00:00,24671.425280258576,80.5411099875927,0.0,367.773,2632.86,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27853.52957021588
06-01-2050 09:00:00,25654.75769859369,796.2535277675353,0.0,369.37800000000004,3028.143,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29962.325607353938
06-01-2050 10:00:00,25766.764277531194,2997.9864061429516,0.0,371.975,3316.0840000000003,318.09212887714966,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32891.16363460065
06-01-2050 11:00:00,23706.0531624476,5838.37976013334,0.0,371.327,3340.583,840.5131185605605,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34234.90525086345
06-01-2050 12:00:00,23029.045295006657,7404.840048062193,0.0,371.94599999999997,3437.4990000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34430.26463388489
06-01-2050 13:00:00,23173.238523021737,6868.9332029644775,0.0,369.04,3273.925,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33907.42367529363
06-01-2050 14:00:00,24276.03360555206,5684.799576716632,0.0,373.543,2841.9759999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33457.71960906874
06-01-2050 15:00:00,34499.525775001624,6389.255778255101,0.0,369.92699999999996,2563.524,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31609.160450719504
06-01-2050 16:00:00,39342.76710759384,4666.752556526676,0.0,373.32300000000004,2647.926,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30837.084584749948
06-01-2050 17:00:00,41804.35850681472,1371.0052140360442,0.0,371.983,2682.9590000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31205.54407558624
06-01-2050 18:00:00,43352.52754375896,12.21180982826833,0.0,365.564,3462.3379999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33651.828919139974
06-01-2050 19:00:00,44715.62068287035,2.1213510987879367,0.0,367.289,3670.81,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35341.70115047412
06-01-2050 20:00:00,46955.578848692014,1.903570456149201,0.0,364.125,3639.447,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36160.112610647746
06-01-2050 21:00:00,48033.3761167884,0.7743337593301856,0.0,364.13199999999995,3458.82,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36583.6914425611
06-01-2050 22:00:00,47684.92151315169,1.6857891236440201,0.0,366.20099999999996,3125.764,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35980.99166351883
06-01-2050 23:00:00,46335.15824440502,1.2260284536338297,0.0,358.522,2934.3070000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33938.05691431041
07-01-2050 00:00:00,43468.29691230125,1.7099870537585957,0.0,364.735,2671.4190000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31627.9858377032
07-01-2050 01:00:00,38870.30934126942,3.129598947445666,0.0,343.366,2279.6679999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29369.66512233607
07-01-2050 02:00:00,38019.88652875686,1.7825808437770674,0.0,339.8,2165.2729999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27434.472819525196
07-01-2050 03:00:00,36347.47488626425,4.589540724475799,0.0,338.95099999999996,2289.923,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26283.45280332417
07-01-2050 04:00:00,32941.500693236005,0.7582018068554046,0.0,336.93199999999996,2259.903,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,25855.788653242624
07-01-2050 05:00:00,32959.961832705245,3.371578247505948,0.0,335.80699999999996,2100.145,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,25900.1120874837
07-01-2050 06:00:00,33286.40174606038,1.4276778703553894,0.0,336.87699999999995,2138.614,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,26329.109596576858
07-01-2050 07:00:00,32347.09752152708,8.299889992066078,0.0,346.94300000000004,2109.43,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7515.390163857031,27386.78627066273
07-01-2050 08:00:00,30365.07772466865,165.48157733452635,0.0,350.194,2202.0570000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4754.693342014947,28427.314227395953
07-01-2050 09:00:00,28234.42221958698,2317.960045160339,0.0,349.147,2511.121,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3149.8384024194565,30375.16601154411
