Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2050 10:00:00,34658.225006763285,13084.80955787662,2481.506749834853,331.361,1657.442,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,26211.857680630186
01-01-2050 11:00:00,37870.02763891261,18169.555578877225,16008.547797205329,327.404,1771.13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27975.48617109739
01-01-2050 12:00:00,44521.79306718334,19920.60321287487,28474.894526176384,337.10900000000004,1862.415,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28797.289680955997
01-01-2050 13:00:00,47899.70209521981,19300.69794324987,29751.68199004127,340.597,1803.547,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29565.16136038804
01-01-2050 14:00:00,62322.943771209284,17691.006114270444,32900.348479445915,342.28,1588.13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29979.41958269437
01-01-2050 15:00:00,64370.863030899316,14528.247957020483,40058.656699428044,328.26800000000003,1594.345,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28379.489650459825
01-01-2050 16:00:00,66608.19378386487,8031.375519259535,46997.25165681707,320.277,1598.256,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27691.649228817267
01-01-2050 17:00:00,71087.16644816249,1589.2890532296544,32291.778943234287,324.115,1667.724,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28134.372515442643
01-01-2050 18:00:00,76035.18589709501,15.811951257271962,9197.882209696247,326.03,1964.774,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31328.0711664378
01-01-2050 19:00:00,74810.51156884541,3.903000613833443,5783.276346683973,319.59,2023.0720000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33129.4587418537
01-01-2050 20:00:00,74835.20886503402,6.862242882518637,5571.52734177168,325.045,1974.265,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34138.15500051714
01-01-2050 21:00:00,73427.1783319709,0.9357603930707231,4271.905292947812,332.13800000000003,1938.566,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34446.75331897609
01-01-2050 22:00:00,73929.42569394229,4.270906409399712,2596.9606391518396,335.865,1944.8010000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33690.60034030011
01-01-2050 23:00:00,69360.87616408883,1.4236354697999039,2105.961368424125,325.02099999999996,1978.1529999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31083.054131100074
02-01-2050 00:00:00,63590.98845613545,0.5598566454269284,289.94353486938337,327.432,1625.83,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28316.094881194498
02-01-2050 01:00:00,61787.23705889015,2.5993344251964534,0.0,321.793,1336.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,25963.217115098705
02-01-2050 02:00:00,58812.082345480194,0.47987712465165294,0.0,323.774,1175.884,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,24501.090032222168
02-01-2050 03:00:00,53703.77371795225,4.374879786407569,0.0,317.659,1135.138,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,23919.913639336653
02-01-2050 04:00:00,54934.00649048236,1.591592463427982,0.0,320.743,1028.7939999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,23748.2986041101
02-01-2050 05:00:00,57869.55858225877,4.92673847975697,64.04822610445463,326.434,1216.068,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,24622.410061704577
02-01-2050 06:00:00,63354.180098129145,1.6395801758931474,342.5187743846922,331.37699999999995,1583.614,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27956.531358356267
02-01-2050 07:00:00,62132.11420183241,11.037173866988017,464.099015763844,343.675,1909.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32358.06167683551
02-01-2050 08:00:00,61746.41302864377,255.93446648088155,514.7249614411911,354.64,2153.764,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36248.34187577964
02-01-2050 09:00:00,64882.307185688645,3883.8135267994553,591.0815857796322,355.436,2603.476,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39014.971109554484
02-01-2050 10:00:00,65572.00971697092,10257.1176049626,2277.944779041999,359.968,2574.169,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40999.61030793466
02-01-2050 11:00:00,63559.552710735275,14269.834125395568,11417.01400894146,356.532,2471.996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41452.37992684319
02-01-2050 12:00:00,64422.633159519326,16587.040791057236,24169.906932092876,356.38599999999997,2414.137,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41205.834807336105
02-01-2050 13:00:00,66655.92187804998,17618.048795419236,28358.772307543528,360.592,2258.965,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41186.88077662373
02-01-2050 14:00:00,67444.20657567774,16394.370125509595,29873.986254845953,363.24800000000005,2072.21,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40158.84729316247
02-01-2050 15:00:00,67255.74736708343,13372.375924824124,38735.08618345208,369.036,2007.264,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38968.42475860341
02-01-2050 16:00:00,67549.43920841099,7852.117419345912,38253.10935848865,367.241,2275.8089999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38585.81875876965
02-01-2050 17:00:00,65150.61339461781,1600.7421206046738,28741.279452661256,362.101,2412.945,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38996.596562142724
02-01-2050 18:00:00,66044.42572621157,12.636764282493528,7856.768049178622,369.70099999999996,3321.531,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41105.89505274997
02-01-2050 19:00:00,67478.12654198539,4.350885930174987,1547.0709780256877,359.691,3502.11,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41910.09470452589
02-01-2050 20:00:00,67596.79466945998,4.822765102749112,1406.499045253824,369.29699999999997,3417.4429999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42104.752216747926
02-01-2050 21:00:00,67330.91575137584,0.8077931598302823,1436.4624762487774,371.538,3482.738,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41804.36441809135
02-01-2050 22:00:00,67314.03857558558,2.7352996105144216,1455.5098617511458,375.309,2518.614,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39185.87801775171
02-01-2050 23:00:00,65769.48975273555,2.4553712878009573,1435.5713704942807,367.051,2199.986,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35732.32450901001
03-01-2050 00:00:00,64701.85441406076,2.071469588079635,1418.1948082815939,357.67900000000003,2263.897,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32971.68405137062
03-01-2050 01:00:00,65400.75373816096,4.606820396655868,886.148978737372,359.87199999999996,2002.6129999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30460.999140598833
03-01-2050 02:00:00,61671.534470123894,1.9594982589942493,539.8430048960686,359.903,1803.599,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28604.059762209406
03-01-2050 03:00:00,55211.70098425773,4.59882244457834,515.1705143184395,353.76199999999994,1676.296,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27787.19710996688
03-01-2050 04:00:00,49183.24210805642,2.3673938149481546,496.5129875836636,351.24300000000005,1782.61,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27604.905427288064
03-01-2050 05:00:00,51888.29990329974,4.902744623524387,510.26943266870734,353.819,1818.07,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28264.02036903924
03-01-2050 06:00:00,58706.69444894024,1.0397337700785814,519.9045136392035,361.48199999999997,2167.973,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30686.04902698395
03-01-2050 07:00:00,61490.590029774736,8.661782099962336,577.5479171332126,379.73800000000006,2383.558,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34718.16382448518
03-01-2050 08:00:00,58150.57054603769,174.93120783968251,552.7640383362716,395.555,2670.127,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37948.48800976195
03-01-2050 09:00:00,55519.33551542856,2367.073896865053,531.2104178993811,393.586,2918.2329999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40449.39052295232
03-01-2050 10:00:00,56259.33834462724,6809.7763168900565,695.8979001523136,391.82099999999997,3094.7529999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41897.43287710233
03-01-2050 11:00:00,56627.582690480565,10452.291629510506,7630.76135219438,397.34,2936.883,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42051.12772361849
03-01-2050 12:00:00,58772.10191525031,12565.902427086634,10293.329652521046,397.228,2675.74,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41587.88361168849
03-01-2050 13:00:00,61698.11563383403,12795.091741820263,10890.537590362843,397.009,2628.7470000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41825.679393587336
03-01-2050 14:00:00,63148.67809901743,12200.372023287393,13312.39594875607,386.656,2444.155,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40581.56628446981
03-01-2050 15:00:00,62927.975773228,10815.758561673743,16801.40914226882,390.344,2472.697,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39277.33236943132
03-01-2050 16:00:00,62280.277277123176,6601.92553829927,24084.806332538436,394.20599999999996,2865.7129999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38655.53740348803
03-01-2050 17:00:00,62304.638168397236,1506.7901775499577,21106.508124571636,395.77099999999996,2850.4109999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38863.78579328367
03-01-2050 18:00:00,63957.70604122271,15.731971736496686,4261.713270880756,397.45099999999996,3379.09,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41007.79619383152
03-01-2050 19:00:00,64097.06565867256,3.2151767351660747,929.4789960497769,391.212,3949.4559999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41875.96775208714
03-01-2050 20:00:00,64644.93470251794,5.166677042082796,511.99595006804475,390.846,3922.156,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42114.995620275025
03-01-2050 21:00:00,65862.67908952771,0.8877726806055578,459.30932233342384,389.10400000000004,3597.849,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41619.464669545196
03-01-2050 22:00:00,64994.28344309368,4.094951463694105,525.0840658372159,379.62300000000005,2831.19,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39319.473552457195
03-01-2050 23:00:00,64437.383221157535,2.8392729875222797,527.8130772103623,373.23900000000003,2368.864,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36032.898821522496
04-01-2050 00:00:00,64559.254958510704,2.231428629630186,549.7008623051889,345.54699999999997,2458.7,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33414.471855367534
04-01-2050 01:00:00,62473.7773839756,4.238914601089601,566.9660362985636,337.51300000000003,2063.784,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30869.32958501188
04-01-2050 02:00:00,60861.611173299876,2.05547368392458,572.7025295931365,339.798,1695.733,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29134.790217802845
04-01-2050 03:00:00,59462.911995020506,3.5031030099570657,573.3708589090091,347.754,1646.685,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28486.637363996164
04-01-2050 04:00:00,61061.15104223363,2.7992832271346417,536.3342759877376,348.292,1585.908,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28304.398077243328
04-01-2050 05:00:00,64151.728869557744,4.006973990841302,523.3575484378784,347.048,1605.786,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28814.602233330897
04-01-2050 06:00:00,64367.47827991286,1.151705099163967,543.7415925719919,344.525,2163.742,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31246.52238186709
04-01-2050 07:00:00,63626.78193904418,7.294132294705125,625.2777691084455,342.782,2377.385,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35276.951516406654
04-01-2050 08:00:00,64627.8867365403,203.82780869578957,540.399945992629,354.23800000000006,2515.032,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38178.140135316244
04-01-2050 09:00:00,64531.01247206871,2933.2089346728408,543.6858984623358,342.95,3494.24,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40224.5005614457
04-01-2050 10:00:00,63909.719174026395,7462.881085588878,2049.0419883556438,346.708,3660.1009999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41369.244405947175
04-01-2050 11:00:00,65956.48948154673,10414.765238362745,6714.927413010337,339.899,3340.505,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41593.02584170661
04-01-2050 12:00:00,69663.50084976287,11862.218609449526,8529.942752591269,344.52099999999996,2808.172,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41336.51454786283
04-01-2050 13:00:00,72145.79131058743,12459.793596874073,8178.345838332641,351.26599999999996,2647.559,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41316.660402064044
04-01-2050 14:00:00,72810.92593218668,11656.767216482,8522.089883129765,351.75699999999995,2750.813,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40254.093311216195
04-01-2050 15:00:00,72694.51948082999,9012.900194117872,9972.865745560148,352.879,2797.5,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39279.432898642575
04-01-2050 16:00:00,70141.9669720053,4802.538281945044,10080.522459525288,351.12199999999996,2793.323,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38796.26269426917
04-01-2050 17:00:00,67619.27686867274,874.6240473901028,6828.988949585922,352.675,3190.078,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38824.86656869055
04-01-2050 18:00:00,67611.99499613767,7.366113863402871,1203.828180215467,354.472,3653.111,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40821.27178056596
04-01-2050 19:00:00,70257.79377181694,3.6390681952750343,531.9901354345658,356.82,3474.4190000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41579.86938110134
04-01-2050 20:00:00,70762.3028099062,6.302386237091707,523.8031013151268,361.88199999999995,3482.534,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41588.49711323958
04-01-2050 21:00:00,68794.46344626108,0.7837993035976998,514.7806555508472,363.95,3336.7490000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41234.9067259619
04-01-2050 22:00:00,65171.09269072391,2.591336473118926,505.2569627996631,364.376,2654.0959999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38702.65776353852
04-01-2050 23:00:00,63171.3569657187,2.4313774315683747,582.448998782945,358.74800000000005,2433.1479999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35603.72692001902
05-01-2050 00:00:00,62504.871549001,2.1994368213200763,545.5238040809854,357.26199999999994,2527.36,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33128.220399334685
05-01-2050 01:00:00,62575.85298597224,4.286902313554767,542.4606280499028,351.535,2193.991,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30764.118174650197
05-01-2050 02:00:00,60978.14183570195,2.279416342095351,570.3076828779265,351.936,1978.545,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29094.96657696521
05-01-2050 03:00:00,58370.65699206046,3.4311214412593185,573.4822471283212,348.644,1901.213,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28361.246874891778
05-01-2050 04:00:00,57273.72854851821,2.7273016584368945,585.0666219367793,351.537,1935.102,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28077.758326417912
05-01-2050 05:00:00,58940.15428418165,2.303410198327934,595.0915616748678,342.039,1880.237,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28408.447001874345
05-01-2050 06:00:00,59477.00994867051,1.3116641407145178,641.206284470075,341.945,2136.46,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30379.01124688729
05-01-2050 07:00:00,58056.056291428205,6.8222531221309985,568.6368595882451,348.586,2334.344,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34270.83047840319
05-01-2050 08:00:00,57245.009919735596,209.61832599991953,550.3691916210614,353.7,2477.115,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36911.72943158358
05-01-2050 09:00:00,58702.54372984065,2883.3497014215336,584.3982926209065,349.74800000000005,3040.842,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39105.0084251467
05-01-2050 10:00:00,60660.451385316024,6920.547953163813,627.115674727095,355.75,3161.627,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40462.781592181345
05-01-2050 11:00:00,60996.618228701416,9715.728230882683,2384.487610814018,355.235,3595.218,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40917.653695372996
05-01-2050 12:00:00,59645.60056546513,11320.821237417531,3582.2451330769754,368.725,3469.752,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40582.61967719042
05-01-2050 13:00:00,57751.159578715844,11390.371428683711,5594.696091388596,375.965,3323.1679999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40520.37214409522
05-01-2050 14:00:00,55921.60333679402,10333.881949002709,7022.414592421375,368.42199999999997,3098.462,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39044.66591407628
05-01-2050 15:00:00,51220.85185098038,8168.8283236639245,8816.823111429569,372.779,2742.94,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,37448.30164190829
05-01-2050 16:00:00,43890.03498856822,4403.488460988885,9521.576375017195,371.431,3279.067,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36730.47823815109
05-01-2050 17:00:00,37747.28124878157,733.380213700966,6646.312269914087,371.13300000000004,3836.236,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-6199.420494307786,36729.51477873623
05-01-2050 18:00:00,35058.82632993663,3.7030518118952545,696.7890059068103,384.695,4285.5109999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1845.064414607452,38029.89798423033
05-01-2050 19:00:00,32650.099860735078,3.279160351786295,550.2578034017495,385.82300000000004,4565.923,349.81061432864954,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38095.71195942085
05-01-2050 20:00:00,29742.893764605145,3.1032054060806886,527.42321844277,390.108,4892.146,3000.5371681462675,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,38166.707266066755
05-01-2050 21:00:00,28062.773761189168,0.8717767764505029,554.8804145032012,386.63699999999994,4676.508,4678.485814930864,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37939.93066021086
05-01-2050 22:00:00,27651.805991187288,1.23968257201677,470.61522659360145,392.60400000000004,4103.345,3889.4708474748186,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,36162.8411089419
05-01-2050 23:00:00,26473.798787776886,2.7033078022043115,548.9768388796604,388.216,3582.219,3246.4714075500124,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33809.18287815779
06-01-2050 00:00:00,25072.56363398779,1.7275576487459507,566.6875657502835,381.838,3320.202,2866.8135259590745,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31747.925977463634
06-01-2050 01:00:00,25313.113849735997,1.735555600823478,567.5229773951241,373.85900000000004,2934.837,654.2534685813844,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29373.89433379347
06-01-2050 02:00:00,24810.40587180466,1.1117153387763294,594.7017029072753,371.782,2829.486,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27652.229896841214
06-01-2050 03:00:00,24982.334660443732,1.8155351215987534,579.6085991904864,370.793,2425.151,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26453.549529740707
06-01-2050 04:00:00,25873.66277113001,1.4956170384976517,598.3218200349185,363.272,2237.874,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26045.01145669563
06-01-2050 05:00:00,25011.751976356572,1.5276088468077618,593.5321266044984,363.149,2314.803,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,25935.91883766845
06-01-2050 06:00:00,25955.569604633976,1.0237378659235263,578.1048582297732,362.333,2224.154,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,26143.601820680855
06-01-2050 07:00:00,25956.666802201453,6.574316607727645,556.2727672446025,364.44800000000004,2547.226,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27030.65780909049
06-01-2050 08:00:00,27012.921303843814,87.39362235114352,513.6110792480703,367.773,2632.86,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,27853.52957021588
06-01-2050 09:00:00,26068.011653459158,801.8186896283693,521.2968663806047,369.37800000000004,3028.143,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,29962.325607353938
06-01-2050 10:00:00,25780.83054109331,2972.7028220316724,489.71830620562577,371.975,3316.0840000000003,329.3094494263132,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,32891.16363460065
06-01-2050 11:00:00,23718.99446886112,5789.14165637261,1395.3045292129582,371.327,3340.583,876.8099159077683,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34234.90525086345
06-01-2050 12:00:00,23356.660498583537,7442.782232018051,4087.9476487538877,371.94599999999997,3437.4990000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34430.26463388489
06-01-2050 13:00:00,25885.680189769984,7604.084929517627,6107.805923649762,369.04,3273.925,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33907.42367529363
06-01-2050 14:00:00,30342.398375104705,7041.612953761347,9605.78586881714,373.543,2841.9759999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,33457.71960906874
06-01-2050 15:00:00,35755.23625766912,6562.3836632279745,13540.686104236207,369.92699999999996,2563.524,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31609.160450719504
06-01-2050 16:00:00,39439.72919845096,4636.2688562053245,22336.902395093042,373.32300000000004,2647.926,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30837.084584749948
06-01-2050 17:00:00,41831.8890194757,1359.5958675151405,20359.761502303354,371.983,2682.9590000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31205.54407558624
06-01-2050 18:00:00,43376.474070547294,12.108899445376707,4912.164777553734,365.564,3462.3379999999997,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33651.828919139974
06-01-2050 19:00:00,44740.047400286836,2.1034613963897453,1343.341924903866,367.289,3670.81,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35341.70115047412
06-01-2050 20:00:00,46981.21316927832,1.8875166902965017,1071.0534227954497,364.125,3639.447,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36160.112610647746
06-01-2050 21:00:00,48059.59793883822,0.7678033994426446,531.0433355704131,364.13199999999995,3458.82,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36583.6914425611
06-01-2050 22:00:00,47710.953060852946,1.6715719842032577,523.3575484378784,366.20099999999996,3125.764,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,35980.99166351883
06-01-2050 23:00:00,46360.45294363907,1.2156887157841874,526.0308657013688,358.522,2934.3070000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,33938.05691431041
07-01-2050 00:00:00,43492.026570967064,1.6955658404358402,580.8895637125755,364.735,2671.4190000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31627.9858377032
