Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2030 00:00:00,8403.331600363263,0.8306104682230933,40.7740935299465,439.912,961.574,0.0,900.9453000000001,12633.255242260882,0.0,2645.8192096388925,295.101,71.64,0.0,0.0,27142.17245447156
01-10-2030 01:00:00,7528.974919572006,3.8477852459565525,37.214224936042754,434.93300000000005,796.7710000000001,0.0,900.2769000000001,12109.037546185153,0.0,2647.1667879724605,289.159,71.833,0.0,0.0,25510.62215925286
01-10-2030 02:00:00,6522.286124273221,0.6602288337157922,40.09215747090906,437.91,678.052,0.0,899.4996000000002,12166.587801907672,0.0,2647.356298159337,304.04200000000003,71.124,0.0,0.0,24423.324097684126
01-10-2030 03:00:00,5706.746550855311,3.4431288640017113,30.93067124919784,429.93300000000005,731.1669999999999,0.0,900.9186000000001,12396.87363918908,0.0,2648.4795035829698,306.9245,70.8155,0.0,0.0,23859.590118653563
01-10-2030 04:00:00,5568.853620402172,0.6389311294023795,32.05911306117645,432.265,718.003,0.0,899.9862000000002,12020.85372660539,0.0,2648.3695519179428,307.505,70.697,0.0,0.0,23322.98568642977
01-10-2030 05:00:00,5618.1382648449035,3.3650372815191982,37.22234322245986,421.504,701.3380000000001,0.0,899.9676000000002,11983.668022586946,0.0,2648.802207250246,307.8105,70.7925,0.0,0.0,23320.40357982353
01-10-2030 06:00:00,5692.247616068682,2.001984205460789,37.95298899999997,416.291,582.4069999999999,0.0,902.7318,12335.01742439341,0.0,2648.985906983279,299.8025,71.1965,0.0,0.0,23643.761572578962
01-10-2030 07:00:00,5921.6083163281155,5.154044443845861,37.344117518716544,421.686,525.765,0.0,902.4120000000001,12732.65736763353,0.0,2649.309951524519,303.5635,70.9405,0.0,0.0,24265.58014641542
01-10-2030 08:00:00,6017.318121417689,398.13218520016494,39.44269455754009,431.097,631.721,0.0,903.8277000000002,12175.019325828804,0.0,2649.400683996066,310.048,70.709,0.0,0.0,24374.826373893524
01-10-2030 09:00:00,6361.078580176557,4068.0745009049497,36.64594488684489,433.515,698.327,0.0,903.3321000000001,9651.220674200318,0.0,2649.9383744555294,310.682,70.829,0.0,0.0,26026.622376612693
01-10-2030 10:00:00,6421.502712341526,8850.111943508431,603.411933667914,432.093,873.717,0.0,899.9607000000002,5629.014760428778,0.0,2649.2567635239566,309.1485,69.9495,0.0,0.0,27781.478932141155
01-10-2030 11:00:00,6620.194747411015,12481.533811345025,2949.535821065239,426.999,762.212,0.0,900.6285,0.0,0.0,2649.0158531684697,308.7405,71.2005,0.0,0.0,28658.1187071029
01-10-2030 12:00:00,6970.602676974589,15309.96123421825,4665.262590744168,426.061,810.961,0.0,896.2332000000002,0.0,0.0,2648.7382922579736,306.519,71.752,0.0,0.0,29030.203825682147
01-10-2030 13:00:00,7170.345655241136,17034.194978493055,4847.879384553901,423.565,944.164,0.0,898.6443,0.0,0.0,2648.0155611915134,308.2195,71.1935,0.0,0.0,29763.891279078587
