Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
05-01-2040 14:00:00,23243.050692431418,10804.963851701694,1250.8207442555108,368.42199999999997,3098.462,0.0,0.0,1710.885,0.0,0.0,0.0,323.8345,98.4335,0.0,0.0,37145.0625125225
05-01-2040 15:00:00,21289.24753662311,8541.213764926328,1570.4377890347403,372.779,2742.94,0.0,0.0,1709.7214999999999,0.0,0.0,0.0,324.77,99.51299999999999,0.0,0.0,35626.3646495947
05-01-2040 16:00:00,18242.293626453884,4604.2265507941265,1695.9672618500474,371.431,3279.067,5183.578959418472,0.0,1721.4845,0.0,0.0,0.0,326.58099999999996,100.016,0.0,0.0,34943.464832646845
05-01-2040 17:00:00,15689.141927546081,766.8121948458039,1183.8300274922922,371.13300000000004,3836.236,8000.0,2260.3,1738.1785,0.0,0.0,0.0,324.029,99.432,0.0,0.0,34942.54824751657
05-01-2040 18:00:00,14571.722357390176,3.871859690865547,124.11089255510545,384.695,4285.5109999999995,1417.0815278258924,2260.3,1731.776,0.0,0.0,0.0,327.2615,98.6775,0.0,0.0,36179.66513217915
05-01-2040 19:00:00,13570.568097011224,3.4286446506584762,98.01099979573512,385.82300000000004,4565.923,0.0,2260.3,1749.1765,0.0,0.0,0.0,329.4045,100.3245,0.0,0.0,36242.277121945655
05-01-2040 20:00:00,12362.227587553158,3.244668596232899,93.94374170704572,390.108,4892.146,0.0,2260.3,1748.556,0.0,0.0,0.0,326.6485,99.7365,0.0,0.0,36309.81836072234
05-01-2040 21:00:00,11663.908653927883,0.9115177241994485,98.83437155515271,386.63699999999994,4676.508,0.0,332.9533472950534,1750.4375,512.369114479492,0.0,0.0,329.098,99.635,0.0,0.0,36094.07490374328
05-01-2040 22:00:00,11493.095513010223,1.2961949289074726,83.82519719372081,392.60400000000004,4103.345,0.0,0.0,1743.7845000000002,0.0,0.0,0.0,336.759,100.236,0.0,0.0,34403.44441871106
05-01-2040 23:00:00,11003.472907234504,2.826541199811134,97.78283653710133,388.216,3582.219,0.0,0.0,1729.8204999999998,0.0,0.0,0.0,337.4225,100.5685,0.0,0.0,32164.29650775224
06-01-2040 00:00:00,10421.068652560569,1.8063103525420268,100.93744159125555,381.838,3320.202,0.0,0.0,1659.6275,0.0,0.0,0.0,337.006,100.803,0.0,0.0,30203.324000031276
06-01-2040 01:00:00,10521.050064485362,1.8146729004704616,101.08624371645149,373.85900000000004,2934.837,0.0,0.0,1642.9154999999998,2525.1805537384334,0.0,0.0,332.23900000000003,101.162,0.0,0.0,27944.793884678365
06-01-2040 02:00:00,10312.106359059451,1.162394162052508,105.92727285615987,371.782,2829.486,0.0,0.0,1622.9620000000002,9982.285525813519,0.0,0.0,333.6925,100.6545,0.0,0.0,26306.891968014184
06-01-2040 03:00:00,10383.566211985324,1.8982983797548147,103.23891446095297,370.793,2425.151,0.0,0.0,1581.0035,9248.470567196273,0.0,0.0,332.11400000000003,99.84100000000001,0.0,0.0,25166.5298692203
06-01-2040 04:00:00,10754.034568114148,1.5637964626174026,106.57208206534234,363.272,2237.874,0.0,0.0,1574.4785000000002,8699.313444814992,0.0,0.0,328.267,100.822,0.0,0.0,24777.868014732932
06-01-2040 05:00:00,10395.793117585285,1.5972466543311437,105.71894988088555,363.149,2314.803,0.0,0.0,1576.7565,8871.7051624759,0.0,0.0,326.01099999999997,100.89299999999999,0.0,0.0,24674.082976276288
06-01-2040 06:00:00,10788.078024839157,1.0704061348397194,102.97107063560027,362.333,2224.154,0.0,0.0,1577.8355,8743.065558766417,0.0,0.0,328.066,101.04,0.0,0.0,24871.661754482753
06-01-2040 07:00:00,10788.534060023392,6.874014397173823,99.08237509714597,364.44800000000004,2547.226,0.0,0.0,1589.4515,9206.730862957158,0.0,0.0,329.311,101.26700000000001,0.0,0.0,25715.560642338372
06-01-2040 08:00:00,11227.551818114549,91.3775612140126,91.48354657047261,367.773,2632.86,0.0,0.0,1615.286,9293.702835789734,0.0,0.0,338.1115,101.3935,0.0,0.0,26498.397997741962
06-01-2040 09:00:00,10834.813026785801,838.3705174694248,92.85252612227536,369.37800000000004,3028.143,0.0,0.0,1620.9129999999998,10436.949932781985,0.0,0.0,341.18800000000005,101.75,0.0,0.0,28504.596765021288
06-01-2040 10:00:00,10715.450119531022,3108.216901684621,87.22780578986831,371.975,3316.0840000000003,0.0,0.0,1631.774,10729.951776026754,0.0,0.0,333.94,100.675,0.0,0.0,31290.94079087478
06-01-2040 11:00:00,9858.47611508854,6053.046341943472,248.52930950228256,371.327,3340.583,0.0,0.0,1627.5420000000001,9707.441660434046,0.0,0.0,337.0365,101.2665,0.0,0.0,32569.30661033401
