Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2050 00:00:00,13814.773357649728,1.4744975421577289,16903.12703998768,440.01599999999996,3477.032,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34728.63792649229
01-02-2050 01:00:00,15901.784005550275,4.406145596565448,12839.364816504694,438.351,3011.736,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32278.745975348455
01-02-2050 02:00:00,20162.071355207732,1.9775614094821303,7957.160774219825,435.651,2199.991,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30840.187283798976
01-02-2050 03:00:00,23955.221456377767,3.69491737034819,4035.5060531079725,437.95599999999996,1725.9979999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30242.686822873264
01-02-2050 04:00:00,25266.03622689887,2.7234836955148634,2473.8798972054283,436.839,1785.0320000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30047.58277223734
01-02-2050 05:00:00,28506.03195518877,6.567520967693945,0.0,433.952,1813.235,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30839.83967202146
01-02-2050 06:00:00,30963.70887511206,8.239839206175542,142.3308658437254,430.85699999999997,1907.154,366.52744105097554,0.0,0,0,0.0,0.0,0.0,0,0.0,33911.85582321056
01-02-2050 07:00:00,34711.711045979406,112.89447063955879,1429.3201560865782,429.043,3052.3579999999997,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39850.307235845095
01-02-2050 08:00:00,38215.52443998325,796.084260183299,0.0,436.659,3955.612,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,43530.65533710385
01-02-2050 09:00:00,33727.04297579049,6065.210314333412,0.0,441.829,4466.606,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44834.52169863178
01-02-2050 10:00:00,28632.970231147498,11967.335008865299,0.0,431.159,4222.214,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45390.1410010896
01-02-2050 11:00:00,26678.255983475665,14574.68735696985,0.0,428.32199999999995,3608.1290000000004,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,45456.1313237623
01-02-2050 12:00:00,43263.07649769187,23565.043639544725,0.0,431.00199999999995,2750.093,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45319.503863609294
01-02-2050 13:00:00,58559.61050514549,31120.375769447524,0.0,437.168,2389.3720000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,45485.7643480132
01-02-2050 14:00:00,69215.59002653138,29851.85435152698,0.0,440.51800000000003,1769.81,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,44130.57109381103
01-02-2050 15:00:00,70786.47898977199,24170.77520435008,0.0,441.06300000000005,2168.1620000000003,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43561.08954980483
01-02-2050 16:00:00,69611.3414962891,16341.726942374913,0.0,448.139,2257.942,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43261.380552099596
01-02-2050 17:00:00,65944.05725580618,7034.3592438606465,0.0,450.67199999999997,2365.192,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43407.631266984296
01-02-2050 18:00:00,61466.155368944615,654.5901728689869,0.0,450.82800000000003,2560.513,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,44563.90768940033
01-02-2050 19:00:00,57234.07032287164,18.457239820977183,0.0,439.05699999999996,4035.798,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47032.108106526844
01-02-2050 20:00:00,56936.94094957509,9.52351941933039,0.0,433.57,4398.6990000000005,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,47641.128241892824
01-02-2050 21:00:00,58047.822207929596,1.7347029907736715,0.0,440.505,3844.23,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,46587.988898590185
01-02-2050 22:00:00,57801.433801011415,7.146976321988029,0.0,442.629,2664.531,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,43129.80343358704
01-02-2050 23:00:00,56664.79125033001,1.1969450636339207,0.0,437.904,2292.646,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,38964.94160256954
02-02-2050 00:00:00,56313.0256392615,1.2663331832648728,0.0,436.88199999999995,1952.943,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,35690.76554638541
02-02-2050 01:00:00,54912.055955270895,9.592907538979103,0.0,424.074,1876.6570000000002,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,32968.25329126273
02-02-2050 02:00:00,52423.85209841829,4.423492626473186,0.0,406.085,1814.115,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31495.57585857635
02-02-2050 03:00:00,56726.81439681227,6.3143188864166255,0.0,409.284,1571.7679999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31007.36626096489
02-02-2050 04:00:00,57391.92471104166,3.4520589516398585,0.0,407.407,1432.2679999999998,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,30770.946458644292
02-02-2050 05:00:00,58473.70038573171,13.4266011485892,0.0,411.665,1684.9289999999999,0.0,0.0,0,0,0.0,0.0,0.0,0,-12200.0,31505.269886909507
