Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-06-2030 00:00:00,8699.210372830816,0.6176334250889668,1892.5349295572178,375.49300000000005,3836.6059999999998,0.0,997.5480000000001,5088.247431640781,0.0,1796.5534428832373,203.796,19.955,0,0.0,28419.859412653786
02-06-2030 01:00:00,7288.048742478903,3.059770186360284,1628.4227175493038,368.38599999999997,4030.5370000000003,0.0,988.7781000000002,4854.563726915352,0.0,1796.4841643951102,205.6425,19.6025,0,0.0,26835.474439110716
02-06-2030 02:00:00,6284.193922645977,0.7809158248251304,1270.8893245964698,368.019,3999.425,0.0,986.5617000000002,4656.791170089382,0.00030000000000000003,1796.416673738935,207.7195,19.9145,0,0.0,25477.22613170956
02-06-2030 03:00:00,5272.288673856929,2.470533700355867,674.7797895607481,373.533,4032.255,0.0,984.8790000000001,5049.54957653692,0.0,1796.5900934382462,208.2465,19.8435,0,0.0,24734.122088032615
02-06-2030 04:00:00,4565.4145863486665,0.6105341903178292,499.2137275042777,374.718,3991.071,0.0,986.2725,5464.333865112938,0.0,1797.120185611915,207.1255,20.1025,0,0.0,24352.15801494687
02-06-2030 05:00:00,4318.20060590422,4.3021362713093545,415.3883611043847,370.54400000000004,3920.087,0.0,984.5949,5514.821648546218,0.0,1797.0692324012928,207.3055,19.9245,0,0.0,24071.027853720767
02-06-2030 06:00:00,3943.291925350923,34.892738900141055,315.7607501935827,371.414,3799.505,0.0,968.7915,6139.341771884585,0.0,1797.0611871575102,203.4545,19.7835,0,0.0,24217.3267023031
02-06-2030 07:00:00,3359.4521660558084,889.5554145278484,126.03639662566835,370.277,4002.3990000000003,0.0,976.8885000000001,8533.65298182102,0.0,1797.3186349585499,196.946,19.371,0,0.0,24740.703782680965
02-06-2030 08:00:00,3073.14156818091,4479.269278084008,91.80158280470582,359.162,4111.277,0.0,967.2630000000001,11119.921719389682,0.0,1797.3432176478855,205.69099999999997,20.048,0,0.0,26972.513687710558
02-06-2030 09:00:00,3236.463752836708,8945.738635875654,792.7506686310154,364.86300000000006,4540.393,0.0,967.4343000000001,7642.601022142484,0.0,1796.970901643951,203.62,19.59,0,0.0,29528.258126092394
02-06-2030 10:00:00,3936.891885347465,12864.111573161628,3996.3320265469497,370.733,4331.779,0.0,972.9021000000001,710.082357097715,0.0,1796.3616979064216,205.4545,19.9045,0,0.0,31065.97280470373
02-06-2030 11:00:00,5127.982949235318,15435.859063649601,6325.642942774434,375.37300000000005,4394.266,0.0,968.5872000000002,0.0,0.0,1795.7828873120698,206.03799999999998,19.549,0,0.0,31566.905308353565
02-06-2030 12:00:00,5470.057307379484,16806.728397191033,6175.596714070156,380.125,4611.186,0.0,961.5432000000002,0.0,0.0,1795.6492468736826,208.4705,19.6725,0,0.0,31866.72170685367
02-06-2030 13:00:00,6104.592321767753,17300.828038027437,5114.504206207911,379.168,4574.084,0.0,967.8615000000001,0.0,0.0,1796.662500632289,197.514,19.583,0,0.0,31969.286861331868
02-06-2030 14:00:00,7321.502917307659,17012.733991779904,4178.571320038285,363.983,4141.325,0.0,961.2870000000001,0.0,0.0,1796.7670888014611,189.873,19.947,0,0.0,31222.865782278037
02-06-2030 15:00:00,8596.95002859063,15302.556732351954,4006.9466860373236,377.76300000000003,3812.6740000000004,0.0,946.5798,0.0,0.0,1795.6809808908247,187.46400000000003,20.01,0,0.0,29669.495248760355
02-06-2030 16:00:00,9513.178633119138,13290.463216577064,4222.255819248767,377.534,3783.37,0.0,942.7845000000001,0.0,0.0,1804.7399253899116,196.96200000000002,20.278,0,0.0,28660.901681381685
02-06-2030 17:00:00,8967.374344725404,10945.912536469805,3163.367426148767,380.62,3899.897,0.0,943.6716000000001,0.0,0.0,1845.1096178164955,211.22099999999998,21.133000000000003,0,0.0,28318.86837247798
02-06-2030 18:00:00,8232.262535878648,8329.404370749806,3179.3523321040616,381.819,3774.179,2962.1588318786216,938.1006000000001,0.0,0.0,1874.6428138260503,210.9045,24.2205,0,0.0,28334.65481375521
02-06-2030 19:00:00,7774.632891884884,5738.787114240147,3667.2613457725106,380.85400000000004,3741.8059999999996,5819.090227638191,940.5786000000002,0.0,0.0,1905.3693876633413,210.03099999999998,23.491,0,0.0,28500.42731065536
02-06-2030 20:00:00,6904.296323905683,2255.689558476932,2774.1808344556134,386.15,4227.729,0.0,937.3329000000001,4338.181026847173,0.0,1917.444404664887,206.6925,19.7235,0,0.0,29018.181745341575
02-06-2030 21:00:00,6344.260938190586,182.45033361823502,1707.6653112667368,385.50800000000004,4741.405,0.0,942.1923,7815.0199396076205,0.0,1928.053399466067,208.40200000000002,17.477999999999998,0,0.0,30153.10966394306
02-06-2030 22:00:00,5954.243673763046,2.612518395778618,1349.7300631362557,382.79699999999997,4695.34,0.0,930.9399000000001,8587.804315300942,0.0,1952.5440154559506,207.0135,16.4795,0,0.0,30153.357742658434
02-06-2030 23:00:00,6403.557602168418,1.242366084949071,1267.0047245458813,377.786,4224.39,0.0,934.2009,6754.304057722977,0.0,1972.3853744555288,206.408,15.489,0,0.0,28205.594073911525
03-06-2030 00:00:00,7626.8911952088065,0.6176334250889668,1257.9203620451326,385.776,4050.393,0.0,923.4537000000001,3793.1760688264367,0.0,1981.5833228888578,207.1375,15.8225,0,0.0,26222.22703974373
03-06-2030 01:00:00,7310.996036170056,3.876182185041102,977.388915758609,383.94699999999995,4325.664000000001,0.0,926.7747000000002,2234.481402331452,0.0,1990.151060559224,206.93,16.012,0,0.0,24510.100991877123
03-06-2030 02:00:00,7314.99319148509,0.7312211814271676,451.6446282432082,380.166,4008.937,0.0,928.3734000000002,1505.8122685763874,0.0,2017.9129620626668,209.18400000000003,15.548,0,0.0,23328.440493245587
03-06-2030 03:00:00,7126.333582614726,3.102365594987109,77.92337217465234,380.29900000000004,3877.975,0.0,928.7823000000001,6419.107740941405,0.0,2043.6550604187157,209.278,15.954,0,0.0,22602.273749593893
03-06-2030 04:00:00,6810.624634385164,0.582137251233279,37.405004666844896,375.63199999999995,3783.1609999999996,0.0,926.2758000000001,7394.01554662039,0.0,2069.3234107067583,207.9485,15.9365,0,0.0,22164.86638392437
03-06-2030 05:00:00,6526.6939637016685,4.337632445165042,39.61723771550799,372.168,3707.38,0.0,925.6653000000001,7597.3154037773165,0.0,2073.6740997611355,207.4975,16.0115,0,0.0,22017.570619876704
03-06-2030 06:00:00,6520.65104031857,39.78411165745483,37.20204750641709,370.348,3671.6490000000003,0.0,928.7697000000003,7547.155156326096,0.0,2073.7938845018966,206.1645,15.4315,0,0.0,21971.668271895534
03-06-2030 07:00:00,6471.817893317297,1075.747044870473,37.108687212620296,355.779,3766.967,0.0,936.9726000000002,6213.759742548003,0.0,2075.9880012645776,198.6095,15.7905,0,0.0,21726.938442234426
03-06-2030 08:00:00,5903.163242886504,4855.322843145936,127.16077929443838,359.55800000000005,4023.1409999999996,0.0,937.1235000000001,3878.289585300376,0.0,2073.7567869889,196.9105,16.0255,0,0.0,23041.7630654525
03-06-2030 09:00:00,5936.7883235264335,9654.930891807982,1050.9933595593577,366.825,3965.236,0.0,937.3854000000001,0.0,0.0,2072.817728256288,195.398,16.88,0,0.0,25147.407072138765
03-06-2030 10:00:00,6253.958899066469,13842.932765701758,3074.2408187185006,385.184,4163.942,0.0,937.5294000000001,0.0,0.0,2073.4555373050443,197.0005,17.9385,0,0.0,26773.02655021685
03-06-2030 11:00:00,6251.543260213031,17282.291936039994,3882.89115129743,405.63,4180.872,0.0,939.2556000000002,0.0,0.0,2073.1033344105663,196.31400000000002,17.739,0,0.0,27850.82098515805
03-06-2030 12:00:00,6790.146547040501,19422.413051677577,4132.504103764382,404.44300000000004,4249.398,0.0,938.0646000000002,0.0,0.0,2072.9567321905297,198.4225,19.1385,0,0.0,28102.861882124267
03-06-2030 13:00:00,7830.712955446469,20170.984762885408,5498.328669722562,403.44599999999997,4194.94,0.0,937.9059000000002,0.0,0.0,2069.2903358156527,198.8485,20.7185,0,0.0,28611.922591101746
03-06-2030 14:00:00,8488.21056852391,19813.857757723337,6185.699921516251,406.62800000000004,3942.427,0.0,936.5997000000002,0.0,0.0,2069.0887577631024,186.7085,23.8135,0,0.0,28508.975586503875
03-06-2030 15:00:00,8952.36779417126,18936.704706340664,6027.433927814647,407.51800000000003,3784.6929999999998,0.0,937.8678,0.0,0.0,2072.1723209217366,176.9345,15.1255,0,-9596.176265421618,26888.979108010037
03-06-2030 16:00:00,10085.728405544862,17140.477622251758,5826.238435539355,406.611,3805.875,0.0,933.7176000000002,0.0,0.0,2067.562843192356,201.875,24.89,0,-10538.366019603167,26243.540575709518
03-06-2030 17:00:00,11542.014271712305,14838.188686737072,5650.591190618713,405.1,3736.158,0.0,935.0106000000002,0.0,0.0,2070.440358718561,213.1745,29.8785,0,-10120.12690823814,25772.040966038003
03-06-2030 18:00:00,12270.175060627045,11555.87168877117,5852.39555437529,411.605,3449.275,0.0,940.1472000000001,0.0,0.0,2070.4720927357034,202.2225,19.0675,0,-7051.350412662507,26067.226679815372
03-06-2030 19:00:00,12098.182594595499,6994.073806472689,6462.679617495289,410.31300000000005,3760.801,0.0,942.1635000000001,0.0,0.0,2070.255765069552,200.3,16.953,0,-2222.353686543971,26651.44320720213
03-06-2030 20:00:00,10844.177785532163,2719.447069901492,5247.185420265985,406.82800000000003,4134.1,4132.624693252015,942.7749000000001,0.0,0.0,2070.2079405648446,197.3385,17.4295,0,0.0,27582.857398262102
03-06-2030 21:00:00,9802.59359475817,240.07482225555853,3069.317078006521,413.56699999999995,4743.458,6837.0,948.8067000000002,0.0,0.0,2073.5708524659267,199.69400000000002,18.73,0,0.0,29047.2657012124
03-06-2030 22:00:00,9449.155275587536,3.6703043766781134,1902.2687549713357,419.525,5209.813,6837.0,955.7391000000001,0.0,0.0,2072.298363074329,200.597,20.007,0,0.0,30045.794209041993
03-06-2030 23:00:00,8747.683852378728,1.703816345073012,1796.0612729194638,423.412,4740.906,2353.3753067479847,956.2737000000002,0.0,0.0,2071.1885663903336,200.00400000000002,20.059,0,0.0,28072.528331468875
04-06-2030 00:00:00,8818.145512408826,1.3417553717449968,1787.8739810678057,429.546,3998.61,0.0,947.1603,1951.358853650161,0.0,2072.9370660390614,200.7915,20.0915,0,0.0,26128.423558354254
04-06-2030 01:00:00,9072.05542948503,5.004960513651972,1738.6528105208545,424.941,3726.615,0.0,946.3110000000001,681.0011995580917,0.0,2071.683795840944,205.2395,25.8855,0,0.0,24431.70599446383
04-06-2030 02:00:00,9630.78733953581,0.9016028159344688,1478.9813011831004,424.481,3640.268,0.0,944.0019000000001,0.0,0.0,2071.216724743572,209.697,29.14,0,0.0,23498.70530286033
04-06-2030 03:00:00,8977.88632752901,4.500914844901207,1276.300162493475,421.394,3808.1620000000003,0.0,946.9506000000001,0.0,0.0,2072.3484223689757,205.185,29.256999999999998,0,0.0,23217.311137751683
04-06-2030 04:00:00,8707.087345142763,0.709923477113755,1048.8095405131544,424.676,3743.3140000000003,0.0,947.2134000000001,0.0,0.0,2072.6519068427706,204.1235,28.5535,0,0.0,23091.037656056753
04-06-2030 05:00:00,8623.624089298546,5.054655157049936,945.1187272505875,424.116,3631.3140000000003,0.0,947.9106000000002,741.7154837911694,0.0,2072.410996487284,203.36900000000003,27.802,0,0.0,23737.137259741463
04-06-2030 06:00:00,8026.912826672443,42.39663005323345,679.7887722801064,426.37699999999995,3880.7990000000004,0.0,955.0698000000001,3258.1893607184793,0.0,2072.1513138963046,203.21099999999998,27.557,0,0.0,25956.18685915027
04-06-2030 07:00:00,7804.959745452486,1164.47328104015,295.43662014834206,419.217,4209.944,0.0,979.6479000000002,5189.41438506695,0.0,2072.668444288324,207.442,27.881,0,0.0,29151.760278167352
04-06-2030 08:00:00,6447.630894786892,4929.169083235307,430.02563151443815,424.574,5124.404,0.0,1010.8698,4741.037408001124,0.0,2071.5506023605453,206.6755,28.2415,0,0.0,32189.284552472993
04-06-2030 09:00:00,5763.362289347439,9289.022133234012,3088.2448627880194,421.97,5600.053000000001,0.0,1018.1022000000003,1468.0712425544507,0.0,2072.405186033441,206.15900000000002,27.741,0,0.0,33789.19090173292
04-06-2030 10:00:00,6102.332283727472,12842.764174204816,4039.590315720532,423.23,6154.254,0.0,1013.7342000000002,0.0,0.0,2073.4868243641986,204.61900000000003,27.943,0,0.0,34814.66903913887
04-06-2030 11:00:00,7189.168251967128,15672.284879232799,3139.9583472650247,409.031,6110.603,0.0,1014.1641000000002,0.0,0.0,2072.543296051707,205.032,27.721,0,0.0,35342.623720348915
04-06-2030 12:00:00,8302.571145928592,17152.418535136807,3230.4244719541152,420.27,6098.84,0.0,1021.2435000000002,0.0,0.0,2071.486240410285,205.4995,26.8625,0,0.0,35825.94157352949
04-06-2030 13:00:00,9342.349346936764,18447.247965044582,3929.27903988481,413.82099999999997,5209.968,0.0,1036.2639000000001,0.0,0.0,2071.5957451173244,210.2315,27.3725,0,0.0,35965.850183362185
04-06-2030 14:00:00,10428.994002701229,19081.52909567187,4142.375940047591,415.514,4486.721,0.0,1036.0041,0.0,0.0,2070.9932457496134,216.105,34.534,0,0.0,35022.40965994202
04-06-2030 15:00:00,11583.238283866902,18807.48443503642,3871.972056066414,420.715,4029.65,0.0,1035.6801000000003,0.0,0.0,2058.101636504145,216.44299999999998,34.241,0,0.0,34180.29885191965
04-06-2030 16:00:00,12713.749614776629,17149.656932810834,3130.5492533075912,422.901,4113.569,0.0,1035.4791000000002,0.0,0.0,2030.6003115076578,214.8265,34.4015,0,0.0,33855.882316840805
04-06-2030 17:00:00,13126.749884557363,13578.131308738328,2398.421888496362,423.94300000000004,4167.09,0.0,1038.63,0.0,0.0,2005.438811577912,215.6315,35.0565,0,0.0,33814.365759900465
04-06-2030 18:00:00,12995.234036610656,9686.841952104247,2008.2245701442766,427.684,4738.101,845.227790459001,1031.8416000000002,0.0,0.0,2004.237835464381,216.6995,34.9555,0,0.0,33357.109973645514
04-06-2030 19:00:00,11628.176308873246,5149.728109105009,1630.4360525807474,429.385,5289.933000000001,6171.816906505288,1032.1692000000003,0.0,0.0,2003.2254756217505,215.9195,29.2345,0,0.0,33247.123337369805
04-06-2030 20:00:00,10194.705093080824,1737.7577865138203,1378.103474164063,430.82099999999997,5550.6669999999995,6837.0,1040.7642000000003,0.0,0.0,2004.9476047491921,205.48,18.455,0,0.0,33603.022158496446
04-06-2030 21:00:00,9876.503981007747,107.68829224338549,1131.4821102418175,434.36400000000003,5195.733,2975.6023539455564,1045.9401000000003,4982.285748857066,0.0,2006.3407727975273,201.666,18.557000000000002,0,0.0,34348.0135114303
04-06-2030 22:00:00,10676.465617278936,3.137861768842797,916.0065521588228,429.5,4761.27,0.0,1044.2505,6638.4849811282365,0.0,2005.553679780807,185.519,18.81,0,0.0,33107.986921198906
04-06-2030 23:00:00,10669.101362400506,1.6115262930482237,733.0284946035289,431.145,4509.134,0.0,1035.0570000000002,4157.962533262511,0.0,1999.9237969650135,183.8955,18.8415,0,0.0,30190.970864177172
05-06-2030 00:00:00,10283.412861578332,0.8164119986808183,617.8787200632081,427.525,4067.349,0.0,1007.6907000000002,3242.993772631811,0.0,1965.7498361669243,191.8065,18.6875,0,0.0,28275.56961238412
05-06-2030 01:00:00,9627.621755779615,2.4563352308135924,438.15609536117614,423.905,3926.949,0.0,1001.7135000000002,5750.283316522185,0.0,1925.7730198117185,196.6155,18.6915,0,0.0,26765.82448183375
05-06-2030 02:00:00,9258.518771140178,0.7525188857405802,438.2169825093045,412.72900000000004,3801.308,0.0,1003.3950000000002,8060.370539347299,0.0,1884.5371228045526,198.6645,19.2825,0,0.0,25743.966665766256
05-06-2030 03:00:00,8804.40417502396,2.3569459440176663,436.4674917864168,414.851,3697.9190000000003,0.0,1003.4958000000001,8207.445749013677,0.0,1858.18447983701,202.0565,20.2945,0,0.0,25299.21638245727
05-06-2030 04:00:00,8455.700201906104,0.5608395469198665,402.7481891529409,412.904,3605.077,0.0,998.7924000000002,8553.209424875788,0.0,1835.9366990304907,203.3985,19.6685,0,0.0,25132.330539425075
05-06-2030 05:00:00,7970.376164003396,3.1875564122407596,200.30653991262017,414.555,3661.405,0.0,986.5860000000001,9602.437672306332,0.0,1801.9477788393986,202.395,19.459,0,0.0,25477.30115694161
05-06-2030 06:00:00,7025.708322329192,38.080295312381814,121.12483334331542,410.34,4082.8920000000003,0.0,986.5329,11932.23116686634,0.0,1795.8333935647042,201.408,19.863,0,0.0,27275.01931610813
05-06-2030 07:00:00,6518.010928160907,752.4762903319535,36.74742346705879,408.74,4432.129,0.0,1001.8671000000003,14325.729523318121,0.0,1795.61125544471,199.58599999999998,19.944000000000003,0,0.0,30236.262747416513
05-06-2030 08:00:00,5775.175196982358,3588.9826423747327,55.78074597197857,406.70599999999996,5133.584,0.0,1007.8287000000001,14317.74520968171,0.0,1794.335190389209,201.38400000000001,19.453,0,0.0,33146.437352618595
05-06-2030 09:00:00,5024.737983456142,7441.538574097488,319.0730110517645,416.45300000000003,5859.981,0.0,1003.4763000000002,11585.049807775036,0.0,1795.0194830687085,201.328,19.922,0,0.0,34638.34417257401
05-06-2030 10:00:00,5112.632036225829,11469.055146754929,868.9326683691971,422.319,6129.085,0.0,991.2267000000003,7344.583873770099,0.0,1795.3681102992834,207.5125,27.6125,0,0.0,35504.65380296221
05-06-2030 11:00:00,5853.054679383943,13803.006669348882,1595.4097058341165,427.405,6798.644,0.0,985.9230000000001,3331.681862622345,0.0,1796.4104163271038,190.753,22.74,0,0.0,36121.185325693914
05-06-2030 12:00:00,6015.586105808942,14633.042099555512,1374.328470980106,409.945,6103.384,0.0,983.9100000000001,3536.062883627435,0.0,1795.4856602501054,187.477,19.494,0,0.0,36331.98216302481
05-06-2030 13:00:00,6597.897916135516,15540.892242088583,1367.7039492637423,423.064,5119.351,0.0,994.2114000000001,2933.4405691723978,0.0,1794.4755351974145,198.86700000000002,20.058,0,0.0,36266.82133342901
05-06-2030 14:00:00,6579.753840988207,15403.90540794471,1028.895383931978,434.20300000000003,4850.05,0.0,1015.3560000000001,2657.8119548366126,0.0,1794.3485991288464,193.69299999999998,19.730999999999998,0,0.0,35149.13683195524
05-06-2030 15:00:00,6991.891929214069,14682.317888101981,728.1778184693044,433.051,5010.696,0.0,1015.4955000000002,2594.9701228892923,0.0,1793.6482159617817,195.043,19.598,0,0.0,34524.48524342581
05-06-2030 16:00:00,7761.355806106488,13084.613805153162,709.0470765273791,432.574,4615.771,0.0,1026.7368000000001,3483.804239026315,0.0,1793.8913611072082,207.2585,29.9275,0,0.0,34183.79955755796
05-06-2030 17:00:00,7981.163636771279,10054.553916310088,442.1624697080211,433.37300000000005,4911.504,0.0,1035.5724,6227.872558777584,0.0,1794.9569089504002,197.8585,21.9625,0,0.0,34082.544159607016
05-06-2030 18:00:00,8474.428417811003,7129.3497250367145,333.88482461978583,437.48699999999997,5023.73,0.0,1043.6481,8164.994882808048,0.0,1795.257711676268,206.4435,37.2715,0,0.0,33614.14181800531
05-06-2030 19:00:00,8700.967896769589,3835.972119297379,281.2864469233153,432.996,5172.964,0.0,1036.0905000000002,11002.173358691285,0.0,1796.6964694393705,196.583,37.06,0,0.0,33461.213853165704
05-06-2030 20:00:00,8672.304186319667,1279.1969149417328,253.22153077935812,436.974,5258.9259999999995,0.0,1033.8972,13971.68127570475,0.0,1796.3040403259802,194.0045,36.4375,0,0.0,33917.6960301884
05-06-2030 21:00:00,7900.052248955435,80.66860470443598,39.702479722887674,437.347,5683.771,0.0,1029.9246000000003,16329.311084037545,0.0,1797.0196200646337,187.46400000000003,30.089000000000002,0,0.0,34468.56207247105
05-06-2030 22:00:00,7917.073957581611,3.010075542962321,41.078529270588206,437.63800000000003,5147.272,0.0,1028.6961000000001,15854.480857620292,0.0,1797.2310311929186,187.2935,30.0875,0,0.0,33296.498787366174
05-06-2030 23:00:00,7864.0548936231135,1.3630530760584096,41.17188956438499,430.5,4423.96,0.0,1021.8987000000002,13892.818497333936,0.0,1797.6475960376563,193.02,30.375999999999998,0,0.0,30432.42223275525
06-06-2030 00:00:00,7878.829318374022,0.6176334250889668,39.300624545240616,430.485,3972.137,0.0,990.0828000000001,12487.879484317024,0.0,1797.2390764367008,207.71599999999998,30.198,0,0.0,28486.18773395002
06-06-2030 01:00:00,7785.672897120023,1.732213284157562,38.541564765240615,432.64,3934.7940000000003,0.0,984.3585000000002,11140.987225502178,0.0,1797.4048978502178,216.324,30.025,0,0.0,26960.31147072619
06-06-2030 02:00:00,6879.1910254943505,0.631831894631242,38.115354728342226,426.191,3814.978,0.0,983.4885000000002,11175.678444710207,0.0,1796.7635131375578,214.761,30.128,0,0.0,25927.352043672625
06-06-2030 03:00:00,6075.507723872404,0.8945035811633313,37.924574997540084,428.51099999999997,3758.6279999999997,0.0,985.4985000000001,11595.981720455837,0.0,1797.3007566390331,215.3875,30.4585,0,0.0,25481.475320205256
06-06-2030 04:00:00,5929.676601115256,0.6815265380292048,37.676967261818156,430.61699999999996,3879.1040000000003,0.0,982.9533000000001,11541.339556812129,0.0,1797.4218822537584,214.8485,30.0445,0,0.0,25399.92112351646
06-06-2030 05:00:00,5632.591284637486,3.5922127941956004,37.29540780021387,429.564,3792.953,0.0,985.2783000000002,12209.95935744876,0.0,1797.8013495854996,216.14700000000002,29.996,0,0.0,25710.621489051227
06-06-2030 06:00:00,4681.0948630153935,33.302510311406245,36.45922429925132,427.36800000000005,4136.5509999999995,0.0,983.5140000000001,14356.552474987817,0.0,1794.9090844456937,212.7525,29.6215,0,0.0,27334.745416984988
06-06-2030 07:00:00,4238.119754621415,536.2335992031036,36.11825626973259,413.51800000000003,4505.302,0.0,1006.9155000000002,16791.252907906,0.0,1795.0427248840801,213.6865,32.6055,0,0.0,30321.477255308007
06-06-2030 08:00:00,3556.4453463455807,2678.3212028722924,38.115354728342226,417.87699999999995,5784.974,0.0,1029.6807000000001,16879.030362829002,0.0,1794.5238066601096,216.3035,38.1275,0,0.0,33276.47979054565
06-06-2030 09:00:00,3167.507084278128,6362.682064397258,47.82076613999997,416.50699999999995,6388.076,0.0,1028.4804000000001,14358.168184591626,0.0,1794.0053353941266,219.985,37.516999999999996,0,0.0,34724.972481418285
