Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-08-2040 09:00:00,8158.511860740381,10460.013058956178,5530.460910043121,431.476,3705.401,0.0,0.0,832.2185000000001,0.0,0.0,0.0,263.8915,88.7425,0,0.0,40321.66274508264
02-08-2040 10:00:00,7469.246168727359,15694.83620795527,14849.29114699793,424.685,4038.225,0.0,0.0,826.65325,0.0,0.0,0.0,253.9795,88.2695,0,0.0,42560.6741354478
02-08-2040 11:00:00,7234.177885707231,19486.2778250961,25651.04693477651,422.801,3814.884,0.0,0.0,818.8247500000001,0.0,0.0,0.0,257.70599999999996,87.65799999999999,0,0.0,44097.21453318603
02-08-2040 12:00:00,6975.525241093033,21792.800492071867,28887.30708904318,425.39099999999996,4319.71,0.0,0.0,818.10725,0.0,0.0,0.0,256.296,87.287,0,0.0,45512.75639396211
02-08-2040 13:00:00,6524.168082288758,22897.027836673704,29722.637873066808,424.61699999999996,4722.295999999999,0.0,0.0,808.86225,0.0,0.0,0.0,251.868,86.42200000000001,0,0.0,46810.154374549355
02-08-2040 14:00:00,6564.672634421523,22904.925488363708,30301.397167931576,424.533,4678.888,0.0,0.0,812.83675,0.0,0.0,0.0,254.8575,85.7525,0,0.0,46750.612796172914
02-08-2040 15:00:00,7103.22573773506,22102.712220162164,30440.33335197984,416.465,4737.022,0.0,0.0,806.5975,0.0,0.0,0.0,244.231,73.60300000000001,0,0.0,46008.72678299125
02-08-2040 16:00:00,7578.903033251906,20312.4684513371,30061.44997376316,413.468,5019.138,0.0,0.0,804.7595,0.0,0.0,0.0,240.8435,73.4575,0,0.0,45596.10351836571
02-08-2040 17:00:00,8152.580827616702,17300.517034377455,28997.9115025345,410.81699999999995,5293.903,8000.0,0.0,803.17475,0.0,0.0,0.0,239.7575,72.3805,0,0.0,45221.09223528253
02-08-2040 18:00:00,8592.136575470127,13011.231665413095,27652.00025194506,414.99800000000005,5496.431,8000.0,0.0,804.33425,0.0,0.0,0.0,242.67,72.89,0,-695.9306818233454,44531.65914534655
02-08-2040 19:00:00,8843.523770437487,7485.252799539487,22380.240918954565,410.664,6032.531999999999,8000.0,2260.3,808.5977499999999,0.0,0.0,0.0,246.9665,73.4265,0,0.0,43845.19788926025
02-08-2040 20:00:00,9486.654516489796,2140.8615834653137,15288.025190319886,406.79,5417.763000000001,8000.0,2260.3,813.11525,0.0,0.0,0.0,253.3315,82.0815,0,0.0,42995.201329547825
02-08-2040 21:00:00,9684.132338796308,52.16242154995278,9486.834913688668,411.44,5281.8330000000005,8000.0,42.217302828443735,820.811,0.0,0.0,0.0,258.467,86.70200000000001,0,0.0,43048.33462381752
02-08-2040 22:00:00,9401.032972502915,2.8002753914695755,7415.74885301034,414.13,5660.569,8000.0,0.0,829.4564999999999,0.0,0.0,0.0,259.455,86.436,0,0.0,42267.234837059805
02-08-2040 23:00:00,9412.127617390117,4.047273026733371,4626.983329117437,406.67,5016.869000000001,1910.8521959707214,0.0,824.08525,0.0,0.0,0.0,261.14799999999997,87.725,0,0.0,39575.30651943739
03-08-2040 00:00:00,9066.922501846997,2.625258179502727,3640.384273239538,417.777,4736.16,0.0,0.0,809.4495,0.0,0.0,0.0,263.4905,88.6635,0,0.0,36864.911094588235
03-08-2040 01:00:00,8779.980754379216,1.990820786122901,3119.217429998691,425.962,4081.203,0.0,0.0,814.31125,0.0,0.0,0.0,265.1515,88.6785,0,0.0,34139.080286867786
03-08-2040 02:00:00,8290.729858378789,1.5970320591974918,3006.803242582585,423.26,2963.4309999999996,0.0,0.0,810.20575,0.0,0.0,0.0,264.753,88.571,0,0.0,32459.148998879617
03-08-2040 03:00:00,7745.480937768222,3.813916744110906,2874.3694321047706,420.458,2273.294,0.0,0.0,811.9910000000001,0.0,0.0,0.0,264.6195,88.2165,0,0.0,31343.03660303073
03-08-2040 04:00:00,6990.443806846992,2.1877151495856055,1969.5625482077894,415.793,2148.1020000000003,0.0,0.0,813.2047500000001,0.0,0.0,0.0,264.149,89.006,0,0.0,30868.1815231529
03-08-2040 05:00:00,6141.968510249872,3.959764420749946,1878.7535379998792,409.86,2258.676,0.0,0.0,815.418,0.0,0.0,0.0,267.80400000000003,89.101,0,0.0,30943.945244770195
03-08-2040 06:00:00,5179.287201890169,7.2559219127922585,1503.057283774631,396.14300000000003,3038.224,0.0,0.0,822.45425,0.0,0.0,0.0,265.4135,88.1335,0,0.0,32640.62653082872
03-08-2040 07:00:00,4636.978744566797,502.7734032939319,876.2188621648613,384.163,3348.813,0.0,0.0,839.434,0.0,0.0,0.0,267.193,88.52799999999999,0,0.0,34942.32430910407
03-08-2040 08:00:00,3888.3077825920154,4275.371500612998,843.1304291684694,382.075,3932.744,0.0,0.0,854.6422500000001,0.0,0.0,0.0,261.847,87.26700000000001,0,0.0,37897.25080865161
03-08-2040 09:00:00,3269.5947491640486,10212.429335477575,4758.904637244871,384.95599999999996,4647.376,0.0,0.0,853.09825,0.0,0.0,0.0,261.7875,88.1075,0,0.0,41060.774823476815
03-08-2040 10:00:00,3042.1110153941213,15314.45088251299,18976.31241762148,383.889,4953.97,0.0,0.0,844.289,0.0,0.0,0.0,259.9985,87.4205,0,0.0,43225.908485167194
03-08-2040 11:00:00,3576.9826059283537,19040.632956741683,28987.469267145516,364.11400000000003,4981.536,0.0,0.0,833.8739999999999,0.0,0.0,0.0,261.0625,86.2745,0,0.0,45119.228900877395
03-08-2040 12:00:00,4527.298145361009,21373.01441678555,31256.42928216577,358.727,5060.44,0.0,0.0,827.7355,0.0,0.0,0.0,257.937,85.206,0,0.0,46606.125649275695
03-08-2040 13:00:00,5703.035138482348,22530.804320633077,31691.11135378004,358.85900000000004,4991.6359999999995,0.0,0.0,825.972,0.0,0.0,0.0,257.382,84.696,0,0.0,47315.67562527469
03-08-2040 14:00:00,7461.964895959695,22666.3551513014,31616.782497276527,356.14599999999996,4121.12,0.0,0.0,827.6039999999999,0.0,0.0,0.0,255.00900000000001,83.34100000000001,0,0.0,46897.65477532442
03-08-2040 15:00:00,8566.223577927542,21874.066817495142,30932.43170253508,336.58099999999996,4010.8720000000003,0.0,0.0,821.5485000000001,0.0,0.0,0.0,257.1055,85.3165,0,0.0,45961.00855761001
03-08-2040 16:00:00,9932.468308630676,19932.768609975024,29995.769594422305,362.02,4056.528,0.0,0.0,811.66125,0.0,0.0,0.0,254.419,84.81200000000001,0,0.0,45659.32520091974
03-08-2040 17:00:00,11725.995319798352,16712.203968734728,28191.697258291828,377.996,4564.309,0.0,0.0,808.763,0.0,0.0,0.0,253.7735,84.6945,0,0.0,45374.0529587553
03-08-2040 18:00:00,13348.722290375448,12117.768798322335,24260.66008959318,382.20099999999996,5335.956,0.0,0.0,814.9264999999999,0.0,0.0,0.0,256.6205,86.2255,0,0.0,44683.01472886921
03-08-2040 19:00:00,14043.766058677482,6560.206618072541,18215.198380212216,385.02,5544.291,0.0,0.0,821.0364999999999,0.0,0.0,0.0,259.9415,86.8695,0,0.0,43932.34006297347
03-08-2040 20:00:00,13640.975332067812,1668.2640644679993,11631.529124440285,378.718,5481.695,0.0,0.0,824.6115,0.0,0.0,0.0,263.505,87.51899999999999,0,0.0,42866.339280788336
03-08-2040 21:00:00,13767.359872494313,39.75078426797046,6372.710475796875,385.05300000000005,5555.908,0.0,0.0,830.94925,0.0,0.0,0.0,277.2165,88.7515,0,0.0,42118.41213833907
03-08-2040 22:00:00,14672.935537785923,2.6763048663263915,4900.0670033775905,386.36699999999996,5322.34,0.0,0.0,836.1097500000001,0.0,0.0,0.0,276.98400000000004,88.844,0,0.0,41233.78138278541
03-08-2040 23:00:00,15044.647017902676,3.7993319764470015,3459.9514145089715,385.629,4752.4529999999995,0.0,0.0,823.9405,0.0,0.0,0.0,276.637,87.641,0,0.0,38992.25831108928
04-08-2040 00:00:00,15040.103145038245,2.4502409675358785,3197.117787256412,388.43699999999995,3813.014,0.0,0.0,800.29925,0.0,0.0,0.0,277.9265,89.7055,0,0.0,36575.303300600295
04-08-2040 01:00:00,14575.225129486485,1.917896947803381,3197.1978657486593,391.82800000000003,3674.756,0.0,0.0,799.9295,0.0,0.0,0.0,280.961,90.11399999999999,0,0.0,34172.48840130101
04-08-2040 02:00:00,13268.625652744331,0.780285070018866,3159.9613668538805,391.267,2784.2729999999997,0.0,0.0,791.1385,0.0,0.0,0.0,281.307,89.406,0,0.0,32140.13905850541
04-08-2040 03:00:00,11917.006760059836,3.449297552513305,2236.7684611370264,392.41900000000004,2226.651,0.0,0.0,788.43375,0.0,0.0,0.0,285.539,90.304,0,0.0,31098.0598834516
04-08-2040 04:00:00,10529.730464589544,4.725464723104908,1018.3581859029924,393.591,1916.612,0.0,0.0,784.6245,0.0,0.0,0.0,287.2035,90.5035,0,0.0,30215.30396111893
04-08-2040 05:00:00,9079.929107167576,3.9889339560777546,931.6011474027721,382.98400000000004,1843.225,0.0,0.0,782.008,0.0,0.0,0.0,287.6955,89.5615,0,0.0,29634.85224798561
04-08-2040 06:00:00,8398.30598251446,5.651597469762815,920.7425038541013,376.19199999999995,1911.54,0.0,0.0,778.9245,0.0,0.0,0.0,285.8885,89.7905,0,0.0,29778.00283223143
04-08-2040 07:00:00,8064.134856562032,454.9718272754864,842.986287882425,377.319,1520.281,0.0,0.0,780.75825,0.0,0.0,0.0,287.7685,90.6725,0,0.0,29874.20037600388
04-08-2040 08:00:00,6968.552519181514,4067.7500405334913,660.7436552270796,380.191,2406.0679999999998,0.0,0.0,784.8757499999999,0.0,0.0,0.0,285.9295,90.4955,0,0.0,31380.980028303282
04-08-2040 09:00:00,5859.744689975628,9985.380964869746,2507.946267281706,382.63800000000003,3478.325,0.0,0.0,786.5755,0.0,0.0,0.0,284.872,90.24,0,0.0,34279.54286618211
04-08-2040 10:00:00,5577.04353888974,15254.296008283216,8609.591046823045,380.72900000000004,4126.186,0.0,0.0,781.765,0.0,0.0,0.0,280.453,89.315,0,0.0,36817.13335069204
04-08-2040 11:00:00,5280.716043584178,19093.254798473045,19390.398301029858,378.10400000000004,3591.159,0.0,0.0,776.75825,0.0,0.0,0.0,282.077,88.82799999999999,0,0.0,37921.28587295205
04-08-2040 12:00:00,5203.33043398825,21483.727388122246,26174.183708926637,373.52,3937.863,0.0,0.0,770.34075,0.0,0.0,0.0,279.1185,87.6825,0,0.0,39022.35533613759
04-08-2040 13:00:00,5551.402171588036,22620.4131331601,28890.013742081122,374.542,4401.281,0.0,0.0,753.645,0.0,0.0,0.0,280.0025,87.0985,0,0.0,40060.52860864768
04-08-2040 14:00:00,6367.698514794701,22729.769721104054,29939.394335880537,367.65,4251.053,0.0,0.0,745.8167500000001,0.0,0.0,0.0,280.17400000000004,86.867,0,0.0,40476.17318188847
04-08-2040 15:00:00,7373.36333088355,21896.381512020915,30106.19783523069,375.35,3467.13,0.0,0.0,749.45375,0.0,0.0,0.0,278.4025,86.6645,0,0.0,40118.77119543528
04-08-2040 16:00:00,8779.899001588274,20093.51462678274,29652.07270569889,377.782,3705.5959999999995,0.0,0.0,742.429,0.0,0.0,0.0,275.785,87.36,0,0.0,39458.127211181534
04-08-2040 17:00:00,10669.092601281774,17042.23538381738,28523.830812734795,370.785,3467.134,0.0,0.0,740.2860000000001,0.0,0.0,0.0,274.943,87.346,0,0.0,38942.1943122375
04-08-2040 18:00:00,12569.860813860927,12734.726347656971,26250.050072481285,371.561,3086.8459999999995,0.0,0.0,744.3597500000001,0.0,0.0,0.0,272.997,87.476,0,0.0,38460.2688047741
04-08-2040 19:00:00,14650.337484056794,7137.143564937424,20617.69728890329,378.13300000000004,3001.327,0.0,0.0,743.1355,0.0,0.0,0.0,271.3525,87.0415,0,0.0,38402.19100987477
04-08-2040 20:00:00,16023.44417482565,1915.8404955627705,12361.636769651572,381.345,3201.4109999999996,0.0,0.0,749.17,0.0,0.0,0.0,272.595,85.573,0,0.0,38161.153672003995
04-08-2040 21:00:00,16688.661360366987,39.816415722458025,6995.048486142371,379.277,4268.823,0.0,0.0,752.9605,0.0,0.0,0.0,275.69599999999997,87.02600000000001,0,0.0,38820.397483193534
04-08-2040 22:00:00,16861.998374663646,2.596088644174919,4663.258886105253,381.86400000000003,4033.565,0.0,0.0,752.951,0.0,0.0,0.0,281.22,89.00200000000001,0,0.0,38418.632627639505
04-08-2040 23:00:00,16237.016748201,4.1931207033724105,2763.877128502588,384.416,2861.575,0.0,0.0,753.42,0.0,0.0,0.0,278.577,88.698,0,0.0,36150.533051054495
05-08-2040 00:00:00,15169.50462716928,2.27522375556903,1767.0120099186465,386.566,2829.7859999999996,0.0,0.0,749.2814999999999,0.0,0.0,0.0,279.8695,88.7835,0,0.0,34071.32366546511
05-08-2040 01:00:00,14382.889821449056,1.7574645035004366,1763.6006661489314,389.279,2029.879,0.0,0.0,751.07025,0.0,0.0,0.0,285.1905,88.7975,0,0.0,32032.405710563155
05-08-2040 02:00:00,13836.077049063328,1.4876463017182116,1783.7644304966846,402.72,1356.5539999999999,0.0,0.0,754.0555,0.0,0.0,0.0,284.82,89.92200000000001,0,0.0,30216.697810340967
05-08-2040 03:00:00,12763.319563477135,4.061857794397275,1431.0507035462776,410.285,1380.989,0.0,0.0,757.03875,0.0,0.0,0.0,282.4005,90.8395,0,0.0,29090.82735396571
05-08-2040 04:00:00,12094.629202914066,4.681710420113196,891.8181524545447,406.525,1342.3529999999998,0.0,0.0,757.1845,0.0,0.0,0.0,282.1685,90.9375,0,0.0,28217.32656070807
05-08-2040 05:00:00,11397.354374575296,4.156658784212651,606.1621549116372,408.11199999999997,1308.609,0.0,0.0,757.0705,0.0,0.0,0.0,284.8565,90.2435,0,0.0,27774.16992592144
05-08-2040 06:00:00,10075.60162245357,5.075499147038605,588.8972319832197,413.74,1496.058,0.0,0.0,751.5627499999999,0.0,0.0,0.0,283.782,89.49799999999999,0,0.0,27728.172901594477
05-08-2040 07:00:00,9171.194230916428,428.748415015787,549.1622841303407,415.901,1340.934,0.0,0.0,744.295,0.0,0.0,0.0,284.906,90.29299999999999,0,0.0,27179.490311788886
05-08-2040 08:00:00,8228.289186404865,4242.759960116508,455.7106836782848,403.505,1497.015,0.0,0.0,746.488,0.0,0.0,0.0,274.772,89.78399999999999,0,0.0,27971.973386521866
05-08-2040 09:00:00,6827.054261177509,10336.51653876207,3194.715432489007,412.032,1961.3970000000002,0.0,0.0,744.9169999999999,0.0,0.0,0.0,274.8135,89.8045,0,0.0,30151.325649443548
05-08-2040 10:00:00,6890.626286290631,15619.578806809523,17374.758588383243,414.015,2160.87,0.0,0.0,739.2675,0.0,0.0,0.0,262.44,88.29,0,0.0,32188.07713040127
05-08-2040 11:00:00,6125.032496590349,19437.8709812196,27491.18662381497,400.724,2588.07,0.0,0.0,734.6257499999999,0.0,0.0,0.0,264.0425,87.6275,0,0.0,33987.20912420934
05-08-2040 12:00:00,5025.512839310474,21797.321770047678,31665.71045603934,401.158,3570.465,0.0,0.0,730.6685000000001,0.0,0.0,0.0,272.768,87.97200000000001,0,0.0,35185.002870024604
05-08-2040 13:00:00,4329.564515934445,22920.939563258675,33275.12799321622,396.277,4005.995,0.0,0.0,725.17475,0.0,0.0,0.0,272.07099999999997,87.936,0,0.0,36452.83168039306
05-08-2040 14:00:00,4096.619168292068,22959.91006245663,33414.56066391641,395.599,4239.3,0.0,0.0,721.13775,0.0,0.0,0.0,273.205,87.96700000000001,0,0.0,37197.81451630583
05-08-2040 15:00:00,4329.757030571185,21955.09249425196,33304.66094115686,396.59,4170.4490000000005,0.0,0.0,715.177,0.0,0.0,0.0,273.381,86.949,0,0.0,37030.355082590766
05-08-2040 16:00:00,5175.555582561576,20001.64517526781,32979.62234112695,396.07800000000003,3791.6220000000003,0.0,0.0,710.125,0.0,0.0,0.0,271.6865,86.0195,0,0.0,36489.515173102234
05-08-2040 17:00:00,6403.108022020864,16852.305246914188,31591.78199199707,392.351,3443.663,0.0,0.0,713.0894999999999,0.0,0.0,0.0,269.3615,85.7055,0,0.0,36077.93497045119
05-08-2040 18:00:00,8351.400978006786,12548.996623840985,29301.537113737606,390.033,2798.248,0.0,0.0,715.817,0.0,0.0,0.0,271.4165,86.2705,0,0.0,35781.759308338296
05-08-2040 19:00:00,9823.723910740542,7075.158302365831,24620.837132020988,390.329,2996.575,8000.0,0.0,723.1605000000001,0.0,0.0,0.0,269.421,86.835,0,-1818.3754137976866,35729.04003973824
05-08-2040 20:00:00,10010.70572956451,1909.3283968008373,15348.372342077102,393.13599999999997,3793.5690000000004,8000.0,0.0,725.8294999999999,0.0,0.0,0.0,262.9045,86.7825,0,0.0,36018.79923394857
05-08-2040 21:00:00,10399.769898855924,34.90134901972237,7962.909174834511,398.74800000000005,4378.792,8000.0,0.0,733.0965,0.0,0.0,0.0,268.726,86.63799999999999,0,0.0,37436.698399907466
05-08-2040 22:00:00,10443.945415020777,2.464825735199782,6958.244411105727,404.566,4520.4529999999995,5611.461628427645,0.0,739.9847500000001,0.0,0.0,0.0,269.1745,87.1295,0,0.0,38434.0750783345
05-08-2040 23:00:00,9986.132422918692,3.084678360915704,6790.22371867342,407.11300000000006,4376.532999999999,0.0,0.0,740.709,0.0,0.0,0.0,264.975,88.848,0,0.0,36541.80962830185
06-08-2040 00:00:00,10097.18699644971,2.530457189687351,6532.2268323525695,423.599,3227.605,0.0,0.0,728.5025,0.0,0.0,0.0,263.3315,88.5775,0,0.0,34222.089643699044
06-08-2040 01:00:00,9269.537564048986,1.210535716104035,5349.931957121857,424.523,2257.13,0.0,0.0,724.8494999999999,0.0,0.0,0.0,264.473,88.084,0,0.0,31865.018443047462
06-08-2040 02:00:00,7842.695554948385,0.75840791852301,5002.983881613222,424.392,2036.869,0.0,0.0,725.08575,0.0,0.0,0.0,269.08299999999997,87.676,0,0.0,30143.927498035035
06-08-2040 03:00:00,6879.16507243758,3.5805604614884414,3941.2391686108954,426.844,1697.101,0.0,0.0,722.6155,0.0,0.0,0.0,275.27299999999997,89.389,0,0.0,29298.92082181986
06-08-2040 04:00:00,6208.251563398184,4.163951168044603,2846.934540661006,431.004,1621.281,0.0,0.0,728.365,0.0,0.0,0.0,275.012,89.421,0,0.0,28817.309646513564
06-08-2040 05:00:00,5771.003353998835,4.338968380011451,2013.1572793869661,427.63599999999997,1853.229,0.0,0.0,736.55625,0.0,0.0,0.0,280.0945,90.2025,0,0.0,29079.13680165701
06-08-2040 06:00:00,5811.861289163427,5.34531734882083,835.9553962631531,420.98699999999997,2512.123,0.0,0.0,739.17475,0.0,0.0,0.0,279.343,90.185,0,0.0,31015.60070089294
06-08-2040 07:00:00,5341.959432748785,398.76942508263227,590.91520998784,422.931,2417.827,0.0,0.0,753.60375,0.0,0.0,0.0,283.6875,90.6655,0,0.0,33291.515802472575
06-08-2040 08:00:00,4609.670675204548,3837.6753306354058,670.7854981548326,426.284,3045.381,0.0,0.0,771.84,0.0,0.0,0.0,280.9345,89.3775,0,0.0,36333.226992652926
06-08-2040 09:00:00,3665.4760463455073,9720.244473507635,4157.002658120766,417.06699999999995,3852.401,0.0,0.0,773.16375,0.0,0.0,0.0,271.1355,88.6805,0,0.0,39735.22793323379
06-08-2040 10:00:00,3301.8844644002997,14963.009028499724,16231.317797590697,409.712,4033.385,0.0,0.0,769.9122500000001,0.0,0.0,0.0,276.39799999999997,87.044,0,0.0,42047.0527868282
06-08-2040 11:00:00,3200.5189151896034,18817.784999221058,24464.33172677378,405.13199999999995,4699.247,0.0,0.0,766.5464999999999,0.0,0.0,0.0,268.3075,85.2835,0,0.0,43723.23329240226
06-08-2040 12:00:00,3336.3445843767854,21204.151976772868,28394.7763146298,400.86699999999996,4855.712,0.0,0.0,763.8892500000001,0.0,0.0,0.0,270.767,84.727,0,0.0,45135.54404179786
06-08-2040 13:00:00,3639.615792539016,22378.298697555463,29719.626921758325,405.89099999999996,4969.637,0.0,0.0,765.3002499999999,0.0,0.0,0.0,268.3525,85.4415,0,0.0,46314.80446603854
06-08-2040 14:00:00,4201.43415784326,22473.296581734303,30202.836559674175,398.601,4496.918,0.0,0.0,767.77925,0.0,0.0,0.0,262.5035,86.2655,0,0.0,46290.62432535793
06-08-2040 15:00:00,4980.5356183570075,21345.719024102553,30572.03044032898,400.086,4037.1020000000003,0.0,0.0,764.8185000000001,0.0,0.0,0.0,263.61,86.875,0,0.0,45648.12344441508
06-08-2040 16:00:00,6207.763683839321,18807.918403896423,29714.93432211266,397.399,3820.665,0.0,0.0,756.56575,0.0,0.0,0.0,258.152,86.525,0,0.0,45458.870190478236
06-08-2040 17:00:00,7771.955656100198,15042.765830469783,27273.96570574621,410.786,3873.091,0.0,0.0,758.5675,0.0,0.0,0.0,261.939,86.62899999999999,0,0.0,44957.0070964781
