Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2030 00:00:00,17271.856529986235,1.1941407583887638,0.0,336.214,2138.335,0.0,1403.2271500000002,36.14434130393056,0,3157.447101868765,215.0805,95.9845,0.0,0.0,25722.34665880545
01-01-2030 01:00:00,15510.872005772968,2.715707208593801,0.0,327.281,1607.515,0.0,1388.6255500000002,1583.2235179979562,0,3156.9250549388785,217.354,96.169,0.0,0.0,24911.071221150854
01-01-2030 02:00:00,13171.743912765938,0.7447329460919171,0.0,333.533,1644.1029999999998,0.0,1374.5387500000002,2376.685502298398,0,3156.7788996768304,215.5205,95.6395,0.0,0.0,23323.47750336773
01-01-2030 03:00:00,9196.028642398727,4.179492654360672,0.0,334.286,1418.898,0.0,1370.64265,5382.845046988814,0,3157.3809520865534,217.68,95.822,0.0,0.0,22078.009106565318
01-01-2030 04:00:00,8995.80470254845,2.0159150437315687,0.0,336.347,1380.024,0.0,1367.9737499999999,4869.19087422106,0,3159.002515666714,217.2405,96.3395,0.0,0.0,21291.23754670116
01-01-2030 05:00:00,8749.225245375448,4.648160801470242,0.0,333.543,1316.829,0.0,1368.20905,4942.664398410894,0,3161.3584312210205,214.8445,96.0745,0.0,0.0,21043.978800492194
01-01-2030 06:00:00,8795.702372688766,1.3161228788693362,0.0,331.936,1424.869,0.0,1366.49565,4945.24941238525,0,3164.4200934382466,215.08599999999998,94.86399999999999,0.0,0.0,21216.36696573066
01-01-2030 07:00:00,8265.1248933968,9.187179705668392,0.0,335.87800000000004,1666.9260000000002,0.0,1380.06895,5627.2123188129735,0,3175.2972630321765,217.7785,95.2415,0.0,0.0,21666.161988109034
01-01-2030 08:00:00,8537.315690974703,245.26110350520185,0.0,339.55,1532.271,0.0,1387.25405,5063.560504026198,0,3179.833886609526,216.5035,95.0375,0.0,0.0,21501.12204889908
01-01-2030 09:00:00,8243.902568106878,4150.6599331460275,4.66871503945794,331.8,1625.9579999999999,0.0,1398.3956999999998,1806.4101018295762,0,3180.6728267528456,216.8295,95.2765,0.0,0.0,22059.116549903203
01-01-2030 10:00:00,7361.068002319648,8354.646744874779,0.0,331.361,1657.442,0.0,1386.68725,0.0,0,3180.7447869888997,215.6475,95.0245,0.0,0.0,23723.380038655323
01-01-2030 11:00:00,6922.052196575574,9984.118456210921,0.0,327.404,1771.13,0.0,1380.6110500000002,0.0,0,3179.2877039482923,215.18200000000002,94.699,0.0,0.0,25319.57476228499
01-01-2030 12:00:00,7373.743817257861,9918.455654459227,0.0,337.10900000000004,1862.415,0.0,1371.5903500000002,0.0,0,3179.420003512716,219.5305,95.9105,0.0,0.0,26063.358633654145
01-01-2030 13:00:00,8134.241461793776,9853.33921727958,0.0,340.597,1803.547,0.0,1371.4915500000002,0.0,0,3179.226470703948,218.5775,95.5935,0.0,0.0,26758.330805945025
01-01-2030 14:00:00,14990.67491866937,12792.397116369604,0.0,342.28,1588.13,0.0,1370.42425,0.0,0,3179.3502780666013,218.166,94.068,0.0,-9235.190913009472,27133.26055574194
01-01-2030 15:00:00,17115.162837525404,11612.644193666649,0.0,328.26800000000003,1594.345,0.0,1375.4351000000001,0.0,0,3178.4313324434456,221.4025,95.3615,0.0,-11685.742604196443,25685.223324650586
01-01-2030 16:00:00,17781.87429695045,6445.639080686078,0.0,320.277,1598.256,0.0,1384.63325,0.0,0,3176.491981733877,221.3335,96.2745,0.0,-7912.43058564057,25062.68447496677
01-01-2030 17:00:00,18981.241451823877,1275.7408872390881,0.0,324.115,1667.724,0.0,1401.1751000000002,0.0,0,3172.994535478432,220.6205,95.2935,0.0,-3411.8046096916423,25463.376898546412
01-01-2030 18:00:00,20302.618416886562,12.692555748798995,0.0,326.03,1964.774,0.0,1419.7521,0.0,0,3172.05771153576,217.59099999999998,93.84,0.0,-635.5544057530442,28353.875074968582
01-01-2030 19:00:00,19975.61836046463,3.1330144628694443,0.0,319.59,2023.0720000000001,1213.5939278346596,1452.30865,0.0,0,3172.5949550372347,223.2165,94.4645,0.0,0.0,29984.24414568435
01-01-2030 20:00:00,19982.212938590794,5.50845575643849,0.0,325.045,1974.265,2139.940082767833,1461.5100500000003,0.0,0,3172.1636405788954,222.0915,94.9025,0.0,0.0,30897.177711073204
01-01-2030 21:00:00,19606.24597915533,0.7511530576961577,0.0,332.13800000000003,1938.566,2900.5208495071856,1462.8328000000001,0.0,0,3172.790275677954,220.3045,94.8445,0.0,0.0,31176.478601429462
01-01-2030 22:00:00,19740.354160143477,3.4283395966645154,0.0,335.865,1944.8010000000002,2220.793058563646,1471.45895,0.0,0,3173.0763287902205,218.9775,94.4485,0.0,0.0,30492.1125904791
01-01-2030 23:00:00,18520.47743486203,1.1427798655548385,0.0,325.02099999999996,1978.1529999999998,1222.4399457049367,1463.1747,0.0,0,3173.4848483911755,215.101,95.211,0.0,0.0,28132.119245371014
02-01-2030 00:00:00,16979.823956897966,0.44940781229684656,0.0,327.432,1625.83,764.5535145481444,1465.78315,0.0,0,3173.472780525503,212.4705,94.2495,0.0,0.0,25627.847070663996
02-01-2030 01:00:00,15980.452939931847,2.0210573640388625,0.0,321.793,1336.1,0.0,1482.0344499999999,0.0,0,3172.4049978923704,215.0275,95.3865,0.0,0.0,23498.344686296896
02-01-2030 02:00:00,14853.297982627877,0.36434478502515866,0.0,323.774,1175.884,0.0,1493.6928500000001,0.0,0,3171.632654489251,214.266,94.419,0.0,0.0,22175.02770226173
02-01-2030 03:00:00,14339.777469899227,3.511801047519644,0.0,317.659,1135.138,39.17583893576921,1509.54375,0.0,0,3170.091990304904,212.13400000000001,94.57799999999999,0.0,0.0,21649.026508225546
02-01-2030 04:00:00,14300.951091171426,1.2456088735907107,0.0,320.743,1028.7939999999999,0.0,1534.6994,0.0,0,3169.96416032036,215.22400000000002,94.51299999999999,0.0,0.0,21493.704106027577
02-01-2030 05:00:00,14835.129453257552,3.796879838248348,0.0,326.434,1216.068,0.0,1563.8187500000001,0.0,0,3170.0338857664747,217.5035,93.9845,0.0,0.0,22284.82996049079
02-01-2030 06:00:00,16916.59228951725,1.3161228788693362,0.0,331.37699999999995,1583.614,342.4059910079741,1667.2181500000002,0.0,0,3169.5815642827033,219.886,92.57799999999999,0.0,0.0,25302.419464415663
02-01-2030 07:00:00,16590.280900331018,8.859754013852116,0.0,343.675,1909.1,3935.886882134677,1866.62125,0.0,0,3169.8229215961787,227.4515,97.8095,0.0,0.0,29286.081277676214
02-01-2030 08:00:00,16487.29243954888,205.44357133570128,0.0,354.64,2153.764,6787.78650725614,2034.7210000000002,0.0,0,3170.839751018688,239.485,98.46799999999999,0.0,0.0,32807.02957294364
02-01-2030 09:00:00,17324.626974312658,3117.612615130871,1986.6181502595973,355.436,2603.476,381.0280296549463,2100.04275,0.0,0,3174.8167831951664,255.43900000000002,99.14,0.0,0.0,35311.003062292926
02-01-2030 10:00:00,17508.78872188288,8233.587688867317,0.0,359.968,2574.169,0.0,2136.3043000000002,0.0,0,3176.9510075874664,252.9945,97.7065,0.0,0.0,37107.226379100335
02-01-2030 11:00:00,16317.428022386792,11013.261994788203,0.0,356.532,2471.996,0.0,2167.6889,0.0,0,3178.2762380216386,246.9645,98.0015,0.0,0.0,37517.01136535339
02-01-2030 12:00:00,15180.90537096389,11750.444255331575,0.0,356.38599999999997,2414.137,0.0,2156.3249499999997,0.0,0,3177.2500224813825,261.6025,97.5565,0.0,0.0,37293.872523459555
02-01-2030 13:00:00,15027.36415316742,11940.652303598137,0.0,360.592,2258.965,0.0,2159.0517,0.0,0,3177.9276107910637,268.393,99.507,0.0,0.0,37276.71793337545
02-01-2030 14:00:00,15149.074021750748,11070.375342701132,0.0,363.24800000000005,2072.21,0.0,2158.507,0.0,0,3177.90481593368,272.209,98.50299999999999,0.0,0.0,36346.282963150625
02-01-2030 15:00:00,15703.276838231724,9386.325995273031,0.0,369.036,2007.264,0.0,2172.6958500000005,0.0,0,3177.5552947871297,273.819,98.537,0.0,0.0,35268.87568671814
